"target_end_date","location","target","model","window_size","location_name","ae","wgt_iw","wgt_pen_u","wgt_pen_l","wis"
2020-09-05,"48","1 wk ahead cum death","GQRA4","3","Texas",379.6075943859,24.4844810321483,217.615065580639,0,242.099546612787
2020-09-05,"48","1 wk ahead cum death","GQRA4","4","Texas",387.1200594611,43.8915778913773,132.376137230126,0,176.267715121503
2020-09-05,"48","1 wk ahead cum death","INV","1","Texas",366.400353115399,34.6228110982652,204.160403043965,0,238.78321414223
2020-09-05,"48","1 wk ahead cum death","INV","2","Texas",333.0697577758,46.5621246122683,148.9611403068,0,195.523264919068
2020-09-05,"48","1 wk ahead cum death","INV","3","Texas",315.7702272558,45.6447111427529,139.729969617461,0,185.374680760214
2020-09-05,"48","1 wk ahead cum death","INV","4","Texas",317.400123593001,38.5031236704077,153.801816172548,0,192.304939842956
2020-09-05,"48","1 wk ahead cum death","MED","1","Texas",387.029599,40.7598830468572,223.333127901574,0,264.093010948431
2020-09-05,"48","1 wk ahead cum death","MED","2","Texas",387.029599,40.7598830468572,223.333127901574,0,264.093010948431
2020-09-05,"48","1 wk ahead cum death","MED","3","Texas",387.029599,40.7598830468572,223.333127901574,0,264.093010948431
2020-09-05,"48","1 wk ahead cum death","MED","4","Texas",387.029599,40.7598830468572,223.333127901574,0,264.093010948431
2020-09-05,"48","1 wk ahead cum death","QRA2","1","Texas",419.1892262413,22.1814547147697,232.735203680743,0,254.916658395513
2020-09-05,"48","1 wk ahead cum death","QRA2","2","Texas",347.178959925201,44.3904666686546,128.463476110165,0,172.85394277882
2020-09-05,"48","1 wk ahead cum death","QRA2","3","Texas",396.026935583601,26.3056653172254,188.526110921157,0,214.831776238382
2020-09-05,"48","1 wk ahead cum death","QRA2","4","Texas",358.450180289299,25.9329280656705,201.338079435944,0,227.271007501614
2020-09-05,"48","1 wk ahead cum death","QRA3","1","Texas",491.0008769506,26.0731221360133,404.026450680548,0,430.099572816561
2020-09-05,"48","1 wk ahead cum death","QRA3","2","Texas",454.734109904701,23.9804015378768,274.966631938343,0,298.94703347622
2020-09-05,"48","1 wk ahead cum death","QRA3","3","Texas",414.631352525999,12.1325349631467,282.806787345244,0,294.93932230839
2020-09-05,"48","1 wk ahead cum death","QRA3","4","Texas",364.438129948699,47.744907544075,135.60398687777,0,183.348894421845
2020-09-05,"48","1 wk ahead cum death","QRA4","1","Texas",525.6269324939,20.3059642562523,439.946577785152,0,460.252542041405
2020-09-05,"48","1 wk ahead cum death","QRA4","2","Texas",463.2291379945,23.5597821895184,262.603661134926,0,286.163443324444
2020-09-05,"48","1 wk ahead cum death","QRA4","3","Texas",423.245007404001,12.8566749397568,296.593212650757,0,309.449887590514
2020-09-05,"48","1 wk ahead cum death","QRA4","4","Texas",359.1284437658,48.5861353567236,135.649445672244,0,184.235581028967
2020-09-05,"48","1 wk ahead cum death","V2","1","Texas",382.603184613999,35.1727122992529,206.11040331693,0,241.283115616183
2020-09-05,"48","1 wk ahead cum death","V2","2","Texas",233.087060322599,68.5545195564802,63.5975819444347,0,132.152101500915
2020-09-05,"48","1 wk ahead cum death","V2","3","Texas",309.6760865574,48.6454258876523,126.077040513852,0,174.722466401505
2020-09-05,"48","1 wk ahead cum death","V2","4","Texas",376.6346086226,34.4352996503833,210.421068374782,0,244.856368025166
2020-09-05,"48","1 wk ahead cum death","V3","1","Texas",415.9309731669,32.0159163220686,249.306786568352,0,281.322702890421
2020-09-05,"48","1 wk ahead cum death","V3","2","Texas",202.355862250601,75.5792394065208,47.3352627600088,0,122.91450216653
2020-09-05,"48","1 wk ahead cum death","V3","3","Texas",309.2602366838,49.1064731600422,126.162177668696,0,175.268650828738
2020-09-05,"48","1 wk ahead cum death","V3","4","Texas",330.0120726475,41.6585848880594,157.00015627163,0,198.65874115969
2020-09-05,"48","1 wk ahead cum death","V4","1","Texas",425.677048022601,28.0199218630064,270.203926658722,0,298.223848521728
2020-09-05,"48","1 wk ahead cum death","V4","2","Texas",207.583210230399,72.2602990816298,51.4595689278436,0,123.719868009473
2020-09-05,"48","1 wk ahead cum death","V4","3","Texas",310.143082584,47.8530484026291,128.698212414809,0,176.551260817438
2020-09-05,"48","1 wk ahead cum death","V4","4","Texas",330.0120726475,41.6585848880594,157.00015627163,0,198.65874115969
2020-09-05,"49","1 wk ahead cum death","Baseline","1","Utah",9,1.22487826086957,0,3.96521739130434,5.19009565217391
2020-09-05,"49","1 wk ahead cum death","Baseline","2","Utah",9,1.22487826086957,0,3.96521739130434,5.19009565217391
2020-09-05,"49","1 wk ahead cum death","Baseline","3","Utah",9,1.22487826086957,0,3.96521739130434,5.19009565217391
2020-09-05,"49","1 wk ahead cum death","Baseline","4","Utah",9,1.22487826086957,0,3.96521739130434,5.19009565217391
2020-09-05,"49","1 wk ahead cum death","EWA","1","Utah",5.62554906842001,1.71843420624641,0,1.40116370439818,3.11959791064458
2020-09-05,"49","1 wk ahead cum death","EWA","2","Utah",5.62554906842001,1.71843420624641,0,1.40116370439818,3.11959791064458
2020-09-05,"49","1 wk ahead cum death","EWA","3","Utah",5.62554906842001,1.71843420624641,0,1.40116370439818,3.11959791064458
2020-09-05,"49","1 wk ahead cum death","EWA","4","Utah",5.62554906842001,1.71843420624641,0,1.40116370439818,3.11959791064458
2020-09-05,"49","1 wk ahead cum death","GQRA2","1","Utah",7.87070748665502,1.48625763986139,0,3.18712367306187,4.67338131292327
2020-09-05,"49","1 wk ahead cum death","GQRA2","2","Utah",6.92406551449398,1.4662421808319,0,2.65918976405495,4.12543194488685
2020-09-05,"49","1 wk ahead cum death","GQRA2","3","Utah",6.442823098556,1.29442919096853,0,2.62461937642391,3.91904856739244
2020-09-05,"49","1 wk ahead cum death","GQRA2","4","Utah",7.43049508625501,1.60393918615889,0,2.96031268680465,4.56425187296355
2020-09-05,"49","1 wk ahead cum death","GQRA3","1","Utah",10.737168679212,1.27491552375382,0,6.13788566728843,7.41280119104225
2020-09-05,"49","1 wk ahead cum death","GQRA3","2","Utah",7.31472214962901,1.46322341658597,0,3.9909822078763,5.45420562446228
2020-09-05,"49","1 wk ahead cum death","GQRA3","3","Utah",6.18889309852199,1.11031199814611,0,3.48450435648357,4.59481635462968
2020-09-05,"49","1 wk ahead cum death","GQRA3","4","Utah",7.52334700061198,1.39359883305721,0,3.17649870790653,4.57009754096373
2020-09-05,"49","1 wk ahead cum death","GQRA4","1","Utah",10.864936537049,1.2713081144883,0,5.97371696592517,7.24502508041347
2020-09-05,"49","1 wk ahead cum death","GQRA4","2","Utah",8.11457379499302,1.40031549416692,0,4.20625855325187,5.60657404741879
2020-09-05,"49","1 wk ahead cum death","GQRA4","3","Utah",7.26814667884503,1.02065057771043,0,4.23357168176379,5.25422225947421
2020-09-05,"49","1 wk ahead cum death","GQRA4","4","Utah",7.44357584895602,1.37127918092244,0,3.35602263746548,4.72730181838792
2020-09-05,"49","1 wk ahead cum death","INV","1","Utah",7.40256856363698,0.97314684709014,0,3.83859629201561,4.81174313910575
2020-09-05,"49","1 wk ahead cum death","INV","2","Utah",5.90885582785899,1.54444042427667,0,1.70235934009674,3.24679976437341
2020-09-05,"49","1 wk ahead cum death","INV","3","Utah",5.76498028988698,1.66975324487143,0,1.4979807355943,3.16773398046573
2020-09-05,"49","1 wk ahead cum death","INV","4","Utah",5.63362658537602,1.64710192944657,0,1.41201753867877,3.05911946812534
2020-09-05,"49","1 wk ahead cum death","MED","1","Utah",6.126248099441,1.60126075589739,0,1.72264803084586,3.32390878674326
2020-09-05,"49","1 wk ahead cum death","MED","2","Utah",6.126248099441,1.60126075589739,0,1.72264803084586,3.32390878674326
2020-09-05,"49","1 wk ahead cum death","MED","3","Utah",6.126248099441,1.60126075589739,0,1.72264803084586,3.32390878674326
2020-09-05,"49","1 wk ahead cum death","MED","4","Utah",6.126248099441,1.60126075589739,0,1.72264803084586,3.32390878674326
2020-09-05,"49","1 wk ahead cum death","QRA2","1","Utah",8.12057564540299,1.8592790651875,0,3.70065915073213,5.55993821591963
2020-09-05,"49","1 wk ahead cum death","QRA2","2","Utah",6.571111214008,1.54910076604333,0,3.00379612652443,4.55289689256776
2020-09-05,"49","1 wk ahead cum death","QRA2","3","Utah",7.24471382061398,1.3642998679567,0,2.93491145288052,4.29921132083722
2020-09-05,"49","1 wk ahead cum death","QRA2","4","Utah",7.82224007322401,1.80623236479464,0,2.88348833049644,4.68972069529109
2020-09-05,"49","1 wk ahead cum death","QRA3","1","Utah",11.041005522156,1.50455877014188,0,5.76564389107504,7.27020266121692
2020-09-05,"49","1 wk ahead cum death","QRA3","2","Utah",9.301599156598,1.82228771004915,0,3.85246457360957,5.67475228365872
2020-09-05,"49","1 wk ahead cum death","QRA3","3","Utah",7.496548861875,1.00156622243682,0,4.30745990274144,5.30902612517826
2020-09-05,"49","1 wk ahead cum death","QRA3","4","Utah",7.18160303304097,1.29847856218247,0,3.56672820068404,4.86520676286651
2020-09-05,"49","1 wk ahead cum death","QRA4","1","Utah",12.262527046894,2.5148655509858,0,5.25828673485687,7.77315228584266
2020-09-05,"49","1 wk ahead cum death","QRA4","2","Utah",10.509736174381,2.09788995674018,0,4.93061819630682,7.02850815304701
2020-09-05,"49","1 wk ahead cum death","QRA4","3","Utah",8.876216047002,1.24318568032514,0,4.72655767970826,5.9697433600334
2020-09-05,"49","1 wk ahead cum death","QRA4","4","Utah",7.424517036282,1.30319239411693,0,3.67398010526896,4.97717249938589
2020-09-05,"49","1 wk ahead cum death","V2","1","Utah",8.84230023911499,1.46302473561388,0,3.89409548017317,5.35712021578705
2020-09-05,"49","1 wk ahead cum death","V2","2","Utah",6.28301002177699,1.55254097551066,0,1.99830620200995,3.55084717752061
2020-09-05,"49","1 wk ahead cum death","V2","3","Utah",6.77705574726798,1.4534865945831,0,2.45044609437227,3.90393268895537
2020-09-05,"49","1 wk ahead cum death","V2","4","Utah",7.97326210211497,1.6827803646203,0,3.11798614442231,4.80076650904261
2020-09-05,"49","1 wk ahead cum death","V3","1","Utah",10.433320918964,1.45883697421209,0,4.59646988096583,6.05530685517792
2020-09-05,"49","1 wk ahead cum death","V3","2","Utah",7.45793672559802,1.69869654390457,0,2.37186754808061,4.07056409198517
2020-09-05,"49","1 wk ahead cum death","V3","3","Utah",6.04566340713802,1.1806017341401,0,2.18964118685357,3.37024292099367
2020-09-05,"49","1 wk ahead cum death","V3","4","Utah",5.625549068422,1.71843420624639,0,1.40116370439896,3.11959791064535
2020-09-05,"49","1 wk ahead cum death","V4","1","Utah",10.796132739812,1.4745445844445,0,4.86879304765747,6.34333763210197
2020-09-05,"49","1 wk ahead cum death","V4","2","Utah",9.59720054536803,1.56299801514779,0,4.105222304022,5.66822031916979
2020-09-05,"49","1 wk ahead cum death","V4","3","Utah",7.65082220789998,1.13674762671864,0,3.4672337149813,4.60398134169994
2020-09-05,"49","1 wk ahead cum death","V4","4","Utah",5.625549068422,1.71843420624639,0,1.40116370439896,3.11959791064535
2020-09-05,"50","1 wk ahead cum death","Baseline","1","Vermont",0,0.139836956521739,0,0,0.139836956521739
2020-09-05,"50","1 wk ahead cum death","Baseline","2","Vermont",0,0.139836956521739,0,0,0.139836956521739
2020-09-05,"50","1 wk ahead cum death","Baseline","3","Vermont",0,0.139836956521739,0,0,0.139836956521739
2020-09-05,"50","1 wk ahead cum death","Baseline","4","Vermont",0,0.139836956521739,0,0,0.139836956521739
2020-09-05,"50","1 wk ahead cum death","EWA","1","Vermont",0.103954874200802,0.112383596676671,0,0.0268960055583047,0.139279602234975
2020-09-05,"50","1 wk ahead cum death","EWA","2","Vermont",0.103954874200802,0.112383596676671,0,0.0268960055583047,0.139279602234975
2020-09-05,"50","1 wk ahead cum death","EWA","3","Vermont",0.103954874200802,0.112383596676671,0,0.0268960055583047,0.139279602234975
2020-09-05,"50","1 wk ahead cum death","EWA","4","Vermont",0.103954874200802,0.112383596676671,0,0.0268960055583047,0.139279602234975
2020-09-05,"50","1 wk ahead cum death","GQRA2","1","Vermont",0.0598221713522022,0.140127220552824,0,0.011205165317348,0.151332385870172
2020-09-05,"50","1 wk ahead cum death","GQRA2","2","Vermont",0.121611428997603,0.133637711107042,0,0.0282851914985484,0.16192290260559
2020-09-05,"50","1 wk ahead cum death","GQRA2","3","Vermont",0.0138839506527972,0.118536926419457,0,0.00415725510894892,0.122694181528406
2020-09-05,"50","1 wk ahead cum death","GQRA2","4","Vermont",0.0590763580876015,0.123896159247238,0,0.00416328186724381,0.128059441114482
2020-09-05,"50","1 wk ahead cum death","GQRA3","1","Vermont",0.102036616671597,0.203341743296559,0.0266553009657571,0,0.229997044262316
2020-09-05,"50","1 wk ahead cum death","GQRA3","2","Vermont",0.187176779243401,0.172452866897315,0,0.0656946416269218,0.238147508524237
2020-09-05,"50","1 wk ahead cum death","GQRA3","3","Vermont",0.0412248626250999,0.102665370771434,0,0.00655200555308224,0.109217376324516
2020-09-05,"50","1 wk ahead cum death","GQRA3","4","Vermont",0.0109146887485991,0.0863308128713455,0,0.000474551684721701,0.0868053645560672
2020-09-05,"50","1 wk ahead cum death","GQRA4","1","Vermont",0.0317015000561014,0.219754859082961,0.00364343865753493,0,0.223398297740496
2020-09-05,"50","1 wk ahead cum death","GQRA4","2","Vermont",0.7268939443885,0.133658705594455,0,0.430647364382022,0.564306069976477
2020-09-05,"50","1 wk ahead cum death","GQRA4","3","Vermont",1.0951132959725,0.135165643861066,0,0.69218199625457,0.827347640115636
2020-09-05,"50","1 wk ahead cum death","GQRA4","4","Vermont",0.118424833172803,0.0937701489770376,0,0.0192792131327662,0.113049362109804
2020-09-05,"50","1 wk ahead cum death","INV","1","Vermont",0.0200914185803995,0.0350696229411999,0,0.00629748477981698,0.0413671077210168
2020-09-05,"50","1 wk ahead cum death","INV","2","Vermont",0.000771273503701764,0.0016186656051369,0,0.000180328453073803,0.0017989940582107
2020-09-05,"50","1 wk ahead cum death","INV","3","Vermont",0.00471793663160014,0.00907899399887744,0,0.00125243133500017,0.0103314253338776
2020-09-05,"50","1 wk ahead cum death","INV","4","Vermont",0.0757074515842007,0.0994420663769495,0,0.0194363670050598,0.118878433382009
2020-09-05,"50","1 wk ahead cum death","MED","1","Vermont",0,0.077680678947849,0,0,0.077680678947849
2020-09-05,"50","1 wk ahead cum death","MED","2","Vermont",0,0.077680678947849,0,0,0.077680678947849
2020-09-05,"50","1 wk ahead cum death","MED","3","Vermont",0,0.077680678947849,0,0,0.077680678947849
2020-09-05,"50","1 wk ahead cum death","MED","4","Vermont",0,0.077680678947849,0,0,0.077680678947849
2020-09-05,"50","1 wk ahead cum death","QRA2","1","Vermont",0.197831633571298,0.199292580062935,0,0.0344172796731171,0.233709859736053
2020-09-05,"50","1 wk ahead cum death","QRA2","2","Vermont",0.212645292371199,0.157858335160676,0,0.0467972830629481,0.204655618223624
2020-09-05,"50","1 wk ahead cum death","QRA2","3","Vermont",0.113585313092898,0.125418983104354,0,0.0261286013614223,0.151547584465777
2020-09-05,"50","1 wk ahead cum death","QRA2","4","Vermont",0.102501328088799,0.134330516559993,0,0.00755446235846953,0.141884978918463
2020-09-05,"50","1 wk ahead cum death","QRA3","1","Vermont",0.00811758202539892,0.287409536679492,0.000352938348930388,0,0.287762475028423
2020-09-05,"50","1 wk ahead cum death","QRA3","2","Vermont",0.199231279135603,0.186756468273497,0,0.0902308013626435,0.27698726963614
2020-09-05,"50","1 wk ahead cum death","QRA3","3","Vermont",0.075906379934203,0.102599546261595,0,0.0222560506328351,0.12485559689443
2020-09-05,"50","1 wk ahead cum death","QRA3","4","Vermont",0.00506614271429839,0.0973703888081382,0,0.000220267074534713,0.0975906558826729
2020-09-05,"50","1 wk ahead cum death","QRA4","1","Vermont",1.1893021063922,1.9635027077439,0,0.0517087872344434,2.01521149497834
2020-09-05,"50","1 wk ahead cum death","QRA4","2","Vermont",2.6940362557313,0.525411344890665,0,1.26735641385442,1.79276775874509
2020-09-05,"50","1 wk ahead cum death","QRA4","3","Vermont",1.5982308945168,0.385470006151214,0,0.5569026457334,0.942372651884614
2020-09-05,"50","1 wk ahead cum death","QRA4","4","Vermont",0.385352510960303,0.139383425657932,0,0.113824980232022,0.253208405889954
2020-09-05,"50","1 wk ahead cum death","V2","1","Vermont",0.0744325742881031,0.127739753559949,0,0.0269831705396306,0.15472292409958
2020-09-05,"50","1 wk ahead cum death","V2","2","Vermont",0.127332561280298,0.133382213016357,0,0.0558863196026747,0.189268532619032
2020-09-05,"50","1 wk ahead cum death","V2","3","Vermont",0.0910472454708966,0.118682009741982,0,0.0359069350322397,0.154588944774222
2020-09-05,"50","1 wk ahead cum death","V2","4","Vermont",0.124758709292401,0.123981315145741,0,0.00944352512133035,0.133424840267071
2020-09-05,"50","1 wk ahead cum death","V3","1","Vermont",0.0726910989239968,0.149771625338777,0.016188115504591,0,0.165959740843368
2020-09-05,"50","1 wk ahead cum death","V3","2","Vermont",0.142781582738202,0.144019519219349,0,0.0449135595854087,0.188933078804758
2020-09-05,"50","1 wk ahead cum death","V3","3","Vermont",0.028007173411801,0.0913169346886774,0,0.00235650750722642,0.0936734421959038
2020-09-05,"50","1 wk ahead cum death","V3","4","Vermont",0.103954874201001,0.112383596676669,0,0.0268960055584783,0.139279602235147
2020-09-05,"50","1 wk ahead cum death","V4","1","Vermont",0.0252686726247973,0.147239157179475,0,0.0044400767687996,0.151679233948275
2020-09-05,"50","1 wk ahead cum death","V4","2","Vermont",3.1943504139955,0.129794375067317,0,3.09936526366935,3.22915963873667
2020-09-05,"50","1 wk ahead cum death","V4","3","Vermont",2.0035090705925,0.0869917516811674,0,1.96164226690985,2.04863401859102
2020-09-05,"50","1 wk ahead cum death","V4","4","Vermont",0.103954874201001,0.112383596676669,0,0.0268960055584783,0.139279602235147
2020-09-05,"51","1 wk ahead cum death","Baseline","1","Virginia",16,7.54284782608695,0,3.4913043478261,11.034152173913
2020-09-05,"51","1 wk ahead cum death","Baseline","2","Virginia",16,7.54284782608695,0,3.4913043478261,11.034152173913
2020-09-05,"51","1 wk ahead cum death","Baseline","3","Virginia",16,7.54284782608695,0,3.4913043478261,11.034152173913
2020-09-05,"51","1 wk ahead cum death","Baseline","4","Virginia",16,7.54284782608695,0,3.4913043478261,11.034152173913
2020-09-05,"51","1 wk ahead cum death","EWA","1","Virginia",26.5197985045302,5.3591325251776,8.73949106106218,0,14.0986235862398
2020-09-05,"51","1 wk ahead cum death","EWA","2","Virginia",26.5197985045302,5.3591325251776,8.73949106106218,0,14.0986235862398
2020-09-05,"51","1 wk ahead cum death","EWA","3","Virginia",26.5197985045302,5.3591325251776,8.73949106106218,0,14.0986235862398
2020-09-05,"51","1 wk ahead cum death","EWA","4","Virginia",26.5197985045302,5.3591325251776,8.73949106106218,0,14.0986235862398
2020-09-05,"51","1 wk ahead cum death","GQRA2","1","Virginia",15.19496933747,4.07765130446074,4.77637865061174,0,8.85402995507248
2020-09-05,"51","1 wk ahead cum death","GQRA2","2","Virginia",22.94271371991,4.24348254992539,7.46084214210394,0,11.7043246920293
2020-09-05,"51","1 wk ahead cum death","GQRA2","3","Virginia",21.9005391914902,4.26146431653944,6.94736952761439,0,11.2088338441538
2020-09-05,"51","1 wk ahead cum death","GQRA2","4","Virginia",11.99784220841,4.11718034515869,3.28869788026209,0,7.40587822542079
2020-09-05,"51","1 wk ahead cum death","GQRA3","1","Virginia",10.6555869468398,3.37533268980067,2.84805743956869,0,6.22339012936936
2020-09-05,"51","1 wk ahead cum death","GQRA3","2","Virginia",33.0762750962199,3.89547934862853,12.3718612169261,0,16.2673405655546
2020-09-05,"51","1 wk ahead cum death","GQRA3","3","Virginia",23.9187987062601,4.54482328673008,7.1915781276131,0,11.7364014143432
2020-09-05,"51","1 wk ahead cum death","GQRA3","4","Virginia",9.39729474384012,4.26445808716468,1.83360358636699,0,6.09806167353167
2020-09-05,"51","1 wk ahead cum death","GQRA4","1","Virginia",10.3964802875598,3.72459349166538,2.92425247111485,0,6.64884596278023
2020-09-05,"51","1 wk ahead cum death","GQRA4","2","Virginia",31.69702172494,3.86286795805329,11.8649977580678,0,15.7278657161211
2020-09-05,"51","1 wk ahead cum death","GQRA4","3","Virginia",23.4391149491198,4.29310940047911,7.1059299001182,0,11.3990393005973
2020-09-05,"51","1 wk ahead cum death","GQRA4","4","Virginia",9.47303379159985,4.49069529351216,1.49855186895302,0,5.98924716246518
2020-09-05,"51","1 wk ahead cum death","INV","1","Virginia",20.9644173742499,5.61740734915559,5.4338199700013,0,11.0512273191569
2020-09-05,"51","1 wk ahead cum death","INV","2","Virginia",28.43139225607,5.3467716997514,9.74037798330659,0,15.087149683058
2020-09-05,"51","1 wk ahead cum death","INV","3","Virginia",28.8342868447398,5.22636685075952,10.1672133197722,0,15.3935801705317
2020-09-05,"51","1 wk ahead cum death","INV","4","Virginia",28.6238827585698,5.4121054694268,9.74008209272476,0,15.1521875621516
2020-09-05,"51","1 wk ahead cum death","MED","1","Virginia",31,5.36550694944482,10.6437373357182,0,16.009244285163
2020-09-05,"51","1 wk ahead cum death","MED","2","Virginia",31,5.36550694944482,10.6437373357182,0,16.009244285163
2020-09-05,"51","1 wk ahead cum death","MED","3","Virginia",31,5.36550694944482,10.6437373357182,0,16.009244285163
2020-09-05,"51","1 wk ahead cum death","MED","4","Virginia",31,5.36550694944482,10.6437373357182,0,16.009244285163
2020-09-05,"51","1 wk ahead cum death","QRA2","1","Virginia",18.45099393583,2.86435028219428,7.70901939060049,0,10.5733696727948
2020-09-05,"51","1 wk ahead cum death","QRA2","2","Virginia",26.10849741216,2.83316942651001,10.5867001886644,0,13.4198696151744
2020-09-05,"51","1 wk ahead cum death","QRA2","3","Virginia",19.8558984788901,3.57294680856279,7.91786951505264,0,11.4908163236154
2020-09-05,"51","1 wk ahead cum death","QRA2","4","Virginia",11.1763201096501,4.51552380050487,2.20232438556045,0,6.71784818606532
2020-09-05,"51","1 wk ahead cum death","QRA3","1","Virginia",24.0312671193501,3.46309386703641,12.3021956751465,0,15.7652895421829
2020-09-05,"51","1 wk ahead cum death","QRA3","2","Virginia",19.16942206767,4.4462294542347,7.47208670818481,0,11.9183161624195
2020-09-05,"51","1 wk ahead cum death","QRA3","3","Virginia",16.8555887542998,3.98867940429584,5.63457795888865,0,9.62325736318449
2020-09-05,"51","1 wk ahead cum death","QRA3","4","Virginia",10.1605380170899,3.6411505110974,2.89127172026045,0,6.53242223135785
2020-09-05,"51","1 wk ahead cum death","QRA4","1","Virginia",24.3275359674399,3.72573296839006,10.0098998874896,0,13.7356328558796
2020-09-05,"51","1 wk ahead cum death","QRA4","2","Virginia",18.5252742718098,4.75680480429289,7.47048383230743,0,12.2272886366003
2020-09-05,"51","1 wk ahead cum death","QRA4","3","Virginia",18.7434646308602,4.02755906985941,6.41579723680088,0,10.4433563066603
2020-09-05,"51","1 wk ahead cum death","QRA4","4","Virginia",10.8783268321799,3.62301380076137,3.13863526235734,0,6.76164906311871
2020-09-05,"51","1 wk ahead cum death","V2","1","Virginia",12.7855399228602,4.10771250857827,2.74160687533395,0,6.84931938391222
2020-09-05,"51","1 wk ahead cum death","V2","2","Virginia",27.5002629798601,4.61614336128748,9.72043395193914,0,14.3365773132266
2020-09-05,"51","1 wk ahead cum death","V2","3","Virginia",24.0785559676701,4.84070327459216,7.44487817283174,0,12.2855814474239
2020-09-05,"51","1 wk ahead cum death","V2","4","Virginia",12.2662133775102,5.40375864736971,1.97735451689958,0,7.38111316426929
2020-09-05,"51","1 wk ahead cum death","V3","1","Virginia",5.39245699757021,4.76005602620435,0,0.641538101428266,5.40159412763261
2020-09-05,"51","1 wk ahead cum death","V3","2","Virginia",28.0366493353799,4.27594803706714,10.3256520340243,0,14.6016000710915
2020-09-05,"51","1 wk ahead cum death","V3","3","Virginia",27.6692050218398,4.47447301910469,9.40620846029129,0,13.880681479396
2020-09-05,"51","1 wk ahead cum death","V3","4","Virginia",26.5197985045202,5.3591325251781,8.73949106105653,0,14.0986235862346
2020-09-05,"51","1 wk ahead cum death","V4","1","Virginia",4.49048006374005,4.80330611130113,0,0.480596101263492,5.28390221256462
2020-09-05,"51","1 wk ahead cum death","V4","2","Virginia",28.9498657362201,4.02435131212363,11.1945085263157,0,15.2188598384393
2020-09-05,"51","1 wk ahead cum death","V4","3","Virginia",25.9937383362198,4.38811261958382,8.5980459714174,0,12.9861585910012
2020-09-05,"51","1 wk ahead cum death","V4","4","Virginia",26.5197985045202,5.3591325251781,8.73949106105653,0,14.0986235862346
2020-09-05,"53","1 wk ahead cum death","Baseline","1","Washington",11,5.68670683456835,0,2.02177356556175,7.70848040013009
2020-09-05,"53","1 wk ahead cum death","Baseline","2","Washington",11,5.68670683456835,0,2.02177356556175,7.70848040013009
2020-09-05,"53","1 wk ahead cum death","Baseline","3","Washington",11,5.68670683456835,0,2.02177356556175,7.70848040013009
2020-09-05,"53","1 wk ahead cum death","Baseline","4","Washington",11,5.68670683456835,0,2.02177356556175,7.70848040013009
2020-09-05,"53","1 wk ahead cum death","EWA","1","Washington",22.05237938307,4.48220649682052,0,7.92723206308304,12.4094385599036
2020-09-05,"53","1 wk ahead cum death","EWA","2","Washington",22.05237938307,4.48220649682052,0,7.92723206308304,12.4094385599036
2020-09-05,"53","1 wk ahead cum death","EWA","3","Washington",22.05237938307,4.48220649682052,0,7.92723206308304,12.4094385599036
2020-09-05,"53","1 wk ahead cum death","EWA","4","Washington",22.05237938307,4.48220649682052,0,7.92723206308304,12.4094385599036
2020-09-05,"53","1 wk ahead cum death","GQRA2","1","Washington",14.9188676066001,2.86372411664415,0,6.13161601168088,8.99534012832503
2020-09-05,"53","1 wk ahead cum death","GQRA2","2","Washington",17.0137230678799,3.162660964243,0,5.77237520944696,8.93503617368996
2020-09-05,"53","1 wk ahead cum death","GQRA2","3","Washington",13.7509272290399,2.085525486925,0,6.45402715035915,8.53955263728415
2020-09-05,"53","1 wk ahead cum death","GQRA2","4","Washington",11.7070346878299,4.42515611488222,0,3.57518850041169,8.00034461529391
2020-09-05,"53","1 wk ahead cum death","GQRA3","1","Washington",12.11491789364,5.67273775098215,0,0.661342959933919,6.33408071091607
2020-09-05,"53","1 wk ahead cum death","GQRA3","2","Washington",29.0505609385,2.23385831902829,0,19.3567486449913,21.5906069640196
2020-09-05,"53","1 wk ahead cum death","GQRA3","3","Washington",16.46371075402,2.34255239655273,0,8.87860879137395,11.2211611879267
2020-09-05,"53","1 wk ahead cum death","GQRA3","4","Washington",9.47415402047,4.06840710561101,0,3.22470722647957,7.29311433209059
2020-09-05,"53","1 wk ahead cum death","GQRA4","1","Washington",7.70411067045006,6.32680004567676,0,0.334961333497829,6.66176137917459
2020-09-05,"53","1 wk ahead cum death","GQRA4","2","Washington",29.2236945171501,2.54701856178832,0,18.3783864036961,20.9254049654844
2020-09-05,"53","1 wk ahead cum death","GQRA4","3","Washington",14.1523770245999,1.98604836319323,0,8.58442089962433,10.5704692628176
2020-09-05,"53","1 wk ahead cum death","GQRA4","4","Washington",11.36464993193,3.82630016013002,0,3.70338267542825,7.52968283555827
2020-09-05,"53","1 wk ahead cum death","INV","1","Washington",13.3230557919801,4.01263399336483,0,3.32636240301566,7.33899639638049
2020-09-05,"53","1 wk ahead cum death","INV","2","Washington",19.36388823476,4.35804883617406,0,6.23861358374783,10.5966624199219
2020-09-05,"53","1 wk ahead cum death","INV","3","Washington",20.76361438139,4.55089739591768,0,6.87920018307609,11.4300975789938
2020-09-05,"53","1 wk ahead cum death","INV","4","Washington",21.2213255520201,4.61320674690933,0,7.08258080838609,11.6957875552954
2020-09-05,"53","1 wk ahead cum death","MED","1","Washington",14.26628984017,5.02531658949361,0,4.34842164845694,9.37373823795055
2020-09-05,"53","1 wk ahead cum death","MED","2","Washington",14.26628984017,5.02531658949361,0,4.34842164845694,9.37373823795055
