"target_end_date","location","target","model","window_size","location_name","ae","wgt_iw","wgt_pen_u","wgt_pen_l","wis"
2020-08-29,"46","1 wk ahead cum death","V3_iter","4","South Dakota",2.63360839804301,1.07134385526387,0,0.495819942963699,1.56716379822757
2020-08-29,"47","1 wk ahead cum death","V3_iter","4","Tennessee",5.56591472630998,8.73260193591515,0,0.248403684950003,8.98100562086515
2020-08-29,"48","1 wk ahead cum death","V3_iter","4","Texas",383.4160495744,42.2563956330948,186.949055274026,0,229.205450907121
2020-08-29,"49","1 wk ahead cum death","V3_iter","4","Utah",0.0483915097739782,2.05868134098853,0,0.00210397868582514,2.06078531967435
2020-08-29,"50","1 wk ahead cum death","V3_iter","4","Vermont",0.282820685676199,0.107376000859968,0,0.138823613849835,0.246199614709803
2020-08-29,"51","1 wk ahead cum death","V3_iter","4","Virginia",37.2505036010398,4.79612507040178,15.9481199288504,0,20.7442449992522
2020-08-29,"53","1 wk ahead cum death","V3_iter","4","Washington",40.4728983391101,5.17333944533942,0,21.1190727737656,26.2924122191051
2020-08-29,"54","1 wk ahead cum death","V3_iter","4","West Virginia",18.356933737296,1.96405246014376,9.15941363753209,0,11.1234660976758
2020-08-29,"55","1 wk ahead cum death","V3_iter","4","Wisconsin",50.5809278256299,3.648021935014,32.0019812104352,0,35.6500031454492
2020-08-29,"56","1 wk ahead cum death","V3_iter","4","Wyoming",3.1804460772286,0.527919264220938,0,1.69784876199138,2.22576802621232
2020-08-29,"US","1 wk ahead cum death","V3_iter","4","US",718.39442459101,186.221928271181,193.376006171435,0,379.597934442616
2020-09-05,"01","1 wk ahead cum death","V3_iter","4","Alabama",11.0823916529098,4.3834496619387,0,2.25820828943,6.6416579513687
2020-09-05,"02","1 wk ahead cum death","V3_iter","4","Alaska",0.242072055673198,0.423278664385191,0.0183221006369306,0,0.441600765022122
2020-09-05,"04","1 wk ahead cum death","V3_iter","4","Arizona",9.11661376399024,9.48848107456119,0,0.758696326254326,10.2471774008155
2020-09-05,"05","1 wk ahead cum death","V3_iter","4","Arkansas",16.2968832946819,2.61725850605788,6.2019638038094,0,8.81922230986727
2020-09-05,"06","1 wk ahead cum death","V3_iter","4","California",120.4494252927,36.1770591365604,15.7940993739781,0,51.9711585105385
2020-09-05,"08","1 wk ahead cum death","V3_iter","4","Colorado",7.56713404880998,2.37694080209697,1.77464085768304,0,4.15158165978001
2020-09-05,"09","1 wk ahead cum death","V3_iter","4","Connecticut",1.66355187254976,2.72264158952444,0,0.107233337246528,2.82987492677097
2020-09-05,"10","1 wk ahead cum death","V3_iter","4","Delaware",0.00754748960002871,1.44799215851146,0,0.000328151721740379,1.4483203102332
2020-09-05,"12","1 wk ahead cum death","V3_iter","4","Florida",10.1260750097008,17.4270555077865,0,0.563123303186923,17.9901788109734
2020-09-05,"13","1 wk ahead cum death","V3_iter","4","Georgia",45.7607181281101,14.1125863090773,0,10.8555003779639,24.9680866870412
2020-09-05,"15","1 wk ahead cum death","V3_iter","4","Hawaii",8.1247487258689,1.22386175802837,3.2459278774374,0,4.46978963546578
2020-09-05,"16","1 wk ahead cum death","V3_iter","4","Idaho",21.517687221129,2.42505462322856,0,14.1416231899978,16.5666778132263
2020-09-05,"17","1 wk ahead cum death","V3_iter","4","Illinois",51.4148421285608,7.36222313155486,21.6551411077801,0,29.017364239335
2020-09-05,"18","1 wk ahead cum death","V3_iter","4","Indiana",2.30210683735004,7.12803618550731,0,0.100091601623915,7.22812778713122
2020-09-05,"19","1 wk ahead cum death","V3_iter","4","Iowa",10.6736345111999,4.99765123070776,0,1.47846331398695,6.47611454469472
2020-09-05,"20","1 wk ahead cum death","V3_iter","4","Kansas",4.29472000757801,1.75198905471712,0.805661892030349,0,2.55765094674747
2020-09-05,"21","1 wk ahead cum death","V3_iter","4","Kentucky",21.398831265038,2.93461845891945,9.82346237963835,0,12.7580808385578
2020-09-05,"22","1 wk ahead cum death","V3_iter","4","Louisiana",33.4680870247103,11.0672813024752,0,12.5351406076648,23.60242191014
2020-09-05,"23","1 wk ahead cum death","V3_iter","4","Maine",0.589059935016991,0.451812203775049,0.0256113015224779,0,0.477423505297527
2020-09-05,"24","1 wk ahead cum death","V3_iter","4","Maryland",0.443224575620206,3.06251307307873,0,0.0192706337226177,3.08178370680135
2020-09-05,"25","1 wk ahead cum death","V3_iter","4","Massachusetts",15.2946295779602,12.3511428254206,0,1.87539736172442,14.226540187145
2020-09-05,"26","1 wk ahead cum death","V3_iter","4","Michigan",28.1444226949798,6.72742889426755,8.13385747390175,0,14.8612863681693
2020-09-05,"27","1 wk ahead cum death","V3_iter","4","Minnesota",12.7377637290799,5.60882655373394,0,1.50855599890261,7.11738255263655
2020-09-05,"28","1 wk ahead cum death","V3_iter","4","Mississippi",34.1541204853002,4.81323476583133,0,15.5554772979235,20.3687120637548
2020-09-05,"29","1 wk ahead cum death","V3_iter","4","Missouri",66.88459504243,5.63319539937664,43.1334167359152,0,48.7666121352919
2020-09-05,"30","1 wk ahead cum death","V3_iter","4","Montana",0.296993220580006,0.985429185533744,0,0.0129127487208698,0.998341934254614
2020-09-05,"31","1 wk ahead cum death","V3_iter","4","Nebraska",3.491810507168,1.64860060686618,0,0.433002776230608,2.08160338309679
2020-09-05,"32","1 wk ahead cum death","V3_iter","4","Nevada",2.48127718364003,7.18826220471353,0,0.107881616680001,7.29614382139353
2020-09-05,"33","1 wk ahead cum death","V3_iter","4","New Hampshire",2.70696445333903,0.498028140066104,0,1.35001460897622,1.84804274904233
2020-09-05,"34","1 wk ahead cum death","V3_iter","4","New Jersey",44.5855293211007,5.78485202839787,16.6217287241262,0,22.406580752524
2020-09-05,"35","1 wk ahead cum death","V3_iter","4","New Mexico",7.79426039948305,1.55713800158965,2.94182366116519,0,4.49896166275484
2020-09-05,"36","1 wk ahead cum death","V3_iter","4","New York",22.5163541532966,15.255479243456,2.74317974155154,0,17.9986589850076
2020-09-05,"37","1 wk ahead cum death","V3_iter","4","North Carolina",39.1973797532801,6.128748602266,15.9309421226382,0,22.0596907249042
2020-09-05,"38","1 wk ahead cum death","V3_iter","4","North Dakota",7.33943494406901,1.05146868903102,2.82581112049996,0,3.87727980953098
2020-09-05,"39","1 wk ahead cum death","V3_iter","4","Ohio",121.947243885,10.4345081833936,0,85.0049788887122,95.4394870721058
2020-09-05,"40","1 wk ahead cum death","V3_iter","4","Oklahoma",21.562342106285,2.67737939066256,0,10.9728781756291,13.6502575662916
2020-09-05,"41","1 wk ahead cum death","V3_iter","4","Oregon",8.02740368124603,1.76406724875708,0,2.57479160399243,4.33885885274951
2020-09-05,"42","1 wk ahead cum death","V3_iter","4","Pennsylvania",6.09623644036037,8.03773772648042,0.265053758276538,0,8.30279148475695
2020-09-05,"44","1 wk ahead cum death","V3_iter","4","Rhode Island",10.14174119637,1.93995128788217,3.42145194301175,0,5.36140323089392
2020-09-05,"45","1 wk ahead cum death","V3_iter","4","South Carolina",1.67514325855018,6.53004586234146,0,0.0728323155891382,6.6028781779306
2020-09-05,"46","1 wk ahead cum death","V3_iter","4","South Dakota",0.445067222603001,1.19103555339521,0.0193507488088261,0,1.21038630220404
2020-09-05,"47","1 wk ahead cum death","V3_iter","4","Tennessee",17.89652825298,8.54716092043119,0,2.98648851669827,11.5336494371295
2020-09-05,"48","1 wk ahead cum death","V3_iter","4","Texas",366.6762314633,31.4903533800125,209.173249409657,0,240.663602789669
2020-09-05,"49","1 wk ahead cum death","V3_iter","4","Utah",7.37220672633299,1.72658460320717,0,2.45844435063422,4.18502895384139
2020-09-05,"50","1 wk ahead cum death","V3_iter","4","Vermont",0.0466853177896027,0.11315864661079,0,0.0020297964256349,0.115188443036425
2020-09-05,"51","1 wk ahead cum death","V3_iter","4","Virginia",11.9709061035401,6.37238825107228,1.68403929388956,0,8.05642754496184
2020-09-05,"53","1 wk ahead cum death","V3_iter","4","Washington",12.2649204520401,4.5762318968517,0,2.20197400767042,6.77820590452211
2020-09-05,"54","1 wk ahead cum death","V3_iter","4","West Virginia",1.998436060508,1.48030180639526,0,0.225346901432781,1.70564870782804
2020-09-05,"55","1 wk ahead cum death","V3_iter","4","Wisconsin",54.59100606474,3.75590091112611,38.7301133956722,0,42.4860143067983
2020-09-05,"56","1 wk ahead cum death","V3_iter","4","Wyoming",3.5773551689158,0.398325995734336,1.70393466547941,0,2.10226066121374
2020-09-05,"US","1 wk ahead cum death","V3_iter","4","US",448.014035007014,209.826193593712,45.4090238861302,0,255.235217479842
2020-09-12,"01","1 wk ahead cum death","V3_iter","4","Alabama",35.51762223777,7.55480401032874,0,10.9556592347987,18.5104632451275
2020-09-12,"02","1 wk ahead cum death","V3_iter","4","Alaska",2.3361163810173,0.5095885389426,0,0.906109379838396,1.415697918781
2020-09-12,"04","1 wk ahead cum death","V3_iter","4","Arizona",64.6590791736799,7.12905829016435,0,32.5819870481853,39.7110453383497
2020-09-12,"05","1 wk ahead cum death","V3_iter","4","Arkansas",7.94435728386998,4.00811292977826,0,1.21712189257643,5.2252348223547
2020-09-12,"06","1 wk ahead cum death","V3_iter","4","California",106.7606991547,28.2526163799664,0,26.7090426603259,54.9616590402923
2020-09-12,"08","1 wk ahead cum death","V3_iter","4","Colorado",7.57221032995994,1.76101296215684,0,2.35063315890173,4.11164612105857
2020-09-12,"09","1 wk ahead cum death","V3_iter","4","Connecticut",10.3707298076797,1.30094719915892,4.01196902300964,0,5.31291622216856
2020-09-12,"10","1 wk ahead cum death","V3_iter","4","Delaware",0.0146353509829851,1.03014525300761,0.000636319607955873,0,1.03078157261557
2020-09-12,"12","1 wk ahead cum death","V3_iter","4","Florida",146.4095087398,23.1479933525992,57.2588560196174,0,80.4068493722166
2020-09-12,"13","1 wk ahead cum death","V3_iter","4","Georgia",55.2975924123002,8.78241289213393,0,22.4997061385722,31.2821190307061
2020-09-12,"15","1 wk ahead cum death","V3_iter","4","Hawaii",6.067193678073,1.17481865193784,0,2.42443996689462,3.59925861883247
2020-09-12,"16","1 wk ahead cum death","V3_iter","4","Idaho",5.99660266155701,1.43139094152327,1.91766612406944,0,3.34905706559271
2020-09-12,"17","1 wk ahead cum death","V3_iter","4","Illinois",4.39395808443078,3.21191834847063,0.452080233893471,0,3.6639985823641
2020-09-12,"18","1 wk ahead cum death","V3_iter","4","Indiana",1.41289094988997,2.53248501430657,0,0.0614300412995639,2.59391505560613
2020-09-12,"19","1 wk ahead cum death","V3_iter","4","Iowa",14.53994803807,3.00601714861711,0,4.30834323547522,7.31436038409233
2020-09-12,"20","1 wk ahead cum death","V3_iter","4","Kansas",15.189354269661,2.08641550015226,6.49368461018136,0,8.58010011033362
2020-09-12,"21","1 wk ahead cum death","V3_iter","4","Kentucky",0.782349571200029,3.41462514331879,0.0340151987478274,0,3.44864034206662
2020-09-12,"22","1 wk ahead cum death","V3_iter","4","Louisiana",15.7396275129204,5.68597793385523,5.30597028345742,0,10.9919482173126
2020-09-12,"23","1 wk ahead cum death","V3_iter","4","Maine",1.02215594330801,0.320226274439253,0,0.296519789656607,0.61674606409586
2020-09-12,"24","1 wk ahead cum death","V3_iter","4","Maryland",10.08678299551,2.36605468643571,0,3.21557114266048,5.58162582909618
2020-09-12,"25","1 wk ahead cum death","V3_iter","4","Massachusetts",2.48163609241055,6.68372558502173,0,0.107897221409155,6.79162280643089
2020-09-12,"26","1 wk ahead cum death","V3_iter","4","Michigan",39.9460523791404,3.58423896914341,21.0660964815226,0,24.650335450666
2020-09-12,"27","1 wk ahead cum death","V3_iter","4","Minnesota",9.85521102548,2.16144846960954,3.49229820526524,0,5.65374667487478
2020-09-12,"28","1 wk ahead cum death","V3_iter","4","Mississippi",7.79731835894017,5.34767541539624,0,1.37256158384175,6.720236999238
2020-09-12,"29","1 wk ahead cum death","V3_iter","4","Missouri",51.27014345355,4.32785553388343,0,30.4696219278413,34.7974774617248
2020-09-12,"30","1 wk ahead cum death","V3_iter","4","Montana",4.61030490834801,1.00846048437193,1.39035063322609,0,2.39881111759802
2020-09-12,"31","1 wk ahead cum death","V3_iter","4","Nebraska",19.274946109111,1.2764433574855,11.8316308080297,0,13.1080741655152
2020-09-12,"32","1 wk ahead cum death","V3_iter","4","Nevada",12.95474238472,3.51189648023189,0,3.75423519769913,7.26613167793102
2020-09-12,"33","1 wk ahead cum death","V3_iter","4","New Hampshire",1.63065362309999,0.204352343390272,0.730233454177739,0,0.934585797568011
2020-09-12,"34","1 wk ahead cum death","V3_iter","4","New Jersey",2.83884943170051,3.33351293533178,0,0.298394031673999,3.63190696700578
2020-09-12,"35","1 wk ahead cum death","V3_iter","4","New Mexico",2.93093946438296,1.58003314002543,0,0.499577704379259,2.07961084440469
2020-09-12,"36","1 wk ahead cum death","V3_iter","4","New York",27.2197517872992,6.02385304810371,10.4646385074561,0,16.4884915555599
2020-09-12,"37","1 wk ahead cum death","V3_iter","4","North Carolina",14.55299938708,7.9002612164417,0,2.5197418753974,10.4200030918391
2020-09-12,"38","1 wk ahead cum death","V3_iter","4","North Dakota",1.20404683554401,0.915575380704277,0,0.15679738913574,1.07237276984002
2020-09-12,"39","1 wk ahead cum death","V3_iter","4","Ohio",24.2561434978697,7.04666671270332,6.08403055776734,0,13.1306972704707
2020-09-12,"40","1 wk ahead cum death","V3_iter","4","Oklahoma",7.41961993521898,2.7651284437739,0,1.58461036210962,4.34973880588352
2020-09-12,"41","1 wk ahead cum death","V3_iter","4","Oregon",0.553977641991025,1.92089436048174,0.0240859844343924,0,1.94498034491614
2020-09-12,"42","1 wk ahead cum death","V3_iter","4","Pennsylvania",5.76705858624973,3.4766746716665,0,1.26886416316915,4.74553883483564
2020-09-12,"44","1 wk ahead cum death","V3_iter","4","Rhode Island",10.25148637248,1.21793456441115,4.49857761651391,0,5.71651218092507
2020-09-12,"45","1 wk ahead cum death","V3_iter","4","South Carolina",0.630977342919778,4.4427317781056,0,0.0274337975182512,4.47016557562385
2020-09-12,"46","1 wk ahead cum death","V3_iter","4","South Dakota",1.150906821886,1.04640895483606,0.129602920561739,0,1.17601187539779
2020-09-12,"47","1 wk ahead cum death","V3_iter","4","Tennessee",80.4466908880399,4.97512925600686,51.857386900313,0,56.8325161563199
2020-09-12,"48","1 wk ahead cum death","V3_iter","4","Texas",173.954095717299,36.2345622626697,57.3703709101783,0,93.604933172848
2020-09-12,"49","1 wk ahead cum death","V3_iter","4","Utah",4.35983780561298,1.00421653967873,0,1.4809714114837,2.48518795116243
2020-09-12,"50","1 wk ahead cum death","V3_iter","4","Vermont",0.188312737683503,0.0548742312588384,0,0.17951090402991,0.234385135288748
2020-09-12,"51","1 wk ahead cum death","V3_iter","4","Virginia",41.2651913186,4.89869332025537,0,19.8442646155853,24.7429579358406
2020-09-12,"53","1 wk ahead cum death","V3_iter","4","Washington",24.4704683683899,2.75883192367315,0,12.3559358048065,15.1147677284797
2020-09-12,"54","1 wk ahead cum death","V3_iter","4","West Virginia",11.798797021603,1.36620195320346,0,6.02958417673666,7.39578612994012
2020-09-12,"55","1 wk ahead cum death","V3_iter","4","Wisconsin",43.15977086161,2.61548666701252,28.5826409587187,0,31.1981276257312
2020-09-12,"56","1 wk ahead cum death","V3_iter","4","Wyoming",3.3607564727529,0.408622666122268,0,1.94049962768807,2.34912229381033
2020-09-12,"US","1 wk ahead cum death","V3_iter","4","US",119.484238508012,85.0354235903694,23.8179636804359,0,108.853387270805
2020-09-19,"01","1 wk ahead cum death","V3_iter","4","Alabama",2.67573278467989,6.55577918636654,0,0.116336208029561,6.6721153943961
2020-09-19,"02","1 wk ahead cum death","V3_iter","4","Alaska",1.9330621843691,0.565801803485344,0,0.636289285185501,1.20209108867084
2020-09-19,"04","1 wk ahead cum death","V3_iter","4","Arizona",32.4032912201101,7.91120301778267,9.36427134708653,0,17.2754743648692
2020-09-19,"05","1 wk ahead cum death","V3_iter","4","Arkansas",126.14130283331,4.1235765285644,105.138912727787,0,109.262489256352
2020-09-19,"06","1 wk ahead cum death","V3_iter","4","California",85.0856999426996,29.5341182162233,20.4694685575174,0,50.0035867737407
2020-09-19,"08","1 wk ahead cum death","V3_iter","4","Colorado",5.36445259827997,2.06722439019123,1.17429531758523,0,3.24151970777646
2020-09-19,"09","1 wk ahead cum death","V3_iter","4","Connecticut",6.80210316959983,1.1622401420863,2.35770530220515,0,3.51994544429146
2020-09-19,"10","1 wk ahead cum death","V3_iter","4","Delaware",1.11377299791002,1.0581369400013,0.0999340375694828,0,1.15807097757078
2020-09-19,"12","1 wk ahead cum death","V3_iter","4","Florida",127.9733280685,27.6947721575798,39.9541093791783,0,67.6488815367581
2020-09-19,"13","1 wk ahead cum death","V3_iter","4","Georgia",5.41420915603976,13.4143858007137,0.235400398088685,0,13.6497861988024
2020-09-19,"15","1 wk ahead cum death","V3_iter","4","Hawaii",9.076452157952,1.32708005923704,3.57526166303835,0,4.90234172227539
2020-09-19,"16","1 wk ahead cum death","V3_iter","4","Idaho",2.631640135873,2.63818051055454,0,0.20526009858387,2.84344060913841
2020-09-19,"17","1 wk ahead cum death","V3_iter","4","Illinois",5.76183590330947,5.26936852879717,0,0.778865243013491,6.04823377181066
2020-09-19,"18","1 wk ahead cum death","V3_iter","4","Indiana",9.17701757522991,4.52655600455113,0,1.83175794170569,6.35831394625681
2020-09-19,"19","1 wk ahead cum death","V3_iter","4","Iowa",12.74844313372,3.45440826103874,0,3.3464325127748,6.80084077381354
2020-09-19,"20","1 wk ahead cum death","V3_iter","4","Kansas",32.917545172889,2.583969173179,20.2657372166335,0,22.8497063898125
2020-09-19,"21","1 wk ahead cum death","V3_iter","4","Kentucky",8.18656337943003,4.08929269315273,0,1.28415476869433,5.37344746184706
2020-09-19,"22","1 wk ahead cum death","V3_iter","4","Louisiana",12.1226266641697,7.41827908815318,1.88681877439605,0,9.30509786254924
2020-09-19,"23","1 wk ahead cum death","V3_iter","4","Maine",1.56746628797001,0.36629998880643,0.390158662581738,0,0.756458651388168
2020-09-19,"24","1 wk ahead cum death","V3_iter","4","Maryland",4.90486800622011,2.34275305848507,0,0.990196458172151,3.33294951665722
2020-09-19,"25","1 wk ahead cum death","V3_iter","4","Massachusetts",24.0495159230595,6.09803244818841,6.10245148434795,0,12.2004839325364
2020-09-19,"26","1 wk ahead cum death","V3_iter","4","Michigan",12.0152646379302,6.10397156741775,0,1.80994523544565,7.9139168028634
2020-09-19,"27","1 wk ahead cum death","V3_iter","4","Minnesota",1.73046904300008,3.14863650119605,0,0.0752377844782646,3.22387428567431
2020-09-19,"28","1 wk ahead cum death","V3_iter","4","Mississippi",25.1951066844799,6.36535554192079,6.74468518781999,0,13.1100407297408
2020-09-19,"29","1 wk ahead cum death","V3_iter","4","Missouri",15.0984680081399,5.91611915849809,2.56170305149041,0,8.4778222099885
2020-09-19,"30","1 wk ahead cum death","V3_iter","4","Montana",9.92812715330399,1.15176251542227,4.48214607936435,0,5.63390859478662
2020-09-19,"31","1 wk ahead cum death","V3_iter","4","Nebraska",15.458801911414,1.79473964746701,0,9.40289625996026,11.1976359074273
2020-09-19,"32","1 wk ahead cum death","V3_iter","4","Nevada",16.24662792769,4.7488516385239,3.68791993212392,0,8.43677157064782
2020-09-19,"33","1 wk ahead cum death","V3_iter","4","New Hampshire",0.162323738243003,0.538389671173647,0.00705755383665232,0,0.5454472250103
2020-09-19,"34","1 wk ahead cum death","V3_iter","4","New Jersey",18.7280970156007,3.69567091184776,0,6.98819710662626,10.683868018474
2020-09-19,"35","1 wk ahead cum death","V3_iter","4","New Mexico",7.93624822883601,1.48996090916274,2.652987931534,0,4.14294884069674
2020-09-19,"36","1 wk ahead cum death","V3_iter","4","New York",26.6804798246012,2.29271270302677,14.9115094475482,0,17.204222150575
2020-09-19,"37","1 wk ahead cum death","V3_iter","4","North Carolina",35.79087691833,8.0292949700141,11.7097174437257,0,19.7390124137398
2020-09-19,"38","1 wk ahead cum death","V3_iter","4","North Dakota",13.037192249641,1.14074080127903,7.09591042008752,0,8.23665122136655
2020-09-19,"39","1 wk ahead cum death","V3_iter","4","Ohio",50.8398182216797,7.00909857850918,21.5575976123557,0,28.5666961908648
2020-09-19,"40","1 wk ahead cum death","V3_iter","4","Oklahoma",16.502817295373,3.77854230904474,0,4.91545307433986,8.6939953833846
2020-09-19,"41","1 wk ahead cum death","V3_iter","4","Oregon",6.209426788629,1.9324505333171,0,1.54039782328072,3.47284835659783
2020-09-19,"42","1 wk ahead cum death","V3_iter","4","Pennsylvania",31.1408387009997,5.34926391394681,11.1653840400582,0,16.514647954005
2020-09-19,"44","1 wk ahead cum death","V3_iter","4","Rhode Island",6.97300527142011,1.07429090103092,2.59081181829912,0,3.66510271933004
2020-09-19,"45","1 wk ahead cum death","V3_iter","4","South Carolina",6.4692602239702,6.76912811082274,0,0.586245209903925,7.35537332072666
2020-09-19,"46","1 wk ahead cum death","V3_iter","4","South Dakota",6.988316500862,1.12381027147676,2.72625109117365,0,3.85006136265041
2020-09-19,"47","1 wk ahead cum death","V3_iter","4","Tennessee",5.86081757317015,7.87385694114428,0,0.442994672792635,8.31685161393692
2020-09-19,"48","1 wk ahead cum death","V3_iter","4","Texas",282.368578064399,41.2146342410464,121.868851139991,0,163.083485381038
2020-09-19,"49","1 wk ahead cum death","V3_iter","4","Utah",8.71461404264102,1.45894656737959,0,3.49051585172735,4.94946241910694
2020-09-19,"50","1 wk ahead cum death","V3_iter","4","Vermont",0.100855832916999,0.0839089996937148,0,0.0993136063549224,0.183222606048637
2020-09-19,"51","1 wk ahead cum death","V3_iter","4","Virginia",197.87197831704,5.13505157149581,169.551278319586,0,174.686329891082
2020-09-19,"53","1 wk ahead cum death","V3_iter","4","Washington",11.9625934667499,3.18612696669599,0,3.13556652160478,6.32169348830076
2020-09-19,"54","1 wk ahead cum death","V3_iter","4","West Virginia",23.536198099758,1.70564956720374,14.2107995430553,0,15.916449110259
2020-09-19,"55","1 wk ahead cum death","V3_iter","4","Wisconsin",32.3800100399601,3.53167605232137,15.6801317332548,0,19.2118077855761
2020-09-19,"56","1 wk ahead cum death","V3_iter","4","Wyoming",4.697298210938,0.384733291130105,2.61448070003522,0,2.99921399116532
2020-09-19,"US","1 wk ahead cum death","V3_iter","4","US",1149.67988822801,114.364160730785,606.448107555395,0,720.81226828618
