"target_end_date","location","target","model","window_size","location_name","ae","wgt_iw","wgt_pen_u","wgt_pen_l","wis"
2020-09-12,"48","1 wk ahead cum death","INVA","2","Texas",184.2134928613,44.53081204673,49.6590598637958,0,94.1898719105257
2020-09-12,"48","1 wk ahead cum death","INVA","3","Texas",185.834816403099,44.5250779925911,50.5554415797523,0,95.0805195723434
2020-09-12,"48","1 wk ahead cum death","INVA","4","Texas",187.492414919299,44.3521807988948,51.5368477655869,0,95.8890285644817
2020-09-12,"49","1 wk ahead cum death","INVA","1","Utah",4.80683960984601,1.20539448414883,0,1.35468315761234,2.56007764176118
2020-09-12,"49","1 wk ahead cum death","INVA","2","Utah",4.79078262503299,1.19437520766986,0,1.35477832632309,2.54915353399295
2020-09-12,"49","1 wk ahead cum death","INVA","3","Utah",4.77259390471897,1.20635830707225,0,1.33365628684378,2.54001459391604
2020-09-12,"49","1 wk ahead cum death","INVA","4","Utah",4.781646605736,1.21249373636283,0,1.33366952107947,2.54616325744231
2020-09-12,"50","1 wk ahead cum death","INVA","1","Vermont",0.0407700457676015,0.04918385109806,0,0.00425737658920866,0.0534412276872686
2020-09-12,"50","1 wk ahead cum death","INVA","2","Vermont",0.0407757091602008,0.0488956395105506,0,0.00425796798406121,0.0531536074946118
2020-09-12,"50","1 wk ahead cum death","INVA","3","Vermont",0.0422970851162034,0.0494405728079166,0,0.00441683634578283,0.0538574091536995
2020-09-12,"50","1 wk ahead cum death","INVA","4","Vermont",0.0422891189786014,0.049600316874882,0,0.00441600448879134,0.0540163213636734
2020-09-12,"51","1 wk ahead cum death","INVA","1","Virginia",47.6890037460998,6.37252872557537,0,22.9946200122574,29.3671487378328
2020-09-12,"51","1 wk ahead cum death","INVA","2","Virginia",47.9403588943801,6.37057127535868,0,23.2151849337148,29.5857562090735
2020-09-12,"51","1 wk ahead cum death","INVA","3","Virginia",47.81250127371,6.39051210721936,0,23.0311117148769,29.4216238220962
2020-09-12,"51","1 wk ahead cum death","INVA","4","Virginia",47.6720907224299,6.39154587612901,0,22.916812630163,29.308358506292
2020-09-12,"53","1 wk ahead cum death","INVA","1","Washington",18.5913018379899,3.4120628591172,0,7.14508042395349,10.5571432830707
2020-09-12,"53","1 wk ahead cum death","INVA","2","Washington",18.85017230363,3.47015058295142,0,7.23208326711085,10.7022338500623
2020-09-12,"53","1 wk ahead cum death","INVA","3","Washington",18.59355312807,3.40027892239663,0,7.16680767361954,10.5670865960162
2020-09-12,"53","1 wk ahead cum death","INVA","4","Washington",18.44933805915,3.36795734497249,0,7.11827287784127,10.4862302228138
2020-09-12,"54","1 wk ahead cum death","INVA","1","West Virginia",16.36596808089,1.8201150191343,0,9.6669689411141,11.4870839602484
2020-09-12,"54","1 wk ahead cum death","INVA","2","West Virginia",16.295063970555,1.79813641721338,0,9.66872851045291,11.4668649276663
2020-09-12,"54","1 wk ahead cum death","INVA","3","West Virginia",16.576493294706,1.8069268195556,0,9.90796983115452,11.7148966507101
2020-09-12,"54","1 wk ahead cum death","INVA","4","West Virginia",16.615328271835,1.81921190703914,0,9.90623031149005,11.7254422185292
2020-09-12,"55","1 wk ahead cum death","INVA","1","Wisconsin",47.5309382647299,2.87609598922504,33.6653028730613,0,36.5413988622863
2020-09-12,"55","1 wk ahead cum death","INVA","2","Wisconsin",47.38503205864,2.87007863194363,33.6039254327521,0,36.4740040646958
2020-09-12,"55","1 wk ahead cum death","INVA","3","Wisconsin",47.38394183337,2.8781084450744,33.5265653630205,0,36.4046738080949
2020-09-12,"55","1 wk ahead cum death","INVA","4","Wisconsin",47.4656843856999,2.88145417052022,33.5611937791009,0,36.4426479496211
2020-09-12,"56","1 wk ahead cum death","INVA","1","Wyoming",3.0853103997248,0.472739603877722,0,1.72647986555031,2.19921946942804
2020-09-12,"56","1 wk ahead cum death","INVA","2","Wyoming",3.1033388082978,0.480979532046901,0,1.72633980376194,2.20731933580884
2020-09-12,"56","1 wk ahead cum death","INVA","3","Wyoming",3.1142110859172,0.472405978685697,0,1.75874582984488,2.23115180853057
2020-09-12,"56","1 wk ahead cum death","INVA","4","Wyoming",3.1040770120282,0.467816844712049,0,1.75872219293546,2.22653903764751
2020-09-12,"US","1 wk ahead cum death","INVA","1","US",86.9461108249961,133.830593882115,4.08169170812977,0,137.912285590244
2020-09-12,"US","1 wk ahead cum death","INVA","2","US",73.9400380779989,132.152826842922,3.21478426426082,0,135.367611107183
2020-09-12,"US","1 wk ahead cum death","INVA","3","US",83.9276967699989,133.872302987042,3.69681722391397,0,137.569120210956
2020-09-12,"US","1 wk ahead cum death","INVA","4","US",91.1824498859933,134.806798812745,4.58545842417263,0,139.392257236918
2020-09-19,"01","1 wk ahead cum death","INVA","1","Alabama",1.90225946864985,7.21419521638375,0.0827069334195585,0,7.29690214980331
2020-09-19,"01","1 wk ahead cum death","INVA","2","Alabama",1.57828880155012,7.20118815129903,0.0686212522413094,0,7.26980940354034
2020-09-19,"01","1 wk ahead cum death","INVA","3","Alabama",1.4906346174098,7.20318719533182,0.0648102007569477,0,7.26799739608877
2020-09-19,"01","1 wk ahead cum death","INVA","4","Alabama",1.34183423633021,7.19424520060411,0.0583406189708789,0,7.25258581957499
2020-09-19,"02","1 wk ahead cum death","INVA","1","Alaska",1.8526499893404,0.443954635515762,0,0.615845866679234,1.059800502195
2020-09-19,"02","1 wk ahead cum death","INVA","2","Alaska",1.804235750873,0.443180110136352,0,0.584623174910382,1.02780328504673
2020-09-19,"02","1 wk ahead cum death","INVA","3","Alaska",1.7916485379585,0.44242583720889,0,0.576972194869379,1.01939803207827
2020-09-19,"02","1 wk ahead cum death","INVA","4","Alaska",1.7691365007972,0.442363054290447,0,0.5622030711976,1.00456612548805
2020-09-19,"04","1 wk ahead cum death","INVA","1","Arizona",42.9904542296499,7.39766356536724,15.898260087837,0,23.2959236532042
2020-09-19,"04","1 wk ahead cum death","INVA","2","Arizona",41.4324333729501,7.5425759751216,14.6732316219057,0,22.2158075970273
2020-09-19,"04","1 wk ahead cum death","INVA","3","Arizona",41.2030926334901,7.54366773985134,14.5218948568692,0,22.0655625967205
2020-09-19,"04","1 wk ahead cum death","INVA","4","Arizona",40.3841214549902,7.63072581156104,13.8623705966326,0,21.4930964081936
2020-09-19,"05","1 wk ahead cum death","INVA","1","Arkansas",120.82712083862,4.28687066569029,100.290391780416,0,104.577262446107
2020-09-19,"05","1 wk ahead cum death","INVA","2","Arkansas",120.45399628246,4.22431898251362,100.267287250586,0,104.4916062331
2020-09-19,"05","1 wk ahead cum death","INVA","3","Arkansas",120.38650104103,4.21323661553622,100.300328209073,0,104.51356482461
2020-09-19,"05","1 wk ahead cum death","INVA","4","Arkansas",120.19712978472,4.18136470159862,100.268584199403,0,104.449948901001
2020-09-19,"06","1 wk ahead cum death","INVA","1","California",112.029998846599,28.1531589970309,30.1628990307738,0,58.3160580278047
2020-09-19,"06","1 wk ahead cum death","INVA","2","California",112.1106806935,28.980436454074,29.617533557639,0,58.5979700117131
2020-09-19,"06","1 wk ahead cum death","INVA","3","California",111.481278248501,29.176796661478,29.1144364965695,0,58.2912331580475
2020-09-19,"06","1 wk ahead cum death","INVA","4","California",111.868580099999,29.5715405878946,29.0551659855131,0,58.6267065734077
2020-09-19,"08","1 wk ahead cum death","INVA","1","Colorado",7.46749591446996,2.27162120442379,1.6421662432465,0,3.9137874476703
2020-09-19,"08","1 wk ahead cum death","INVA","2","Colorado",7.48169156963991,2.19404158955955,1.69715969212086,0,3.89120128168041
2020-09-19,"08","1 wk ahead cum death","INVA","3","Colorado",7.49838925842005,2.2017523426603,1.69935537034782,0,3.90110771300812
2020-09-19,"08","1 wk ahead cum death","INVA","4","Colorado",7.49799468309993,2.15068401930811,1.73143537352867,0,3.88211939283679
2020-09-19,"09","1 wk ahead cum death","INVA","1","Connecticut",5.23973318424032,1.08651217921337,1.48641843571821,0,2.57293061493158
2020-09-19,"09","1 wk ahead cum death","INVA","2","Connecticut",5.14227274277982,1.11334333625432,1.40508264477206,0,2.51842598102638
2020-09-19,"09","1 wk ahead cum death","INVA","3","Connecticut",5.13337642793977,1.12865162542035,1.37977926654699,0,2.50843089196734
2020-09-19,"09","1 wk ahead cum death","INVA","4","Connecticut",5.07921546368016,1.13664643970441,1.34419475875652,0,2.48084119846093
2020-09-19,"10","1 wk ahead cum death","INVA","1","Delaware",1.89942869562401,0.980055254279361,0.247519117847827,0,1.22757437212719
2020-09-19,"10","1 wk ahead cum death","INVA","2","Delaware",1.82096945165404,1.04480501808089,0.213764460109913,0,1.2585694781908
2020-09-19,"10","1 wk ahead cum death","INVA","3","Delaware",1.835463876586,1.06650252548651,0.211727261755132,0,1.27822978724164
2020-09-19,"10","1 wk ahead cum death","INVA","4","Delaware",1.78021515634396,1.09399485404364,0.192407571057649,0,1.28640242510129
2020-09-19,"12","1 wk ahead cum death","INVA","1","Florida",122.3078922146,28.04670098317,36.3223065701044,0,64.3690075532744
2020-09-19,"12","1 wk ahead cum death","INVA","2","Florida",118.628235533,27.0888414611394,35.3876427993044,0,62.4764842604437
2020-09-19,"12","1 wk ahead cum death","INVA","3","Florida",117.2885803969,26.8680180831642,34.927171150048,0,61.7951892332121
2020-09-19,"12","1 wk ahead cum death","INVA","4","Florida",115.783558953301,26.4074528696897,34.6095223393088,0,61.0169752089984
2020-09-19,"13","1 wk ahead cum death","INVA","1","Georgia",10.9433287471602,15.8072031099549,0.475796902050443,0,16.2830000120053
2020-09-19,"13","1 wk ahead cum death","INVA","2","Georgia",12.5440162957802,15.4720585235429,0.54539201286001,0,16.0174505364029
2020-09-19,"13","1 wk ahead cum death","INVA","3","Georgia",12.9010621512698,15.323567712172,0.571325904532584,0,15.8948936167046
2020-09-19,"13","1 wk ahead cum death","INVA","4","Georgia",13.6771566327097,15.2007282331521,0.694803766743027,0,15.8955319998951
2020-09-19,"15","1 wk ahead cum death","INVA","1","Hawaii",8.489432488199,1.28025957783641,3.34276727181396,0,4.62302684965037
2020-09-19,"15","1 wk ahead cum death","INVA","2","Hawaii",8.708415911538,1.28706736636199,3.47816023972296,0,4.76522760608495
2020-09-19,"15","1 wk ahead cum death","INVA","3","Hawaii",8.698610303888,1.29936613085776,3.44624748191052,0,4.74561361276828
2020-09-19,"15","1 wk ahead cum death","INVA","4","Hawaii",8.836328465791,1.29686908329831,3.54672618104083,0,4.84359526433914
2020-09-19,"16","1 wk ahead cum death","INVA","1","Idaho",2.16049791697202,2.18066577358357,0,0.134400273439217,2.31506604702278
2020-09-19,"16","1 wk ahead cum death","INVA","2","Idaho",2.27968659826598,2.10082504793038,0,0.157351753890781,2.25817680182116
2020-09-19,"16","1 wk ahead cum death","INVA","3","Idaho",2.58037591481502,2.10413103443534,0,0.195953391346912,2.30008442578225
2020-09-19,"16","1 wk ahead cum death","INVA","4","Idaho",2.49074679643201,2.05406412134017,0,0.189074125811828,2.243138247152
2020-09-19,"17","1 wk ahead cum death","INVA","1","Illinois",5.7043701670209,5.96234142026728,0,0.439872604193031,6.40221402446031
2020-09-19,"17","1 wk ahead cum death","INVA","2","Illinois",5.6495869875198,5.99457698640846,0,0.433278206140882,6.42785519254934
2020-09-19,"17","1 wk ahead cum death","INVA","3","Illinois",5.8459827846491,5.98429432246375,0,0.457659352026499,6.44195367449025
2020-09-19,"17","1 wk ahead cum death","INVA","4","Illinois",5.70722379975996,6.00932109234034,0,0.440558329529544,6.44987942186988
2020-09-19,"18","1 wk ahead cum death","INVA","1","Indiana",8.03477121266997,5.32296075920995,0,0.936214761702203,6.25917552091215
2020-09-19,"18","1 wk ahead cum death","INVA","2","Indiana",7.83043190864009,5.15013060959978,0,0.915627920752187,6.06575853035197
2020-09-19,"18","1 wk ahead cum death","INVA","3","Indiana",7.85874837867004,5.15798625443216,0,0.922236679848281,6.08022293428044
2020-09-19,"18","1 wk ahead cum death","INVA","4","Indiana",7.71993172123985,5.04923102467309,0,0.906231130963454,5.95546215563655
2020-09-19,"19","1 wk ahead cum death","INVA","1","Iowa",9.72032077727999,3.45147724420281,0,2.3102631105687,5.76174035477151
2020-09-19,"19","1 wk ahead cum death","INVA","2","Iowa",8.83611694934007,3.40949194908808,0,1.9573987733,5.36689072238807
2020-09-19,"19","1 wk ahead cum death","INVA","3","Iowa",9.07868151565003,3.4306754267209,0,2.04537622027608,5.47605164699698
2020-09-19,"19","1 wk ahead cum death","INVA","4","Iowa",8.41344581553994,3.39388921304558,0,1.78464257691303,5.17853178995861
2020-09-19,"20","1 wk ahead cum death","INVA","1","Kansas",31.993798334278,2.60974541160507,19.7937714919742,0,22.4035169035793
2020-09-19,"20","1 wk ahead cum death","INVA","2","Kansas",31.658863525564,2.58728217838565,19.5313826490282,0,22.1186648274138
2020-09-19,"20","1 wk ahead cum death","INVA","3","Kansas",31.357597672451,2.59599224529234,19.2387431043799,0,21.8347353496722
2020-09-19,"20","1 wk ahead cum death","INVA","4","Kansas",31.317050303561,2.57772170357869,19.2374332580121,0,21.8151549615907
2020-09-19,"21","1 wk ahead cum death","INVA","1","Kentucky",10.29146172688,4.14735585425563,0,1.89965795975566,6.04701381401129
2020-09-19,"21","1 wk ahead cum death","INVA","2","Kentucky",10.4492676642899,4.06985728606614,0,2.00444398470739,6.07430127077353
2020-09-19,"21","1 wk ahead cum death","INVA","3","Kentucky",10.6071300574699,4.06338913078929,0,2.06415172843957,6.12754085922887
2020-09-19,"21","1 wk ahead cum death","INVA","4","Kentucky",10.61767219846,4.01999550397399,0,2.09541599469219,6.11541149866618
2020-09-19,"22","1 wk ahead cum death","INVA","1","Louisiana",16.3320798997001,8.4483844318086,2.51671447134089,0,10.9650989031495
2020-09-19,"22","1 wk ahead cum death","INVA","2","Louisiana",15.2085721346502,8.17768010593892,2.29056515904394,0,10.4682452649829
2020-09-19,"22","1 wk ahead cum death","INVA","3","Louisiana",15.7672147466601,8.12742914159838,2.41798917009652,0,10.5454183116949
2020-09-19,"22","1 wk ahead cum death","INVA","4","Louisiana",14.7872517646401,7.99072891776531,2.21267962362866,0,10.203408541394
2020-09-19,"23","1 wk ahead cum death","INVA","1","Maine",1.726554647445,0.310780783428946,0.608496516124216,0,0.919277299553162
2020-09-19,"23","1 wk ahead cum death","INVA","2","Maine",1.72227626575099,0.311116508074895,0.603013146129956,0,0.914129654204851
2020-09-19,"23","1 wk ahead cum death","INVA","3","Maine",1.743836189007,0.311316362243825,0.614088757045956,0,0.925405119289781
2020-09-19,"23","1 wk ahead cum death","INVA","4","Maine",1.72965323417401,0.311411928391323,0.604815663271305,0,0.916227591662627
2020-09-19,"24","1 wk ahead cum death","INVA","1","Maryland",0.260983808499986,2.99247314655902,0,0.0113471221086951,3.00382026866772
2020-09-19,"24","1 wk ahead cum death","INVA","2","Maryland",0.242811501039796,2.91610604418398,0,0.010557021784339,2.92666306596832
2020-09-19,"24","1 wk ahead cum death","INVA","3","Maryland",0.247783044910193,2.93424139572339,0,0.0107731758656606,2.94501457158905
2020-09-19,"24","1 wk ahead cum death","INVA","4","Maryland",0.23411836735022,2.87829987729389,0,0.0101790594500096,2.8884789367439
2020-09-19,"25","1 wk ahead cum death","INVA","1","Massachusetts",18.8602420975694,7.98635195301586,2.81536641699859,0,10.8017183700145
2020-09-19,"25","1 wk ahead cum death","INVA","2","Massachusetts",19.3507371602609,7.73508627774336,3.07573443109568,0,10.810820708839
2020-09-19,"25","1 wk ahead cum death","INVA","3","Massachusetts",19.7347700934097,7.78050027446792,3.17745187582548,0,10.9579521502934
2020-09-19,"25","1 wk ahead cum death","INVA","4","Massachusetts",19.8248890231407,7.60410646463428,3.28022091835563,0,10.8843273829899
2020-09-19,"26","1 wk ahead cum death","INVA","1","Michigan",15.8281714136501,4.91148549925067,0,4.03758469210041,8.94907019135108
2020-09-19,"26","1 wk ahead cum death","INVA","2","Michigan",15.0404547014396,4.81178983549014,0,3.70509803493821,8.51688787042834
2020-09-19,"26","1 wk ahead cum death","INVA","3","Michigan",15.0571627640602,4.78696687715659,0,3.7321329710008,8.51909984815739
2020-09-19,"26","1 wk ahead cum death","INVA","4","Michigan",14.5717537386399,4.74001965866984,0,3.5165000660392,8.25651972470904
2020-09-19,"27","1 wk ahead cum death","INVA","1","Minnesota",0.360097266489902,3.22730489417601,0,0.0156564028908653,3.24296129706688
2020-09-19,"27","1 wk ahead cum death","INVA","2","Minnesota",0.35867068634002,3.35915095157328,0,0.0155943776669574,3.37474532924024
2020-09-19,"27","1 wk ahead cum death","INVA","3","Minnesota",0.216193182239977,3.39945230729106,0,0.00939970357565115,3.40885201086671
2020-09-19,"27","1 wk ahead cum death","INVA","4","Minnesota",0.291957392560107,3.45752000841453,0,0.0126937996765264,3.47021380809106
2020-09-19,"28","1 wk ahead cum death","INVA","1","Mississippi",16.2078552058802,8.0457666344428,2.38283840605219,0,10.428605040495
2020-09-19,"28","1 wk ahead cum death","INVA","2","Mississippi",16.4839817386501,7.79736604651541,2.54034684776655,0,10.337712894282
2020-09-19,"28","1 wk ahead cum death","INVA","3","Mississippi",16.4750692557,7.81946147533997,2.53568638095915,0,10.3551478562991
2020-09-19,"28","1 wk ahead cum death","INVA","4","Mississippi",16.6468681056799,7.65734166979437,2.63345638168956,0,10.2907980514839
2020-09-19,"29","1 wk ahead cum death","INVA","1","Missouri",20.7251959328901,5.57116060209901,4.51698177991956,0,10.0881423820186
2020-09-19,"29","1 wk ahead cum death","INVA","2","Missouri",20.94256664362,5.47281219767045,4.71890264160435,0,10.1917148392748
2020-09-19,"29","1 wk ahead cum death","INVA","3","Missouri",20.4798834337701,5.51943182627781,4.50583576917258,0,10.0252675954504
2020-09-19,"29","1 wk ahead cum death","INVA","4","Missouri",20.86019212423,5.43487631077891,4.74255188736129,0,10.1774281981402
2020-09-19,"30","1 wk ahead cum death","INVA","1","Montana",7.81918492073001,1.21643262624534,2.96239986403939,0,4.17883249028473
2020-09-19,"30","1 wk ahead cum death","INVA","2","Montana",7.693186192501,1.21092322944037,2.90193787440587,0,4.11286110384625
2020-09-19,"30","1 wk ahead cum death","INVA","3","Montana",7.63598490294899,1.21521362351766,2.85871829592421,0,4.07393191944187
2020-09-19,"30","1 wk ahead cum death","INVA","4","Montana",7.590542851896,1.20957400300939,2.84539424531148,0,4.05496824832087
2020-09-19,"31","1 wk ahead cum death","INVA","1","Nebraska",16.752138887597,1.51765854154928,0,11.4830272073386,13.0006857488878
2020-09-19,"31","1 wk ahead cum death","INVA","2","Nebraska",17.200371113809,1.52429463475074,0,11.8971522784984,13.4214469132491
2020-09-19,"31","1 wk ahead cum death","INVA","3","Nebraska",17.574045341031,1.518971278223,0,12.2662214323474,13.7851927105704
2020-09-19,"31","1 wk ahead cum death","INVA","4","Nebraska",17.644174163516,1.52584788819793,0,12.3181984188812,13.8440463070792
2020-09-19,"32","1 wk ahead cum death","INVA","1","Nevada",21.92695244373,4.47507948697545,6.38093108091957,0,10.856010567895
2020-09-19,"32","1 wk ahead cum death","INVA","2","Nevada",22.4025993482301,4.37957077217559,6.83547240495087,0,11.2150431771265
2020-09-19,"32","1 wk ahead cum death","INVA","3","Nevada",22.35702178772,4.37602861691807,6.81095671814523,0,11.1869853350633
2020-09-19,"32","1 wk ahead cum death","INVA","4","Nevada",22.6692127661499,4.32016852109565,7.09905525465432,0,11.41922377575
2020-09-19,"33","1 wk ahead cum death","INVA","1","New Hampshire",0.0301496475109957,0.46709783690076,0.00131085423960851,0,0.468408691140369
2020-09-19,"33","1 wk ahead cum death","INVA","2","New Hampshire",0.0362605757050005,0.461316457659743,0,0.00157654676978263,0.462893004429526
2020-09-19,"33","1 wk ahead cum death","INVA","3","New Hampshire",0.0157503707500268,0.461743274620401,0,0.000684798728262036,0.462428073348663
2020-09-19,"33","1 wk ahead cum death","INVA","4","New Hampshire",0.0669470562410197,0.458017057958947,0,0.00291074157569651,0.460927799534643
2020-09-19,"34","1 wk ahead cum death","INVA","1","New Jersey",8.46906218430013,4.01363025927229,0,1.36318050606528,5.37681076533757
2020-09-19,"34","1 wk ahead cum death","INVA","2","New Jersey",8.1712265540009,4.00798497126783,0,1.27626079178267,5.2842457630505
2020-09-19,"34","1 wk ahead cum death","INVA","3","New Jersey",8.35055055880002,4.06201572449965,0,1.31022590999988,5.37224163449953
2020-09-19,"34","1 wk ahead cum death","INVA","4","New Jersey",8.07397125699936,4.02954263295485,0,1.23938847012165,5.2689311030765
2020-09-19,"35","1 wk ahead cum death","INVA","1","New Mexico",8.15979975279402,1.4436173904767,2.85778811100783,0,4.30140550148453
2020-09-19,"35","1 wk ahead cum death","INVA","2","New Mexico",8.09683099994299,1.42284673656366,2.87727761014379,0,4.30012434670745
2020-09-19,"35","1 wk ahead cum death","INVA","3","New Mexico",8.12188937930796,1.42997167545653,2.87350095168035,0,4.30347262713688
2020-09-19,"35","1 wk ahead cum death","INVA","4","New Mexico",8.07032805572703,1.41357734267023,2.88731965552318,0,4.30089699819341
2020-09-19,"36","1 wk ahead cum death","INVA","1","New York",12.1394493694024,3.63641655635614,3.10780850683469,0,6.74422506319083
2020-09-19,"36","1 wk ahead cum death","INVA","2","New York",12.6664852203976,3.66261366699375,3.26849668624282,0,6.93111035323657
2020-09-19,"36","1 wk ahead cum death","INVA","3","New York",12.6972993546005,3.69198162574315,3.26793072524363,0,6.95991235098678
2020-09-19,"36","1 wk ahead cum death","INVA","4","New York",12.9994862929016,3.6920314096129,3.36542177930001,0,7.05745318891291
2020-09-19,"37","1 wk ahead cum death","INVA","1","North Carolina",34.1763256672102,8.31608554923544,10.6276686318865,0,18.943754181122
2020-09-19,"37","1 wk ahead cum death","INVA","2","North Carolina",34.2317110444001,8.31869973555254,10.5691629245461,0,18.8878626600986
2020-09-19,"37","1 wk ahead cum death","INVA","3","North Carolina",33.72520074248,8.32857208704113,10.2787591303739,0,18.607331217415
2020-09-19,"37","1 wk ahead cum death","INVA","4","North Carolina",34.0311092423899,8.32484365433227,10.3995584964752,0,18.7244021508074
2020-09-19,"38","1 wk ahead cum death","INVA","1","North Dakota",10.426376215758,0.970617261495939,5.60167319476182,0,6.57229045625776
2020-09-19,"38","1 wk ahead cum death","INVA","2","North Dakota",10.5016445957,0.974843416101781,5.66593922801487,0,6.64078264411665
2020-09-19,"38","1 wk ahead cum death","INVA","3","North Dakota",10.527261838286,0.968715895017793,5.72575212137226,0,6.69446801639005
2020-09-19,"38","1 wk ahead cum death","INVA","4","North Dakota",10.559007881016,0.974567431773241,5.73245272519165,0,6.70702015696489
2020-09-19,"39","1 wk ahead cum death","INVA","1","Ohio",62.7985197635599,7.33837886736934,29.6749112318757,0,37.013290099245
2020-09-19,"39","1 wk ahead cum death","INVA","2","Ohio",62.0664596003799,7.33012836583239,29.2206974260313,0,36.5508257918637
2020-09-19,"39","1 wk ahead cum death","INVA","3","Ohio",61.5090766675703,7.31885358009043,28.8271290708779,0,36.1459826509683
2020-09-19,"39","1 wk ahead cum death","INVA","4","Ohio",61.3660862935503,7.31992733809736,28.764081926183,0,36.0840092642803
2020-09-19,"40","1 wk ahead cum death","INVA","1","Oklahoma",11.384913727738,3.65085132146918,0,2.17817603728643,5.82902735875561
2020-09-19,"40","1 wk ahead cum death","INVA","2","Oklahoma",11.25113039274,3.60666566582203,0,2.18906663241912,5.79573229824115
2020-09-19,"40","1 wk ahead cum death","INVA","3","Oklahoma",11.240630095071,3.60299189329272,0,2.17901692332579,5.7820088166185
2020-09-19,"40","1 wk ahead cum death","INVA","4","Oklahoma",11.165363140504,3.57824355519801,0,2.19100864069723,5.76925219589524
2020-09-19,"41","1 wk ahead cum death","INVA","1","Oregon",6.49733624106,1.7827355075122,0,1.71025776719322,3.49299327470542
2020-09-19,"41","1 wk ahead cum death","INVA","2","Oregon",6.46195261067498,1.75762633596514,0,1.71254634163734,3.47017267760248
2020-09-19,"41","1 wk ahead cum death","INVA","3","Oregon",6.50195654245601,1.7592960683307,0,1.73203558895826,3.49133165728896
2020-09-19,"41","1 wk ahead cum death","INVA","4","Oregon",6.45904112949404,1.74321164430983,0,1.7229380773714,3.46614972168123
2020-09-19,"42","1 wk ahead cum death","INVA","1","Pennsylvania",25.7539237090396,4.75031366938843,8.63059398229744,0,13.3809076516859
2020-09-19,"42","1 wk ahead cum death","INVA","2","Pennsylvania",26.0879128693696,4.71019164476835,8.9679998134231,0,13.6781914581915
2020-09-19,"42","1 wk ahead cum death","INVA","3","Pennsylvania",25.9827625406997,4.66621999881398,8.96226836621653,0,13.6284883650305
2020-09-19,"42","1 wk ahead cum death","INVA","4","Pennsylvania",26.2413160805199,4.66560234603806,9.16941905389479,0,13.8350213999328
2020-09-19,"44","1 wk ahead cum death","INVA","1","Rhode Island",3.95965072990998,1.14259696803942,0.908948259877839,0,2.05154522791726
2020-09-19,"44","1 wk ahead cum death","INVA","2","Rhode Island",3.80262279665999,1.12344664334877,0.857513110717392,0,1.98095975406616
2020-09-19,"44","1 wk ahead cum death","INVA","3","Rhode Island",3.62193237648989,1.1289710452087,0.784836708138676,0,1.91380775334738
2020-09-19,"44","1 wk ahead cum death","INVA","4","Rhode Island",3.62413811800002,1.11441751064781,0.792814651716516,0,1.90723216236433
2020-09-19,"45","1 wk ahead cum death","INVA","1","South Carolina",10.1157742821802,7.42305415403053,0,1.24408029473653,8.66713444876706
2020-09-19,"45","1 wk ahead cum death","INVA","2","South Carolina",10.4558553697002,7.45475550154795,0,1.29361108776525,8.74836658931319
2020-09-19,"45","1 wk ahead cum death","INVA","3","South Carolina",9.93363276052014,7.41757519125277,0,1.19205818209129,8.60963337334406
2020-09-19,"45","1 wk ahead cum death","INVA","4","South Carolina",10.4201799509801,7.45674490750978,0,1.27663218812173,8.73337709563151
2020-09-19,"46","1 wk ahead cum death","INVA","1","South Dakota",5.94107862046599,1.12449711689368,1.8530996654287,0,2.97759678232237
2020-09-19,"46","1 wk ahead cum death","INVA","2","South Dakota",5.95354453304,1.12777533475306,1.87096246478808,0,2.99873779954114
2020-09-19,"46","1 wk ahead cum death","INVA","3","South Dakota",5.98447192818799,1.12757995102996,1.88676380873809,0,3.01434375976804
2020-09-19,"46","1 wk ahead cum death","INVA","4","South Dakota",5.97537817971099,1.12966774832298,1.88906924910813,0,3.01873699743111
2020-09-19,"47","1 wk ahead cum death","INVA","1","Tennessee",6.62897168883001,8.25176568802109,0,0.569541146409135,8.82130683443023
2020-09-19,"47","1 wk ahead cum death","INVA","2","Tennessee",9.22570101416022,8.17585474238475,0,1.01723499742524,9.19308973980998
2020-09-19,"47","1 wk ahead cum death","INVA","3","Tennessee",9.89241729770993,8.13843757290602,0,1.16772023414561,9.30615780705163
2020-09-19,"47","1 wk ahead cum death","INVA","4","Tennessee",11.1043866233899,8.11264911478736,0,1.42165302024824,9.5343021350356
2020-09-19,"48","1 wk ahead cum death","INVA","1","Texas",255.4992155536,42.6764336678562,101.929969287539,0,144.606402955395
2020-09-19,"48","1 wk ahead cum death","INVA","2","Texas",261.591423406,43.2291618533068,104.761519228296,0,147.990681081603
2020-09-19,"48","1 wk ahead cum death","INVA","3","Texas",260.7215703929,43.763561687625,103.11877744483,0,146.882339132455
2020-09-19,"48","1 wk ahead cum death","INVA","4","Texas",264.8740539099,43.8104500713211,105.714838987935,0,149.525289059256
2020-09-19,"49","1 wk ahead cum death","INVA","1","Utah",7.74843278383997,1.3450673616952,0,3.24370935035079,4.58877671204599
2020-09-19,"49","1 wk ahead cum death","INVA","2","Utah",7.59446520135702,1.34140634022922,0,3.10666657826952,4.44807291849875
2020-09-19,"49","1 wk ahead cum death","INVA","3","Utah",7.53043287083699,1.34204437876443,0,3.06197135039761,4.40401572916204
2020-09-19,"49","1 wk ahead cum death","INVA","4","Utah",7.47174868848498,1.33948698807559,0,3.00312370214326,4.34261069021884
