"target_end_date","location","target","model","window_size","location_name","ae","wgt_iw","wgt_pen_u","wgt_pen_l","wis"
2020-09-12,"27","1 wk ahead cum death","V4","4","Minnesota",5.09107490771999,2.48880278528785,0.922083004937388,0,3.41088579022523
2020-09-12,"28","1 wk ahead cum death","Baseline","1","Mississippi",26,6.17144782608694,0,8.03478260869566,14.2062304347826
2020-09-12,"28","1 wk ahead cum death","Baseline","2","Mississippi",26,6.17144782608694,0,8.03478260869566,14.2062304347826
2020-09-12,"28","1 wk ahead cum death","Baseline","3","Mississippi",26,6.17144782608694,0,8.03478260869566,14.2062304347826
2020-09-12,"28","1 wk ahead cum death","Baseline","4","Mississippi",26,6.17144782608694,0,8.03478260869566,14.2062304347826
2020-09-12,"28","1 wk ahead cum death","EWA","1","Mississippi",20.5666666666698,8.92322173912999,0,4.51159420289959,13.4348159420296
2020-09-12,"28","1 wk ahead cum death","EWA","2","Mississippi",20.5666666666698,8.92322173912999,0,4.51159420289959,13.4348159420296
2020-09-12,"28","1 wk ahead cum death","EWA","3","Mississippi",20.5666666666698,8.92322173912999,0,4.51159420289959,13.4348159420296
2020-09-12,"28","1 wk ahead cum death","EWA","4","Mississippi",20.5666666666698,8.92322173912999,0,4.51159420289959,13.4348159420296
2020-09-12,"28","1 wk ahead cum death","GQRA2","1","Mississippi",18.7380518414702,7.5390930405203,0,3.63404531097085,11.1731383514912
2020-09-12,"28","1 wk ahead cum death","GQRA2","2","Mississippi",19.0101317741901,7.2824525335224,0,3.92744039759873,11.2098929311211
2020-09-12,"28","1 wk ahead cum death","GQRA2","3","Mississippi",18.5221458199098,7.82172735548441,0,3.60282738495518,11.4245547404396
2020-09-12,"28","1 wk ahead cum death","GQRA2","4","Mississippi",18.35219013697,7.80218797141866,0,3.59470136516478,11.3968893365834
2020-09-12,"28","1 wk ahead cum death","GQRA3","1","Mississippi",19.5543378186699,7.46531985609834,0,3.97790051215434,11.4432203682527
2020-09-12,"28","1 wk ahead cum death","GQRA3","2","Mississippi",18.2475901221301,7.39976648146383,0,3.65803239529085,11.0577988767547
2020-09-12,"28","1 wk ahead cum death","GQRA3","3","Mississippi",18.0598316600999,7.94996706206215,0,3.38476236076001,11.3347294228222
2020-09-12,"28","1 wk ahead cum death","GQRA3","4","Mississippi",17.5224907729898,7.89433196560788,0,3.21915849854913,11.113490464157
2020-09-12,"28","1 wk ahead cum death","GQRA4","1","Mississippi",19.9119463183001,7.33571780378254,0,4.08186012368956,11.4175779274721
2020-09-12,"28","1 wk ahead cum death","GQRA4","2","Mississippi",18.83927547349,7.40046696423684,0,3.81839787894828,11.2188648431851
2020-09-12,"28","1 wk ahead cum death","GQRA4","3","Mississippi",20.43779099318,7.8514805813964,0,4.22404809624696,12.0755286776434
2020-09-12,"28","1 wk ahead cum death","GQRA4","4","Mississippi",18.3725254239698,7.86252104013549,0,3.54287536909262,11.4053964092281
2020-09-12,"28","1 wk ahead cum death","INV","1","Mississippi",18.5184061529299,9.04145712797324,0,3.45181933207258,12.4932764600458
2020-09-12,"28","1 wk ahead cum death","INV","2","Mississippi",20.61831161805,9.43158283317831,0,4.48930062462912,13.9208834578074
2020-09-12,"28","1 wk ahead cum death","INV","3","Mississippi",20.16617484264,9.28904702786434,0,4.27152854418607,13.5605755720504
2020-09-12,"28","1 wk ahead cum death","INV","4","Mississippi",20.2507457750098,8.91032498908771,0,4.35112026008997,13.2614452491777
2020-09-12,"28","1 wk ahead cum death","MED","1","Mississippi",20.6999999999998,7.87434782608694,0,4.27391304347827,12.1482608695652
2020-09-12,"28","1 wk ahead cum death","MED","2","Mississippi",20.6999999999998,7.87434782608694,0,4.27391304347827,12.1482608695652
2020-09-12,"28","1 wk ahead cum death","MED","3","Mississippi",20.6999999999998,7.87434782608694,0,4.27391304347827,12.1482608695652
2020-09-12,"28","1 wk ahead cum death","MED","4","Mississippi",20.6999999999998,7.87434782608694,0,4.27391304347827,12.1482608695652
2020-09-12,"28","1 wk ahead cum death","QRA2","1","Mississippi",19.2605520076399,7.43205041409881,0,3.92397987028086,11.3560302843797
2020-09-12,"28","1 wk ahead cum death","QRA2","2","Mississippi",18.9330576951802,7.31869752475956,0,4.03891957454085,11.3576170993004
2020-09-12,"28","1 wk ahead cum death","QRA2","3","Mississippi",17.9037156794002,7.57463782543513,0,3.8624741875974,11.4371120130325
2020-09-12,"28","1 wk ahead cum death","QRA2","4","Mississippi",17.86039021037,7.57548493745668,0,3.70102019223959,11.2765051296963
2020-09-12,"28","1 wk ahead cum death","QRA3","1","Mississippi",20.4877334471498,7.36243864731169,0,4.24983706652475,11.6122757138364
2020-09-12,"28","1 wk ahead cum death","QRA3","2","Mississippi",17.8158010441898,7.13719716298277,0,3.94698946762213,11.0841866306049
2020-09-12,"28","1 wk ahead cum death","QRA3","3","Mississippi",16.8936360521998,7.63121514067817,0,3.75364771427566,11.3848628549538
2020-09-12,"28","1 wk ahead cum death","QRA3","4","Mississippi",17.11289899852,7.68988069140025,0,3.48343549599391,11.1733161873942
2020-09-12,"28","1 wk ahead cum death","QRA4","1","Mississippi",20.6789888779699,7.36684167653481,0,4.29886421143346,11.6657058879683
2020-09-12,"28","1 wk ahead cum death","QRA4","2","Mississippi",19.2536779942402,7.51007116851181,0,4.50314361023831,12.0132147787501
2020-09-12,"28","1 wk ahead cum death","QRA4","3","Mississippi",19.4462558536802,7.80428043784359,0,4.46459672799912,12.2688771658427
2020-09-12,"28","1 wk ahead cum death","QRA4","4","Mississippi",18.67217762258,7.69749542973001,0,3.91550688023909,11.6130023099691
2020-09-12,"28","1 wk ahead cum death","V2","1","Mississippi",17.1101784817401,8.28537698038695,0,2.91921696223914,11.2045939426261
2020-09-12,"28","1 wk ahead cum death","V2","2","Mississippi",18.1126148306298,7.98595025805408,0,3.34528305175522,11.3312333098093
2020-09-12,"28","1 wk ahead cum death","V2","3","Mississippi",17.5593394750799,8.69994782430622,0,3.06826920767737,11.7682170319836
2020-09-12,"28","1 wk ahead cum death","V2","4","Mississippi",17.8270368429298,8.76692691510508,0,3.16909831360046,11.9360252287055
2020-09-12,"28","1 wk ahead cum death","V3","1","Mississippi",17.96176522211,8.29424704744677,0,3.19222116031611,11.4864682077629
2020-09-12,"28","1 wk ahead cum death","V3","2","Mississippi",17.3977637665198,7.97455045287611,0,3.12774288477915,11.1022933376553
2020-09-12,"28","1 wk ahead cum death","V3","3","Mississippi",16.5761575712099,8.7387102038026,0,2.78570195001871,11.5244121538213
2020-09-12,"28","1 wk ahead cum death","V3","4","Mississippi",16.4697542960898,8.84949657207462,0,2.76503914693,11.6145357190046
2020-09-12,"28","1 wk ahead cum death","V4","1","Mississippi",17.9635532862499,8.30316408740293,0,3.19129885178741,11.4944629391903
2020-09-12,"28","1 wk ahead cum death","V4","2","Mississippi",19.2169165175801,7.9834869791537,0,3.76964394903042,11.7531309281841
2020-09-12,"28","1 wk ahead cum death","V4","3","Mississippi",18.72872037559,8.6754168792501,0,3.45045777662039,12.1258746558705
2020-09-12,"28","1 wk ahead cum death","V4","4","Mississippi",18.0094452365802,8.83814733061847,0,3.21786712422434,12.0560144548428
2020-09-12,"29","1 wk ahead cum death","Baseline","1","Missouri",80,4.24520434782609,0,57.1560869565217,61.4012913043478
2020-09-12,"29","1 wk ahead cum death","Baseline","2","Missouri",80,4.24520434782609,0,57.1560869565217,61.4012913043478
2020-09-12,"29","1 wk ahead cum death","Baseline","3","Missouri",80,4.24520434782609,0,57.1560869565217,61.4012913043478
2020-09-12,"29","1 wk ahead cum death","Baseline","4","Missouri",80,4.24520434782609,0,57.1560869565217,61.4012913043478
2020-09-12,"29","1 wk ahead cum death","EWA","1","Missouri",43.3,4.86511159420282,0,22.2376811594217,27.1027927536245
2020-09-12,"29","1 wk ahead cum death","EWA","2","Missouri",43.3,4.86511159420282,0,22.2376811594217,27.1027927536245
2020-09-12,"29","1 wk ahead cum death","EWA","3","Missouri",43.3,4.86511159420282,0,22.2376811594217,27.1027927536245
2020-09-12,"29","1 wk ahead cum death","EWA","4","Missouri",43.3,4.86511159420282,0,22.2376811594217,27.1027927536245
2020-09-12,"29","1 wk ahead cum death","GQRA2","1","Missouri",39.5572547890499,3.91931176611494,0,17.1086388364935,21.0279506026084
2020-09-12,"29","1 wk ahead cum death","GQRA2","2","Missouri",40.49975675153,3.33064045876259,0,21.0813934171882,24.4120338759508
2020-09-12,"29","1 wk ahead cum death","GQRA2","3","Missouri",34.8598807783201,3.55958356240176,0,16.4347957840391,19.9943793464409
2020-09-12,"29","1 wk ahead cum death","GQRA2","4","Missouri",34.68746818367,2.91564506584898,0,19.1442422537239,22.0598873195729
2020-09-12,"29","1 wk ahead cum death","GQRA3","1","Missouri",37.6681181482099,3.56120895661794,0,17.5647031810709,21.1259121376888
2020-09-12,"29","1 wk ahead cum death","GQRA3","2","Missouri",39.6625170474299,3.28115172061578,0,19.7105691656361,22.9917208862519
2020-09-12,"29","1 wk ahead cum death","GQRA3","3","Missouri",37.1060245496501,4.02305389159193,0,16.05847369211,20.081527583702
2020-09-12,"29","1 wk ahead cum death","GQRA3","4","Missouri",34.97676838543,3.57796898045681,0,16.5095943974908,20.0875633779476
2020-09-12,"29","1 wk ahead cum death","GQRA4","1","Missouri",38.02059472978,3.21551973914373,0,18.8381664488617,22.0536861880055
2020-09-12,"29","1 wk ahead cum death","GQRA4","2","Missouri",39.34713048502,3.62540223105447,0,19.3079485819191,22.9333508129736
2020-09-12,"29","1 wk ahead cum death","GQRA4","3","Missouri",38.29530326741,3.91870068838864,0,17.3199359766752,21.2386366650639
2020-09-12,"29","1 wk ahead cum death","GQRA4","4","Missouri",36.5307952387,3.45313339497927,0,17.4491950303774,20.9023284253566
2020-09-12,"29","1 wk ahead cum death","INV","1","Missouri",45.6584894917901,4.7632749277353,0,24.4229495008491,29.1862244285844
2020-09-12,"29","1 wk ahead cum death","INV","2","Missouri",46.98172142817,4.80923209266478,0,25.3442752814665,30.1535073741313
2020-09-12,"29","1 wk ahead cum death","INV","3","Missouri",45.32857843646,4.87140165613548,0,23.8110705620565,28.682472218192
2020-09-12,"29","1 wk ahead cum death","INV","4","Missouri",46.36221312568,4.78468364200775,0,24.92539731096,29.7100809529678
2020-09-12,"29","1 wk ahead cum death","MED","1","Missouri",25.9000000000001,5.16430434782609,0,10.3260869565217,15.4903913043478
2020-09-12,"29","1 wk ahead cum death","MED","2","Missouri",25.9000000000001,5.16430434782609,0,10.3260869565217,15.4903913043478
2020-09-12,"29","1 wk ahead cum death","MED","3","Missouri",25.9000000000001,5.16430434782609,0,10.3260869565217,15.4903913043478
2020-09-12,"29","1 wk ahead cum death","MED","4","Missouri",25.9000000000001,5.16430434782609,0,10.3260869565217,15.4903913043478
2020-09-12,"29","1 wk ahead cum death","QRA2","1","Missouri",39.7862270655301,4.23804565765484,0,16.416482092203,20.6545277498579
2020-09-12,"29","1 wk ahead cum death","QRA2","2","Missouri",42.3963921934401,3.44525801379692,0,19.0682076499652,22.5134656637622
2020-09-12,"29","1 wk ahead cum death","QRA2","3","Missouri",36.5723262187701,2.92879960107938,0,17.5165466848761,20.4453462859555
2020-09-12,"29","1 wk ahead cum death","QRA2","4","Missouri",34.1294521212101,2.60353494804787,0,19.0730955222744,21.6766304703222
2020-09-12,"29","1 wk ahead cum death","QRA3","1","Missouri",36.97964045871,3.40019406642601,0,18.1624814459822,21.5626755124082
2020-09-12,"29","1 wk ahead cum death","QRA3","2","Missouri",41.8236198762299,3.19714739392158,0,19.3293813264491,22.5265287203707
2020-09-12,"29","1 wk ahead cum death","QRA3","3","Missouri",36.6614866683699,3.20977568072179,0,16.420933472737,19.6307091534587
2020-09-12,"29","1 wk ahead cum death","QRA3","4","Missouri",33.6917897963999,2.55959394091483,0,17.6283354903583,20.1879294312731
2020-09-12,"29","1 wk ahead cum death","QRA4","1","Missouri",37.0301086147999,3.51010574867682,0,17.3351064534826,20.8452122021594
2020-09-12,"29","1 wk ahead cum death","QRA4","2","Missouri",40.82803762092,3.79999544319318,0,18.4773854350817,22.2773808782749
2020-09-12,"29","1 wk ahead cum death","QRA4","3","Missouri",37.8623681025099,3.12573225126732,0,18.0550233564378,21.1807556077051
2020-09-12,"29","1 wk ahead cum death","QRA4","4","Missouri",34.8103510265701,2.95293796817225,0,17.9837633917883,20.9367013599605
2020-09-12,"29","1 wk ahead cum death","V2","1","Missouri",30.6775903759401,4.3550617813049,0,13.963961354533,18.3190231358379
2020-09-12,"29","1 wk ahead cum death","V2","2","Missouri",36.51345466516,4.3195545038829,0,18.662931398927,22.9824859028099
2020-09-12,"29","1 wk ahead cum death","V2","3","Missouri",30.82846587004,4.54693872241427,0,13.5167367823939,18.0636755048082
2020-09-12,"29","1 wk ahead cum death","V2","4","Missouri",31.7271062949301,4.59309766578484,0,14.0432314779256,18.6363291437105
2020-09-12,"29","1 wk ahead cum death","V3","1","Missouri",31.8409176740499,4.37170127987322,0,14.8429984654309,19.2146997453041
2020-09-12,"29","1 wk ahead cum death","V3","2","Missouri",36.5431890760401,4.32409795813599,0,18.6488723154122,22.9729702735482
2020-09-12,"29","1 wk ahead cum death","V3","3","Missouri",30.7934839544,4.57721488027315,0,13.3973144324861,17.9745293127592
2020-09-12,"29","1 wk ahead cum death","V3","4","Missouri",31.0356593847,4.63552025320191,0,13.4102077570191,18.045728010221
2020-09-12,"29","1 wk ahead cum death","V4","1","Missouri",31.7746229864499,4.37429601606888,0,14.7832961158456,19.1575921319145
2020-09-12,"29","1 wk ahead cum death","V4","2","Missouri",37.81122660445,4.31184576956707,0,19.8157319800204,24.1275777495875
2020-09-12,"29","1 wk ahead cum death","V4","3","Missouri",32.61732085777,4.53328446757661,0,14.9891596694665,19.5224441370432
2020-09-12,"29","1 wk ahead cum death","V4","4","Missouri",32.1116775206001,4.61635907032681,0,14.2835036096009,18.8998626799277
2020-09-12,"30","1 wk ahead cum death","Baseline","1","Montana",5,0.435234782608696,2.7304347826087,0,3.16566956521739
2020-09-12,"30","1 wk ahead cum death","Baseline","2","Montana",5,0.435234782608696,2.7304347826087,0,3.16566956521739
2020-09-12,"30","1 wk ahead cum death","Baseline","3","Montana",5,0.435234782608696,2.7304347826087,0,3.16566956521739
2020-09-12,"30","1 wk ahead cum death","Baseline","4","Montana",5,0.435234782608696,2.7304347826087,0,3.16566956521739
2020-09-12,"30","1 wk ahead cum death","EWA","1","Montana",4.69999999999999,0.805657971014503,1.79855072463765,0,2.60420869565215
2020-09-12,"30","1 wk ahead cum death","EWA","2","Montana",4.69999999999999,0.805657971014503,1.79855072463765,0,2.60420869565215
2020-09-12,"30","1 wk ahead cum death","EWA","3","Montana",4.69999999999999,0.805657971014503,1.79855072463765,0,2.60420869565215
2020-09-12,"30","1 wk ahead cum death","EWA","4","Montana",4.69999999999999,0.805657971014503,1.79855072463765,0,2.60420869565215
2020-09-12,"30","1 wk ahead cum death","GQRA2","1","Montana",4.88913754202301,0.945324373577118,1.52615671866526,0,2.47148109224238
2020-09-12,"30","1 wk ahead cum death","GQRA2","2","Montana",4.935268527522,0.917850499895088,1.55519733212183,0,2.47304783201692
2020-09-12,"30","1 wk ahead cum death","GQRA2","3","Montana",4.84564030725301,0.975069353742056,1.45684792725709,0,2.43191728099914
2020-09-12,"30","1 wk ahead cum death","GQRA2","4","Montana",4.81635482082001,0.962233124998116,1.45192033390452,0,2.41415345890263
2020-09-12,"30","1 wk ahead cum death","GQRA3","1","Montana",4.85575965895001,1.03221969345003,1.33652181123548,0,2.3687415046855
2020-09-12,"30","1 wk ahead cum death","GQRA3","2","Montana",4.97879721148499,1.02654328151015,1.39169747975274,0,2.41824076126288
2020-09-12,"30","1 wk ahead cum death","GQRA3","3","Montana",4.86508341563001,0.986081515776627,1.50979641990853,0,2.49587793568515
2020-09-12,"30","1 wk ahead cum death","GQRA3","4","Montana",4.85289024459499,0.977553787706773,1.51184289842665,0,2.48939668613343
2020-09-12,"30","1 wk ahead cum death","GQRA4","1","Montana",4.89131660477699,1.05657919875744,1.33750899656639,0,2.39408819532383
2020-09-12,"30","1 wk ahead cum death","GQRA4","2","Montana",4.678065269012,0.996424036066913,1.330925083082,0,2.32734911914891
2020-09-12,"30","1 wk ahead cum death","GQRA4","3","Montana",0.987365925890003,1.0596410606615,0.068812394144523,0,1.12845345480602
2020-09-12,"30","1 wk ahead cum death","GQRA4","4","Montana",3.974267215861,0.974945553880745,1.14089478172039,0,2.11584033560113
2020-09-12,"30","1 wk ahead cum death","INV","1","Montana",4.710943252753,0.796398730198729,1.81916461362361,0,2.61556334382234
2020-09-12,"30","1 wk ahead cum death","INV","2","Montana",4.61911808975501,0.833711179525954,1.74612240082456,0,2.57983358035052
2020-09-12,"30","1 wk ahead cum death","INV","3","Montana",4.804670441165,0.783111661755689,1.83235405567482,0,2.61546571743051
2020-09-12,"30","1 wk ahead cum death","INV","4","Montana",4.829574427213,0.809940999804295,1.76073023687431,0,2.5706712366786
2020-09-12,"30","1 wk ahead cum death","MED","1","Montana",5,0.882130434782609,1.63478260869565,0,2.51691304347826
2020-09-12,"30","1 wk ahead cum death","MED","2","Montana",5,0.882130434782609,1.63478260869565,0,2.51691304347826
2020-09-12,"30","1 wk ahead cum death","MED","3","Montana",5,0.882130434782609,1.63478260869565,0,2.51691304347826
2020-09-12,"30","1 wk ahead cum death","MED","4","Montana",5,0.882130434782609,1.63478260869565,0,2.51691304347826
2020-09-12,"30","1 wk ahead cum death","QRA2","1","Montana",4.969786101067,0.943179640663882,1.54611342372083,0,2.48929306438471
2020-09-12,"30","1 wk ahead cum death","QRA2","2","Montana",4.954688298343,0.936682850317534,1.55270273070561,0,2.48938558102314
2020-09-12,"30","1 wk ahead cum death","QRA2","3","Montana",4.89157340897199,0.976029415630928,1.44416365717713,0,2.42019307280806
2020-09-12,"30","1 wk ahead cum death","QRA2","4","Montana",4.83835991259301,0.974723214751677,1.427568182875,0,2.40229139762667
2020-09-12,"30","1 wk ahead cum death","QRA3","1","Montana",4.87536408326901,1.05885254787658,1.31178158875517,0,2.37063413663175
2020-09-12,"30","1 wk ahead cum death","QRA3","2","Montana",5.00734325117401,1.02750497561235,1.52890184854591,0,2.55640682415826
2020-09-12,"30","1 wk ahead cum death","QRA3","3","Montana",4.93844296794299,1.02877659122277,1.44759493364517,0,2.47637152486795
2020-09-12,"30","1 wk ahead cum death","QRA3","4","Montana",4.87663526587301,1.01371983007349,1.43105000771709,0,2.44476983779058
2020-09-12,"30","1 wk ahead cum death","QRA4","1","Montana",4.35946204776101,1.06462012523271,1.17657165652413,0,2.24119178175684
2020-09-12,"30","1 wk ahead cum death","QRA4","2","Montana",2.373134101581,1.52909314716269,0.309755953739783,0,1.83884910090247
2020-09-12,"30","1 wk ahead cum death","QRA4","3","Montana",1.900715666824,1.43481450250653,0.292109761099826,0,1.72692426360636
2020-09-12,"30","1 wk ahead cum death","QRA4","4","Montana",2.76387514843299,1.2499245269475,0.514013680194133,0,1.76393820714163
2020-09-12,"30","1 wk ahead cum death","V2","1","Montana",4.86508598472099,0.951900732547503,1.50018574515804,0,2.45208647770555
2020-09-12,"30","1 wk ahead cum death","V2","2","Montana",4.889397967554,0.891354802042085,1.60389502118235,0,2.49524982322444
2020-09-12,"30","1 wk ahead cum death","V2","3","Montana",4.794204165503,0.945313001056063,1.51767241465857,0,2.46298541571463
2020-09-12,"30","1 wk ahead cum death","V2","4","Montana",4.77879884490901,0.93464488126444,1.53760677466561,0,2.47225165593005
2020-09-12,"30","1 wk ahead cum death","V3","1","Montana",4.82822961849001,0.944176897702693,1.49580344023939,0,2.43998033794209
2020-09-12,"30","1 wk ahead cum death","V3","2","Montana",4.92784324089399,0.884878718036769,1.63751836015844,0,2.52239707819521
2020-09-12,"30","1 wk ahead cum death","V3","3","Montana",4.84014708538899,0.93625903281918,1.56611255658396,0,2.50237158940314
2020-09-12,"30","1 wk ahead cum death","V3","4","Montana",4.834305003358,0.929878163951902,1.58752175074774,0,2.51739991469964
2020-09-12,"30","1 wk ahead cum death","V4","1","Montana",4.79664255773699,0.944995746473582,1.47725460997117,0,2.42225035644476
2020-09-12,"30","1 wk ahead cum death","V4","2","Montana",2.40518593599,0.894840648817262,0.40435473653965,0,1.29919538535691
2020-09-12,"30","1 wk ahead cum death","V4","3","Montana",1.69535594409001,0.946123481953869,0.17908110357722,0,1.12520458553109
2020-09-12,"30","1 wk ahead cum death","V4","4","Montana",2.705804827603,0.938647576663813,0.527084634374566,0,1.46573221103838
2020-09-12,"31","1 wk ahead cum death","Baseline","1","Nebraska",21,1.31154782608696,13.9669565217391,0,15.2785043478261
2020-09-12,"31","1 wk ahead cum death","Baseline","2","Nebraska",21,1.31154782608696,13.9669565217391,0,15.2785043478261
2020-09-12,"31","1 wk ahead cum death","Baseline","3","Nebraska",21,1.31154782608696,13.9669565217391,0,15.2785043478261
2020-09-12,"31","1 wk ahead cum death","Baseline","4","Nebraska",21,1.31154782608696,13.9669565217391,0,15.2785043478261
2020-09-12,"31","1 wk ahead cum death","EWA","1","Nebraska",19.433333333333,1.20566086956523,12.8339130434782,0,14.0395739130434
2020-09-12,"31","1 wk ahead cum death","EWA","2","Nebraska",19.433333333333,1.20566086956523,12.8339130434782,0,14.0395739130434
2020-09-12,"31","1 wk ahead cum death","EWA","3","Nebraska",19.433333333333,1.20566086956523,12.8339130434782,0,14.0395739130434
2020-09-12,"31","1 wk ahead cum death","EWA","4","Nebraska",19.433333333333,1.20566086956523,12.8339130434782,0,14.0395739130434
2020-09-12,"31","1 wk ahead cum death","GQRA2","1","Nebraska",20.421051608342,1.17816002652284,13.5052563042131,0,14.683416330736
2020-09-12,"31","1 wk ahead cum death","GQRA2","2","Nebraska",20.661957865948,1.20155297625052,13.5903332330934,0,14.7918862093439
2020-09-12,"31","1 wk ahead cum death","GQRA2","3","Nebraska",20.193899382322,1.1536580932434,13.3458357604684,0,14.4994938537118
2020-09-12,"31","1 wk ahead cum death","GQRA2","4","Nebraska",20.040964064281,1.22124477134205,13.2753327290807,0,14.4965775004228
2020-09-12,"31","1 wk ahead cum death","GQRA3","1","Nebraska",20.332854693464,1.22997124319666,13.0485958270393,0,14.278567070236
2020-09-12,"31","1 wk ahead cum death","GQRA3","2","Nebraska",20.822138231207,1.27343595046755,12.9082201812434,0,14.181656131711
2020-09-12,"31","1 wk ahead cum death","GQRA3","3","Nebraska",20.245983468894,1.15877796106259,13.1475826288377,0,14.3063605899003
2020-09-12,"31","1 wk ahead cum death","GQRA3","4","Nebraska",20.152098576304,1.19993752402466,13.155113653741,0,14.3550511777656
2020-09-12,"31","1 wk ahead cum death","GQRA4","1","Nebraska",20.36671972159,1.33660302989964,13.0618618044553,0,14.3984648343549
2020-09-12,"31","1 wk ahead cum death","GQRA4","2","Nebraska",20.38515645631,1.21521517697113,13.0573124364183,0,14.2725276133894
2020-09-12,"31","1 wk ahead cum death","GQRA4","3","Nebraska",16.470647027402,1.22226142664588,10.5146098903651,0,11.736871317011
2020-09-12,"31","1 wk ahead cum death","GQRA4","4","Nebraska",19.342441124869,1.19684530276733,12.6435478482689,0,13.8403931510362
2020-09-12,"31","1 wk ahead cum death","INV","1","Nebraska",19.944586622495,1.23984462656467,13.1387138497335,0,14.3785584762982
2020-09-12,"31","1 wk ahead cum death","INV","2","Nebraska",19.763726370828,1.22778449368759,13.0366135614419,0,14.2643980551295
2020-09-12,"31","1 wk ahead cum death","INV","3","Nebraska",19.757224249708,1.2273753164625,13.0372193721463,0,14.2645946886088
2020-09-12,"31","1 wk ahead cum death","INV","4","Nebraska",19.558319174642,1.21403634619691,12.9116860706681,0,14.125722416865
2020-09-12,"31","1 wk ahead cum death","MED","1","Nebraska",21,1.26608695652174,13.6782608695652,0,14.944347826087
2020-09-12,"31","1 wk ahead cum death","MED","2","Nebraska",21,1.26608695652174,13.6782608695652,0,14.944347826087
2020-09-12,"31","1 wk ahead cum death","MED","3","Nebraska",21,1.26608695652174,13.6782608695652,0,14.944347826087
2020-09-12,"31","1 wk ahead cum death","MED","4","Nebraska",21,1.26608695652174,13.6782608695652,0,14.944347826087
2020-09-12,"31","1 wk ahead cum death","QRA2","1","Nebraska",20.84221630557,1.09957905855788,13.6313491384048,0,14.7309281969627
2020-09-12,"31","1 wk ahead cum death","QRA2","2","Nebraska",20.76337222468,1.09819578024634,13.6500479599868,0,14.7482437402331
2020-09-12,"31","1 wk ahead cum death","QRA2","3","Nebraska",20.433772246852,1.16768138732179,13.3695249310561,0,14.5372063183779
2020-09-12,"31","1 wk ahead cum death","QRA2","4","Nebraska",20.155879543541,1.188311919242,13.3374560677254,0,14.5257679869674
2020-09-12,"31","1 wk ahead cum death","QRA3","1","Nebraska",20.576119206068,1.23541552663605,12.6427033245848,0,13.8781188512208
2020-09-12,"31","1 wk ahead cum death","QRA3","2","Nebraska",20.922099578395,1.13451767846548,12.5182888585773,0,13.6528065370427
2020-09-12,"31","1 wk ahead cum death","QRA3","3","Nebraska",20.56775356525,1.17585154640309,12.6404309197711,0,13.8162824661742
2020-09-12,"31","1 wk ahead cum death","QRA3","4","Nebraska",20.273471019402,1.19855735074718,12.775233870395,0,13.9737912211422
2020-09-12,"31","1 wk ahead cum death","QRA4","1","Nebraska",20.264367366044,1.20949841222806,11.9220419521228,0,13.1315403643508
2020-09-12,"31","1 wk ahead cum death","QRA4","2","Nebraska",18.12909126748,1.58813549322649,8.86262901860583,0,10.4507645118323
2020-09-12,"31","1 wk ahead cum death","QRA4","3","Nebraska",17.755213049763,1.56458495629224,8.30603436539126,0,9.8706193216835
2020-09-12,"31","1 wk ahead cum death","QRA4","4","Nebraska",18.194193781831,1.39723572998367,9.68807180397231,0,11.085307533956
2020-09-12,"31","1 wk ahead cum death","V2","1","Nebraska",20.295449031322,1.26302196513225,13.2984180141239,0,14.5614399792562
2020-09-12,"31","1 wk ahead cum death","V2","2","Nebraska",20.422411608339,1.27168213466213,13.4041039216085,0,14.6757860562706
2020-09-12,"31","1 wk ahead cum death","V2","3","Nebraska",19.925288419848,1.23824760499596,13.07345127211,0,14.311698877106
2020-09-12,"31","1 wk ahead cum death","V2","4","Nebraska",19.844838412301,1.23288712426052,13.0287522241593,0,14.2616393484198
2020-09-12,"31","1 wk ahead cum death","V3","1","Nebraska",20.166935970319,1.26182638604986,13.1805612186045,0,14.4423876046543
2020-09-12,"31","1 wk ahead cum death","V3","2","Nebraska",20.545289407567,1.27092690718451,13.5341369450176,0,14.8050638522021
2020-09-12,"31","1 wk ahead cum death","V3","3","Nebraska",20.053955103675,1.23403082426573,13.2302457749124,0,14.4642765991781
2020-09-12,"31","1 wk ahead cum death","V3","4","Nebraska",19.993665139827,1.22656771965867,13.2156745800007,0,14.4422422996594
2020-09-12,"31","1 wk ahead cum death","V4","1","Nebraska",20.132649324461,1.26141765519252,13.1482299203086,0,14.4096475755011
2020-09-12,"31","1 wk ahead cum death","V4","2","Nebraska",18.089859747764,1.27150485413929,11.1206341195854,0,12.3921389737247
2020-09-12,"31","1 wk ahead cum death","V4","3","Nebraska",17.053586792246,1.23859554060222,10.3506196754789,0,11.5892152160811
2020-09-12,"31","1 wk ahead cum death","V4","4","Nebraska",17.933076648682,1.22820764502469,11.215464094921,0,12.4436717399457
2020-09-12,"32","1 wk ahead cum death","Baseline","1","Nevada",25,3.15173913043477,0,11.9478260869565,15.0995652173913
2020-09-12,"32","1 wk ahead cum death","Baseline","2","Nevada",25,3.15173913043477,0,11.9478260869565,15.0995652173913
2020-09-12,"32","1 wk ahead cum death","Baseline","3","Nevada",25,3.15173913043477,0,11.9478260869565,15.0995652173913
2020-09-12,"32","1 wk ahead cum death","Baseline","4","Nevada",25,3.15173913043477,0,11.9478260869565,15.0995652173913
