"target_end_date","location","target","model","window_size","location_name","ae","wgt_iw","wgt_pen_u","wgt_pen_l","wis"
2020-11-07,"45","4 wk ahead cum death","V3_iter","3","South Carolina",36.5521314422699,24.6078508815972,3.74549889855349,0,28.3533497801507
2020-11-07,"45","4 wk ahead cum death","V3_iter","4","South Carolina",41.2807903766802,23.9284552488049,4.92540660271217,0,28.8538618515171
2020-11-07,"46","4 wk ahead cum death","V3_iter","1","South Dakota",18.909192863079,10.481859944774,2.57178789252552,0,13.0536478372995
2020-11-07,"46","4 wk ahead cum death","V3_iter","2","South Dakota",21.130064479461,12.016239927461,2.7204265166643,0,14.7366664441253
2020-11-07,"46","4 wk ahead cum death","V3_iter","3","South Dakota",18.399399107724,11.5393404337176,2.29846118545992,0,13.8378016191775
2020-11-07,"46","4 wk ahead cum death","V3_iter","4","South Dakota",17.571716857623,11.2793076796881,2.13825126395831,0,13.4175589436464
2020-11-07,"47","4 wk ahead cum death","V3_iter","1","Tennessee",2.94178256034002,33.9070410606684,0.127903589580001,0,34.0349446502484
2020-11-07,"47","4 wk ahead cum death","V3_iter","2","Tennessee",22.1222847829499,38.004094951557,0.96183846882391,0,38.9659334203809
2020-11-07,"47","4 wk ahead cum death","V3_iter","3","Tennessee",48.50914067755,36.7596628667527,4.32090986923607,0,41.0805727359888
2020-11-07,"47","4 wk ahead cum death","V3_iter","4","Tennessee",33.1879617402301,35.8170739324768,2.29728174030219,0,38.114355672779
2020-11-07,"48","4 wk ahead cum death","V3_iter","1","Texas",2.90301630230169,131.529394579759,0.126218100100074,0,131.655612679859
2020-11-07,"48","4 wk ahead cum death","V3_iter","2","Texas",148.1000062317,119.262800332938,12.5580739304827,0,131.820874263421
2020-11-07,"48","4 wk ahead cum death","V3_iter","3","Texas",126.2595706586,115.206436311457,9.75690760700008,0,124.963343918457
2020-11-07,"48","4 wk ahead cum death","V3_iter","4","Texas",97.5024501834014,120.226323738497,5.80439261693913,0,126.030716355437
2020-11-07,"49","4 wk ahead cum death","V3_iter","1","Utah",20.4118175953,10.5488287262885,0,3.24131996301583,13.7901486893043
2020-11-07,"49","4 wk ahead cum death","V3_iter","2","Utah",20.599203097046,10.7797346391609,0,3.22927324486573,14.0090078840266
2020-11-07,"49","4 wk ahead cum death","V3_iter","3","Utah",21.504224475755,11.3406295804555,0,3.44784667446857,14.7884762549241
2020-11-07,"49","4 wk ahead cum death","V3_iter","4","Utah",21.3270221483961,11.0962652095496,0,3.42971734480791,14.5259825543575
2020-11-07,"50","4 wk ahead cum death","V3_iter","1","Vermont",0.0205638529509997,0.276108371678486,0.000894080563086944,0,0.277002452241573
2020-11-07,"50","4 wk ahead cum death","V3_iter","2","Vermont",0.108893233476998,0.280072820208043,0,0.0236724420602169,0.30374526226826
2020-11-07,"50","4 wk ahead cum death","V3_iter","3","Vermont",0.0396199853676009,0.265393085999322,0.00172260805946091,0,0.267115694058783
2020-11-07,"50","4 wk ahead cum death","V3_iter","4","Vermont",0.0694408174140975,0.250088673717804,0.00301916597452598,0,0.25310783969233
2020-11-07,"51","4 wk ahead cum death","V3_iter","1","Virginia",69.1386187931598,28.5981701882113,0,12.2774250311113,40.8755952193226
2020-11-07,"51","4 wk ahead cum death","V3_iter","2","Virginia",80.0716714015898,27.8095813449766,0,17.1502225429543,44.9598038879309
2020-11-07,"51","4 wk ahead cum death","V3_iter","3","Virginia",77.4404047645198,28.2657113634684,0,15.4606713186104,43.7263826820788
2020-11-07,"51","4 wk ahead cum death","V3_iter","4","Virginia",73.8140986961098,27.8160892422179,0,14.33891904243,42.155008284648
2020-11-07,"53","4 wk ahead cum death","V3_iter","1","Washington",12.5474074833301,17.4479115447201,0,0.721201730636099,18.1691132753562
2020-11-07,"53","4 wk ahead cum death","V3_iter","2","Washington",6.02958676621984,16.614253319047,0,0.262155946357384,16.8764092654044
2020-11-07,"53","4 wk ahead cum death","V3_iter","3","Washington",5.73526167362979,16.7796736375372,0,0.249359203201295,17.0290328407385
2020-11-07,"53","4 wk ahead cum death","V3_iter","4","Washington",7.39460320520993,16.7543563019667,0,0.321504487183041,17.0758607891498
2020-11-07,"54","4 wk ahead cum death","V3_iter","1","West Virginia",14.828844214659,7.73855222709274,2.13874556238039,0,9.87729778947313
2020-11-07,"54","4 wk ahead cum death","V3_iter","2","West Virginia",21.397390974562,7.30168143636443,4.49451542578817,0,11.7961968621526
2020-11-07,"54","4 wk ahead cum death","V3_iter","3","West Virginia",17.320315077536,7.45362490138448,3.00620398963696,0,10.4598288910214
2020-11-07,"54","4 wk ahead cum death","V3_iter","4","West Virginia",16.780337760084,7.50279127358186,2.81899342855261,0,10.3217847021345
2020-11-07,"55","4 wk ahead cum death","V3_iter","1","Wisconsin",630.63280763493,19.529894016876,529.631981822666,0,549.161875839542
2020-11-07,"55","4 wk ahead cum death","V3_iter","2","Wisconsin",632.98534526182,20.9012198473219,522.598093832949,0,543.49931368027
2020-11-07,"55","4 wk ahead cum death","V3_iter","3","Wisconsin",623.54423996612,20.9741917100642,514.18698586017,0,535.161177570235
2020-11-07,"55","4 wk ahead cum death","V3_iter","4","Wisconsin",625.15594587834,20.4808214669058,518.468146588189,0,538.948968055094
2020-11-07,"56","4 wk ahead cum death","V3_iter","1","Wyoming",46.1349417263587,1.69325600277283,36.5136978265705,0,38.2069538293433
2020-11-07,"56","4 wk ahead cum death","V3_iter","2","Wyoming",44.74473767826,1.73706092582059,35.045793746879,0,36.7828546726995
2020-11-07,"56","4 wk ahead cum death","V3_iter","3","Wyoming",43.3526129274308,1.79715003285631,33.1599827451524,0,34.9571327780087
2020-11-07,"56","4 wk ahead cum death","V3_iter","4","Wyoming",44.2586391000889,1.74233702826967,34.4173225437306,0,36.1596595720002
2020-11-07,"US","4 wk ahead cum death","V3_iter","1","US",1026.21094151199,901.863046967075,84.4974646708693,0,986.360511637945
2020-11-07,"US","4 wk ahead cum death","V3_iter","2","US",1377.764014496,888.219274109915,155.017501985566,0,1043.23677609548
2020-11-07,"US","4 wk ahead cum death","V3_iter","3","US",1344.88354247599,813.292865133826,160.38059724713,0,973.673462380956
2020-11-07,"US","4 wk ahead cum death","V3_iter","4","US",1319.40753228901,834.973278868825,151.321358399176,0,986.294637268001
2020-11-14,"01","4 wk ahead cum death","V3_iter","1","Alabama",90.0129775796399,21.4381032003947,25.3908437222687,0,46.8289469226634
2020-11-14,"01","4 wk ahead cum death","V3_iter","2","Alabama",19.9630602756902,22.1822610904382,0,1.38977327773696,23.5720343681752
2020-11-14,"01","4 wk ahead cum death","V3_iter","3","Alabama",7.00688503399988,21.9532320381317,0,0.304647175391299,22.257879213523
2020-11-14,"01","4 wk ahead cum death","V3_iter","4","Alabama",18.0906787457998,22.1654646677059,0,1.14334333672346,23.3088080044294
2020-11-14,"02","4 wk ahead cum death","V3_iter","1","Alaska",4.507437573226,2.44289958898348,0,0.673862133407486,3.11676172239097
2020-11-14,"02","4 wk ahead cum death","V3_iter","2","Alaska",7.67521841110199,2.92621787594635,0,1.52483243522416,4.45105031117051
2020-11-14,"02","4 wk ahead cum death","V3_iter","3","Alaska",7.065709507424,2.84888526743067,0,1.34949615121868,4.19838141864935
2020-11-14,"02","4 wk ahead cum death","V3_iter","4","Alaska",7.61661250580801,2.92566146686549,0,1.50051153181777,4.42617299868326
2020-11-14,"04","4 wk ahead cum death","V3_iter","1","Arizona",115.91862679578,23.2931052115307,41.9552783514279,0,65.2483835629586
2020-11-14,"04","4 wk ahead cum death","V3_iter","2","Arizona",41.1707003048596,44.5273409120864,3.25258658987561,0,47.779927501962
2020-11-14,"04","4 wk ahead cum death","V3_iter","3","Arizona",43.4527075496999,44.105907934865,3.51390800658259,0,47.6198159414475
2020-11-14,"04","4 wk ahead cum death","V3_iter","4","Arizona",46.8047698357796,44.5658267465642,3.98726061797302,0,48.5530873645372
2020-11-14,"05","4 wk ahead cum death","V3_iter","1","Arkansas",46.0119496900802,20.6729133797969,0,8.99412990011828,29.6670432799152
2020-11-14,"05","4 wk ahead cum death","V3_iter","2","Arkansas",134.71256620694,30.9157564009642,0,45.6454605717896,76.5612169727538
2020-11-14,"05","4 wk ahead cum death","V3_iter","3","Arkansas",124.24401698075,30.8189603273656,0,39.8603287545874,70.679289081953
2020-11-14,"05","4 wk ahead cum death","V3_iter","4","Arkansas",133.72718184566,30.9038293380542,0,45.0838546170817,75.9876839551359
2020-11-14,"06","4 wk ahead cum death","V3_iter","1","California",308.929873708301,46.9659386791457,0,145.844217375639,192.810156054785
2020-11-14,"06","4 wk ahead cum death","V3_iter","2","California",155.2629778148,74.7834262921372,0,23.301324282513,98.0847505746501
2020-11-14,"06","4 wk ahead cum death","V3_iter","3","California",121.7009797311,71.1616450921487,0,14.9581446651261,86.1197897572749
2020-11-14,"06","4 wk ahead cum death","V3_iter","4","California",140.2790949792,74.9718732883579,0,18.6665287072435,93.6384019956014
2020-11-14,"08","4 wk ahead cum death","V3_iter","1","Colorado",93.6067799039602,15.0990125883004,36.1546422099504,0,51.2536547982509
2020-11-14,"08","4 wk ahead cum death","V3_iter","2","Colorado",23.6349028760401,13.0330573978525,3.0934733231861,0,16.1265307210386
2020-11-14,"08","4 wk ahead cum death","V3_iter","3","Colorado",27.2368402452998,13.4385153867301,4.01817049990608,0,17.4566858866362
2020-11-14,"08","4 wk ahead cum death","V3_iter","4","Colorado",25.4057299261199,12.9634117871104,3.50688705560264,0,16.470298842713
2020-11-14,"09","4 wk ahead cum death","V3_iter","1","Connecticut",91.2166706528697,9.84772688263649,40.6872674539977,0,50.5349943366342
2020-11-14,"09","4 wk ahead cum death","V3_iter","2","Connecticut",77.4608500577297,12.1020921135368,28.0684382882282,0,40.170530401765
2020-11-14,"09","4 wk ahead cum death","V3_iter","3","Connecticut",82.6116606134301,12.7469688939191,30.0325466402291,0,42.7795155341481
2020-11-14,"09","4 wk ahead cum death","V3_iter","4","Connecticut",81.3660426228298,12.0345236065291,30.3723864427795,0,42.4069100493087
2020-11-14,"10","4 wk ahead cum death","V3_iter","1","Delaware",55.519780008912,3.3077761648445,36.258319505063,0,39.5660956699075
2020-11-14,"10","4 wk ahead cum death","V3_iter","2","Delaware",56.054413693852,3.72580018362348,35.001814677645,0,38.7276148612684
2020-11-14,"10","4 wk ahead cum death","V3_iter","3","Delaware",57.043960360397,3.61353260621005,36.1754098242613,0,39.7889424304713
2020-11-14,"10","4 wk ahead cum death","V3_iter","4","Delaware",56.599669938328,3.72504493137812,35.5211398525197,0,39.2461847838978
2020-11-14,"12","4 wk ahead cum death","V3_iter","1","Florida",512.283317880199,73.8616770055005,0,248.350196882878,322.211873888379
2020-11-14,"12","4 wk ahead cum death","V3_iter","2","Florida",1040.5551806666,127.434316323994,0,561.604470107305,689.038786431299
2020-11-14,"12","4 wk ahead cum death","V3_iter","3","Florida",1044.8575346449,126.263462630174,0,569.467704762822,695.731167392996
2020-11-14,"12","4 wk ahead cum death","V3_iter","4","Florida",1027.0229955741,127.549987645786,0,547.483231211587,675.033218857374
2020-11-14,"13","4 wk ahead cum death","V3_iter","1","Georgia",566.15469296345,34.3305891661286,376.645469708913,0,410.976058875041
2020-11-14,"13","4 wk ahead cum death","V3_iter","2","Georgia",522.034960288271,35.2353129343167,342.50017816345,0,377.735491097767
2020-11-14,"13","4 wk ahead cum death","V3_iter","3","Georgia",507.828019274541,34.8111089313409,330.752156695711,0,365.563265627051
2020-11-14,"13","4 wk ahead cum death","V3_iter","4","Georgia",529.797503654079,35.1988317951421,350.459160886823,0,385.657992681965
2020-11-14,"15","4 wk ahead cum death","V3_iter","1","Hawaii",20.150214325578,3.19474543805053,0,8.75096956681695,11.9457150048675
2020-11-14,"15","4 wk ahead cum death","V3_iter","2","Hawaii",12.391351185042,3.45606164156623,0,3.54295405383443,6.99901569540067
2020-11-14,"15","4 wk ahead cum death","V3_iter","3","Hawaii",11.736049065302,3.29408988433225,0,3.27427145200705,6.56836133633929
2020-11-14,"15","4 wk ahead cum death","V3_iter","4","Hawaii",12.246225231329,3.4618748932353,0,3.45788111240952,6.91975600564482
2020-11-14,"16","4 wk ahead cum death","V3_iter","1","Idaho",99.404433997248,9.97886128375557,49.4731574147944,0,59.45201869855
2020-11-14,"16","4 wk ahead cum death","V3_iter","2","Idaho",89.095811056334,10.1736887484338,40.7503571585494,0,50.9240459069833
2020-11-14,"16","4 wk ahead cum death","V3_iter","3","Idaho",93.173054761281,10.3368761251084,43.1087574244724,0,53.4456335495808
2020-11-14,"16","4 wk ahead cum death","V3_iter","4","Idaho",89.514582665225,10.1333905462422,41.178929929709,0,51.3123204759512
2020-11-14,"17","4 wk ahead cum death","V3_iter","1","Illinois",378.2880338622,61.1045373317703,140.938049305505,0,202.042586637275
2020-11-14,"17","4 wk ahead cum death","V3_iter","2","Illinois",250.237308068499,58.6018274795729,67.7883147796737,0,126.390142259247
2020-11-14,"17","4 wk ahead cum death","V3_iter","3","Illinois",248.900080572599,61.3013146851958,65.4723084745565,0,126.773623159752
2020-11-14,"17","4 wk ahead cum death","V3_iter","4","Illinois",260.257504187,58.2574497690311,72.8494180538869,0,131.106867822918
2020-11-14,"18","4 wk ahead cum death","V3_iter","1","Indiana",615.73218416813,31.8236218567815,440.238289944449,0,472.06191180123
2020-11-14,"18","4 wk ahead cum death","V3_iter","2","Indiana",454.81515665834,33.7927611680164,279.241570184583,0,313.0343313526
2020-11-14,"18","4 wk ahead cum death","V3_iter","3","Indiana",457.20485413931,34.7569642774225,275.604114362003,0,310.361078639426
2020-11-14,"18","4 wk ahead cum death","V3_iter","4","Indiana",458.63871643777,33.6645181069642,283.867270121347,0,317.531788228311
2020-11-14,"19","4 wk ahead cum death","V3_iter","1","Iowa",178.06880172582,11.8693300960429,116.499432325637,0,128.368762421679
2020-11-14,"19","4 wk ahead cum death","V3_iter","2","Iowa",130.3155186242,17.2565022203963,54.3527645554243,0,71.6092667758207
2020-11-14,"19","4 wk ahead cum death","V3_iter","3","Iowa",135.01349490928,17.2107751967432,58.2072077756626,0,75.4179829724058
2020-11-14,"19","4 wk ahead cum death","V3_iter","4","Iowa",131.44227183476,17.2514354817748,55.1862433911852,0,72.43767887296
2020-11-14,"20","4 wk ahead cum death","V3_iter","1","Kansas",43.4527363652301,49.8002253722774,3.15907476264305,0,52.9593001349204
2020-11-14,"20","4 wk ahead cum death","V3_iter","2","Kansas",69.9231266239301,52.3596750331379,0,8.80048571174044,61.1601607448783
2020-11-14,"20","4 wk ahead cum death","V3_iter","3","Kansas",83.14964172593,56.3563992424797,0,11.492213069917,67.8486123123966
2020-11-14,"20","4 wk ahead cum death","V3_iter","4","Kansas",67.6769541973099,51.9589407759449,0,8.35419315944305,60.313133935388
2020-11-14,"21","4 wk ahead cum death","V3_iter","1","Kentucky",56.6619756374801,16.9216417155807,13.6704625084478,0,30.5921042240285
2020-11-14,"21","4 wk ahead cum death","V3_iter","2","Kentucky",18.07195154591,22.3015601652904,1.25826202377434,0,23.5598221890647
2020-11-14,"21","4 wk ahead cum death","V3_iter","3","Kentucky",18.53215508364,23.2049455365311,1.28499933240608,0,24.4899448689372
2020-11-14,"21","4 wk ahead cum death","V3_iter","4","Kentucky",19.51905024712,22.2124732895615,1.45043926528174,0,23.6629125548432
2020-11-14,"22","4 wk ahead cum death","V3_iter","1","Louisiana",33.3820908054704,21.1496449327622,4.33966073862389,0,25.4893056713861
2020-11-14,"22","4 wk ahead cum death","V3_iter","2","Louisiana",64.5857281302997,30.0179665675452,10.4820641460504,0,40.5000307135957
2020-11-14,"22","4 wk ahead cum death","V3_iter","3","Louisiana",65.4812885317497,30.1903364491567,10.509030306183,0,40.6993667553397
2020-11-14,"22","4 wk ahead cum death","V3_iter","4","Louisiana",69.9295343039703,29.9827300534829,12.1291340100962,0,42.1118640635791
2020-11-14,"23","4 wk ahead cum death","V3_iter","1","Maine",4.577219577324,1.29596012597298,1.02053897992913,0,2.31649910590211
2020-11-14,"23","4 wk ahead cum death","V3_iter","2","Maine",6.838863192236,1.21476049641558,2.26901284617852,0,3.4837733425941
2020-11-14,"23","4 wk ahead cum death","V3_iter","3","Maine",7.02609199382201,1.12285159984781,2.49063152203374,0,3.61348312188155
2020-11-14,"23","4 wk ahead cum death","V3_iter","4","Maine",6.964721481954,1.21740057747631,2.33731012287017,0,3.55471070034648
2020-11-14,"24","4 wk ahead cum death","V3_iter","1","Maryland",104.05129988402,5.95145142592167,75.5018714381095,0,81.4533228640312
2020-11-14,"24","4 wk ahead cum death","V3_iter","2","Maryland",74.7475230169402,7.67094588594598,38.8199317182182,0,46.4908776041642
2020-11-14,"24","4 wk ahead cum death","V3_iter","3","Maryland",76.0823023161302,7.56800047615014,40.2068472816161,0,47.7748477577663
2020-11-14,"24","4 wk ahead cum death","V3_iter","4","Maryland",78.26926816377,7.66506888855826,41.750684101677,0,49.4157529902353
2020-11-14,"25","4 wk ahead cum death","V3_iter","1","Massachusetts",20.3607975930008,28.3850553656905,1.21718061413041,0,29.6022359798209
2020-11-14,"25","4 wk ahead cum death","V3_iter","2","Massachusetts",79.6212866530004,37.3383838853037,0,14.4056688693392,51.7440527546429
2020-11-14,"25","4 wk ahead cum death","V3_iter","3","Massachusetts",63.5656223897004,36.9609115773107,0,8.91973658947395,45.8806481667847
2020-11-14,"25","4 wk ahead cum death","V3_iter","4","Massachusetts",71.5887299838996,37.2902510200855,0,11.4540618185261,48.7443128386115
2020-11-14,"26","4 wk ahead cum death","V3_iter","1","Michigan",477.47589791733,72.8101403344461,163.941521590661,0,236.751661925107
2020-11-14,"26","4 wk ahead cum death","V3_iter","2","Michigan",240.31525554717,79.7709569876271,44.2476073197596,0,124.018564307387
2020-11-14,"26","4 wk ahead cum death","V3_iter","3","Michigan",239.92027519967,84.4223836191014,42.5057194852857,0,126.928103104387
2020-11-14,"26","4 wk ahead cum death","V3_iter","4","Michigan",247.83247650355,79.2019455350438,47.4885550240308,0,126.690500559075
2020-11-14,"27","4 wk ahead cum death","V3_iter","1","Minnesota",239.18873703392,23.626154463115,125.306065689005,0,148.93222015212
2020-11-14,"27","4 wk ahead cum death","V3_iter","2","Minnesota",169.08901076413,25.194001935333,67.5320789464613,0,92.7260808817943
2020-11-14,"27","4 wk ahead cum death","V3_iter","3","Minnesota",166.73925057723,26.2267793517388,63.9023056523283,0,90.1290850040671
2020-11-14,"27","4 wk ahead cum death","V3_iter","4","Minnesota",171.66465295465,25.0712757347319,69.4433253076178,0,94.5146010423497
2020-11-14,"28","4 wk ahead cum death","V3_iter","1","Mississippi",79.9261187796101,34.8459921584395,0,13.6054454017839,48.4514375602234
2020-11-14,"28","4 wk ahead cum death","V3_iter","2","Mississippi",151.18612017263,41.8887306779661,0,41.1549946385709,83.043725316537
2020-11-14,"28","4 wk ahead cum death","V3_iter","3","Mississippi",140.00609215606,42.4377727141502,0,35.4422722762539,77.8800449904041
2020-11-14,"28","4 wk ahead cum death","V3_iter","4","Mississippi",147.98627568265,41.7496042990022,0,39.4212582807361,81.1708625797383
2020-11-14,"29","4 wk ahead cum death","V3_iter","1","Missouri",144.23912466518,47.1621088881867,29.6830432177131,0,76.8451521058998
2020-11-14,"29","4 wk ahead cum death","V3_iter","2","Missouri",5.07057972317989,33.9036472738679,0.220459987964343,0,34.1241072618323
2020-11-14,"29","4 wk ahead cum death","V3_iter","3","Missouri",22.8543829883201,34.0585331400897,1.38726495481043,0,35.4457980949002
2020-11-14,"29","4 wk ahead cum death","V3_iter","4","Missouri",6.26410029122007,33.8208930838821,0.272352186574786,0,34.0932452704569
2020-11-14,"30","4 wk ahead cum death","V3_iter","1","Montana",105.835647504227,10.2034159663224,55.9622855508746,0,66.165701517197
2020-11-14,"30","4 wk ahead cum death","V3_iter","2","Montana",65.090350536764,11.0711686945502,23.2455284144748,0,34.316697109025
2020-11-14,"30","4 wk ahead cum death","V3_iter","3","Montana",63.949784450801,11.2612984660032,22.2780072589854,0,33.5393057249886
2020-11-14,"30","4 wk ahead cum death","V3_iter","4","Montana",65.628747594946,11.0249215243812,23.671739932487,0,34.6966614568682
2020-11-14,"31","4 wk ahead cum death","V3_iter","1","Nebraska",87.40035983399,10.2309970714817,40.442652984132,0,50.6736500556137
2020-11-14,"31","4 wk ahead cum death","V3_iter","2","Nebraska",50.643927700762,12.0750389923812,13.7027634481078,0,25.777802440489
2020-11-14,"31","4 wk ahead cum death","V3_iter","3","Nebraska",50.526243899708,12.405001561476,13.4581628150308,0,25.8631643765068
2020-11-14,"31","4 wk ahead cum death","V3_iter","4","Nebraska",51.286345450508,12.0337829390781,14.0420277901143,0,26.0758107291924
2020-11-14,"32","4 wk ahead cum death","V3_iter","1","Nevada",40.80524791119,13.4152084582348,0,9.41410103330909,22.8293094915439
2020-11-14,"32","4 wk ahead cum death","V3_iter","2","Nevada",71.3171885592501,17.1000390919048,0,21.9062297397161,39.0062688316209
2020-11-14,"32","4 wk ahead cum death","V3_iter","3","Nevada",66.82618670439,17.1633506197722,0,19.6051737283778,36.7685243481501
2020-11-14,"32","4 wk ahead cum death","V3_iter","4","Nevada",69.7835398685399,17.0665020204679,0,20.9832309743583,38.0497329948261
2020-11-14,"33","4 wk ahead cum death","V3_iter","1","New Hampshire",39.210091265545,7.88055069956586,0,15.0337952516351,22.9143459512009
2020-11-14,"33","4 wk ahead cum death","V3_iter","2","New Hampshire",31.730219517771,7.58157762737013,0,10.8600198944093,18.4415975217794
2020-11-14,"33","4 wk ahead cum death","V3_iter","3","New Hampshire",30.280439431803,7.31394251522945,0,10.5889884112829,17.9029309265124
2020-11-14,"33","4 wk ahead cum death","V3_iter","4","New Hampshire",31.326247621554,7.56993577069137,0,10.5927461580916,18.1626819287829
2020-11-14,"34","4 wk ahead cum death","V3_iter","1","New Jersey",73.2778629351014,13.9793045174664,23.5729726961258,0,37.5522772135922
2020-11-14,"34","4 wk ahead cum death","V3_iter","2","New Jersey",88.149574425599,17.956327867522,26.3715212382438,0,44.3278491057658
2020-11-14,"34","4 wk ahead cum death","V3_iter","3","New Jersey",100.7164759685,18.270909161118,33.3302878815956,0,51.6011970427136
2020-11-14,"34","4 wk ahead cum death","V3_iter","4","New Jersey",102.065847242498,17.9052489158684,34.3456001943259,0,52.2508491101943
2020-11-14,"35","4 wk ahead cum death","V3_iter","1","New Mexico",66.5589521557399,14.204717265716,20.6255839988339,0,34.8303012645499
2020-11-14,"35","4 wk ahead cum death","V3_iter","2","New Mexico",55.4799893813899,16.0999236078821,13.4516500951865,0,29.5515737030686
2020-11-14,"35","4 wk ahead cum death","V3_iter","3","New Mexico",58.48434042504,16.427359871661,14.3273865179383,0,30.7547463895993
2020-11-14,"35","4 wk ahead cum death","V3_iter","4","New Mexico",56.5900992986101,16.0319734613091,14.0561904686344,0,30.0881639299435
2020-11-14,"36","4 wk ahead cum death","V3_iter","1","New York",171.595815440203,21.3402332781778,78.5251173644008,0,99.8653506425786
2020-11-14,"36","4 wk ahead cum death","V3_iter","2","New York",151.226258503302,30.8989256195412,47.330302205205,0,78.2292278247462
2020-11-14,"36","4 wk ahead cum death","V3_iter","3","New York",184.568268038201,30.2061618523271,68.9896982004436,0,99.1958600527707
2020-11-14,"36","4 wk ahead cum death","V3_iter","4","New York",179.604893650103,30.9328792446029,64.495060360335,0,95.4279396049379
2020-11-14,"37","4 wk ahead cum death","V3_iter","1","North Carolina",125.4472417985,30.5399644541163,30.3114784696783,0,60.8514429237946
2020-11-14,"37","4 wk ahead cum death","V3_iter","2","North Carolina",15.1170882226597,42.71619438222,0,0.657264705333032,43.373459087553
2020-11-14,"37","4 wk ahead cum death","V3_iter","3","North Carolina",9.72062347919018,42.0034510079405,0,0.422635803443051,42.4260868113836
2020-11-14,"37","4 wk ahead cum death","V3_iter","4","North Carolina",11.3191559125298,42.7069195077512,0,0.492137213588253,43.1990567213394
2020-11-14,"38","4 wk ahead cum death","V3_iter","1","North Dakota",41.866684395419,17.2387772597742,6.70319357636787,0,23.9419708361421
2020-11-14,"38","4 wk ahead cum death","V3_iter","2","North Dakota",25.221752749912,19.8862076381719,0,2.68433639136338,22.5705440295353
2020-11-14,"38","4 wk ahead cum death","V3_iter","3","North Dakota",23.237518364547,20.4809492293884,0,2.26538475747952,22.7463339868679
2020-11-14,"38","4 wk ahead cum death","V3_iter","4","North Dakota",24.724572724796,19.8073032340176,0,2.58137037547505,22.3886736094927
2020-11-14,"39","4 wk ahead cum death","V3_iter","1","Ohio",468.35206642077,29.7028198528277,299.679254499358,0,329.382074352186
2020-11-14,"39","4 wk ahead cum death","V3_iter","2","Ohio",390.97234336514,44.4008373265909,185.055676534405,0,229.456513860996
2020-11-14,"39","4 wk ahead cum death","V3_iter","3","Ohio",380.48587241972,46.277094903604,172.93071660907,0,219.207811512674
2020-11-14,"39","4 wk ahead cum death","V3_iter","4","Ohio",397.12291154095,44.2341925158802,190.015332445837,0,234.249524961717
2020-11-14,"40","4 wk ahead cum death","V3_iter","1","Oklahoma",132.35477228681,12.7399243571954,70.7612207673361,0,83.5011451245315
2020-11-14,"40","4 wk ahead cum death","V3_iter","2","Oklahoma",57.6668542792099,17.1614173910721,12.1979076149717,0,29.3593250060439
2020-11-14,"40","4 wk ahead cum death","V3_iter","3","Oklahoma",56.87170863199,17.1124837515828,12.07498765261,0,29.1874714041928
2020-11-14,"40","4 wk ahead cum death","V3_iter","4","Oklahoma",58.89565604226,17.1416372108273,12.7913486757957,0,29.9329858866229
2020-11-14,"41","4 wk ahead cum death","V3_iter","1","Oregon",49.441991524746,5.98280140476479,22.1023871998369,0,28.0851886046017
2020-11-14,"41","4 wk ahead cum death","V3_iter","2","Oregon",24.236617349978,5.84926161107197,6.23083990670461,0,12.0801015177766
2020-11-14,"41","4 wk ahead cum death","V3_iter","3","Oregon",26.185006748618,5.812178054904,7.26641594300634,0,13.0785939979103
2020-11-14,"41","4 wk ahead cum death","V3_iter","4","Oregon",24.797886631684,5.8361338039275,6.5080063007501,0,12.3441401046776
2020-11-14,"42","4 wk ahead cum death","V3_iter","1","Pennsylvania",83.17843220328,26.0648410569405,17.8863880809844,0,43.9512291379249
2020-11-14,"42","4 wk ahead cum death","V3_iter","2","Pennsylvania",43.1275697166093,30.7256903257,4.60445532239164,0,35.3301456480916
2020-11-14,"42","4 wk ahead cum death","V3_iter","3","Pennsylvania",59.9908112618305,31.0013184398511,8.27260883088828,0,39.2739272707394
2020-11-14,"42","4 wk ahead cum death","V3_iter","4","Pennsylvania",50.3002036051803,30.6456621691691,6.17326277538782,0,36.8189249445569
2020-11-14,"44","4 wk ahead cum death","V3_iter","1","Rhode Island",15.8747338022099,19.6741245156202,1.3233203361726,0,20.9974448517928
2020-11-14,"44","4 wk ahead cum death","V3_iter","2","Rhode Island",9.02736945077004,21.1177754291575,0.392494323946523,0,21.5102697531041
2020-11-14,"44","4 wk ahead cum death","V3_iter","3","Rhode Island",7.05234481700995,22.3200703982969,0.306623687696085,0,22.626694085993
2020-11-14,"44","4 wk ahead cum death","V3_iter","4","Rhode Island",10.3661513719501,20.9736334136619,0.533273598826534,0,21.5069070124884
2020-11-14,"45","4 wk ahead cum death","V3_iter","1","South Carolina",55.0835249322199,19.1621282933119,11.8845830394852,0,31.0467113327971
2020-11-14,"45","4 wk ahead cum death","V3_iter","2","South Carolina",27.0671978607802,25.4405154354024,2.2944885130583,0,27.7350039484607
2020-11-14,"45","4 wk ahead cum death","V3_iter","3","South Carolina",28.0071480813999,25.2394271894527,2.44191345403304,0,27.6813406434858
2020-11-14,"45","4 wk ahead cum death","V3_iter","4","South Carolina",30.6146060825299,25.4171538004826,2.98019157281525,0,28.3973453732978
2020-11-14,"46","4 wk ahead cum death","V3_iter","1","South Dakota",82.578781640213,10.8167315993082,37.1460925180287,0,47.9628241173369
