"target_end_date","location","target","model","window_size","location_name","ae","wgt_iw","wgt_pen_u","wgt_pen_l","wis"
2020-12-12,"02","4 wk ahead inc death","GQRA2","4","Alaska",10.0335043035764,3.10793221512044,0,2.56660965311155,5.67454186823199
2020-12-12,"02","4 wk ahead inc death","GQRA3","4","Alaska",11.4682305944341,2.82644707577832,0,3.13561160800928,5.9620586837876
2020-12-12,"02","4 wk ahead inc death","GQRA4","4","Alaska",20.4434066561216,2.96528687595059,0,8.51753561658374,11.4828224925343
2020-12-12,"02","4 wk ahead inc death","INV","4","Alaska",8.9055011974293,3.06409200618175,0,1.9858472201913,5.04993922637305
2020-12-12,"02","4 wk ahead inc death","INVA","4","Alaska",9.5719779107311,3.15546782259424,0,2.25301614750274,5.40848397009699
2020-12-12,"02","4 wk ahead inc death","MED","4","Alaska",11,3.51082608695652,0,2.47826086956522,5.98908695652174
2020-12-12,"02","4 wk ahead inc death","QNA3","4","Alaska",20.2961375165097,2.69848824682682,0,9.13742724823132,11.8359154950581
2020-12-12,"02","4 wk ahead inc death","QRA2","4","Alaska",10.3110465545518,3.04216562549451,0,2.66834721011097,5.71051283560548
2020-12-12,"02","4 wk ahead inc death","QRA3","4","Alaska",12.6667916872667,2.64043572727619,0,3.55576670633487,6.19620243361107
2020-12-12,"02","4 wk ahead inc death","QRA4","4","Alaska",22.4466026362084,3.1838113727343,0,8.75340283950275,11.937214212237
2020-12-12,"02","4 wk ahead inc death","V2","4","Alaska",9.959216560658,3.19627968171078,0,2.42127128946662,5.61755097117739
2020-12-12,"02","4 wk ahead inc death","V3","4","Alaska",10.3128571106903,3.24055208412018,0,2.55960310493907,5.80015518905924
2020-12-12,"02","4 wk ahead inc death","V4","4","Alaska",18.2735852995731,3.020264268704,0,8.3585437685463,11.3788080372503
2020-12-12,"04","4 wk ahead inc death","EWA","4","Arizona",312.466666666667,46.4220144927536,0,184.55652173913,230.978536231884
2020-12-12,"04","4 wk ahead inc death","GQRA2","4","Arizona",329.103565545605,49.0934788891297,0,197.16134087797,246.254819767099
2020-12-12,"04","4 wk ahead inc death","GQRA3","4","Arizona",350.401485095121,43.1837035946762,0,208.891833905518,252.075537500194
2020-12-12,"04","4 wk ahead inc death","GQRA4","4","Arizona",321.356177810074,38.0523038326074,0,198.903487415499,236.955791248106
2020-12-12,"04","4 wk ahead inc death","INV","4","Arizona",301.318597731626,43.7772359262476,0,178.461073819197,222.238309745444
2020-12-12,"04","4 wk ahead inc death","INVA","4","Arizona",319.203218725875,48.5980433177573,0,185.614894226378,234.212937544135
2020-12-12,"04","4 wk ahead inc death","MED","4","Arizona",345,59.5851739130435,0,186.930434782609,246.515608695652
2020-12-12,"04","4 wk ahead inc death","QNA3","4","Arizona",313.931417626088,47.4661760063132,0,178.58682810763,226.053004113943
2020-12-12,"04","4 wk ahead inc death","QRA2","4","Arizona",335.843031576849,46.3837286123932,0,199.118543143906,245.502271756299
2020-12-12,"04","4 wk ahead inc death","QRA3","4","Arizona",369.200317097704,39.8082085226334,0,217.4095257481,257.217734270734
2020-12-12,"04","4 wk ahead inc death","QRA4","4","Arizona",322.282973391126,31.3685929943326,0,204.642485365333,236.011078359665
2020-12-12,"04","4 wk ahead inc death","V2","4","Arizona",328.105721258074,51.2423785484248,0,188.064449063733,239.306827612158
2020-12-12,"04","4 wk ahead inc death","V3","4","Arizona",333.764990047819,52.2705298457398,0,190.969774032266,243.240303878006
2020-12-12,"04","4 wk ahead inc death","V4","4","Arizona",314.728400740953,48.3089144639768,0,182.565489290951,230.874403754928
2020-12-12,"05","4 wk ahead inc death","EWA","4","Arkansas",133.966666666667,13.3688985507247,0,90.204347826087,103.573246376812
2020-12-12,"05","4 wk ahead inc death","GQRA2","4","Arkansas",132.387703738888,11.6151376090435,0,107.848975609217,119.464113218261
2020-12-12,"05","4 wk ahead inc death","GQRA3","4","Arkansas",137.282745480323,10.7610795594528,0,108.541129667142,119.302209226594
2020-12-12,"05","4 wk ahead inc death","GQRA4","4","Arkansas",133.491179766804,9.44968065615618,0,108.836061862126,118.285742518283
2020-12-12,"05","4 wk ahead inc death","INV","4","Arkansas",127.643062598216,13.2075493045184,0,83.7750100963473,96.9825594008657
2020-12-12,"05","4 wk ahead inc death","INVA","4","Arkansas",133.835599497506,13.8137665776837,0,89.2425957484948,103.056362326179
2020-12-12,"05","4 wk ahead inc death","MED","4","Arkansas",113,15.2342608695652,0,74.4782608695652,89.7125217391304
2020-12-12,"05","4 wk ahead inc death","QNA3","4","Arkansas",135.75665975455,13.0620187690436,0,88.8663600679188,101.928378836962
2020-12-12,"05","4 wk ahead inc death","QRA2","4","Arkansas",134.987040137268,10.4011599214942,0,110.522795042164,120.923954963658
2020-12-12,"05","4 wk ahead inc death","QRA3","4","Arkansas",138.216581141211,8.82972754363002,0,111.901563387838,120.731290931468
2020-12-12,"05","4 wk ahead inc death","QRA4","4","Arkansas",133.289931985418,7.4757433761133,0,111.143158417544,118.618901793657
2020-12-12,"05","4 wk ahead inc death","V2","4","Arkansas",135.251371933074,14.0977912752544,0,90.2238110229303,104.321602298185
2020-12-12,"05","4 wk ahead inc death","V3","4","Arkansas",136.923875150646,14.3486672161052,0,91.2375360278636,105.586203243969
2020-12-12,"05","4 wk ahead inc death","V4","4","Arkansas",134.965955028434,13.3702249086529,0,92.3294663827209,105.699691291374
2020-12-12,"06","4 wk ahead inc death","EWA","4","California",820.133333333333,74.9164202898552,0,553.782608695652,628.699028985507
2020-12-12,"06","4 wk ahead inc death","GQRA2","4","California",870.348421290319,92.7248104300977,0,540.530896287244,633.255706717342
2020-12-12,"06","4 wk ahead inc death","GQRA3","4","California",945.58323097801,87.0875586234048,0,596.450219831603,683.537778455008
2020-12-12,"06","4 wk ahead inc death","GQRA4","4","California",859.997516182964,80.1779235982335,0,558.782894022278,638.960817620512
2020-12-12,"06","4 wk ahead inc death","INV","4","California",901.60977168131,96.4070662723009,0,581.357743537651,677.764809809952
2020-12-12,"06","4 wk ahead inc death","INVA","4","California",836.141417906857,79.5928339991754,0,557.60290805313,637.195742052306
2020-12-12,"06","4 wk ahead inc death","MED","4","California",730,39.129,0,549.330434782609,588.459434782609
2020-12-12,"06","4 wk ahead inc death","QNA3","4","California",804.791733155088,79.0701788693604,0,526.989398024089,606.05957689345
2020-12-12,"06","4 wk ahead inc death","QRA2","4","California",863.130674097156,105.084684209287,0,533.337813963974,638.422498173261
2020-12-12,"06","4 wk ahead inc death","QRA3","4","California",1027.1568610737,92.8046573511535,0,608.314806297745,701.119463648899
2020-12-12,"06","4 wk ahead inc death","QRA4","4","California",854.791284050732,78.9400158989938,0,568.337186156308,647.277202055301
2020-12-12,"06","4 wk ahead inc death","V2","4","California",843.776244688946,82.516462952404,0,556.985652478622,639.502115431026
2020-12-12,"06","4 wk ahead inc death","V3","4","California",857.432757567349,84.4916991310626,0,564.780344753534,649.272043884596
2020-12-12,"06","4 wk ahead inc death","V4","4","California",802.493594935061,78.6147783497742,0,530.134571361253,608.749349711027
2020-12-12,"08","4 wk ahead inc death","EWA","4","Colorado",443.966666666667,41.3826086956522,0,303.268115942029,344.650724637681
2020-12-12,"08","4 wk ahead inc death","GQRA2","4","Colorado",470.552354040168,45.9167682330895,0,327.509667586177,373.426435819267
2020-12-12,"08","4 wk ahead inc death","GQRA3","4","Colorado",502.384116898275,42.5758565276014,0,346.480122721344,389.055979248946
2020-12-12,"08","4 wk ahead inc death","GQRA4","4","Colorado",463.863580611854,38.0423737108896,0,332.351154454843,370.393528165733
2020-12-12,"08","4 wk ahead inc death","INV","4","Colorado",449.265367234301,41.5615132080525,0,307.401142885364,348.962656093417
2020-12-12,"08","4 wk ahead inc death","INVA","4","Colorado",453.775352211441,43.9088770047395,0,306.115496592317,350.024373597057
2020-12-12,"08","4 wk ahead inc death","MED","4","Colorado",481.9,35.8548695652174,0,308.847826086957,344.702695652174
2020-12-12,"08","4 wk ahead inc death","QNA3","4","Colorado",446.42788859262,43.4213257793505,0,296.604046334738,340.025372114088
2020-12-12,"08","4 wk ahead inc death","QRA2","4","Colorado",475.228118594245,48.3303777771857,0,328.500623647677,376.831001424863
2020-12-12,"08","4 wk ahead inc death","QRA3","4","Colorado",534.738658642617,41.5510824582063,0,355.951675107105,397.502757565311
2020-12-12,"08","4 wk ahead inc death","QRA4","4","Colorado",464.907365995524,34.5092375669937,0,338.273534668432,372.782772235425
2020-12-12,"08","4 wk ahead inc death","V2","4","Colorado",463.74819481409,45.8111079115187,0,310.468617959883,356.279725871402
2020-12-12,"08","4 wk ahead inc death","V3","4","Colorado",471.015843393894,46.8854333333194,0,314.508985648096,361.394418981415
2020-12-12,"08","4 wk ahead inc death","V4","4","Colorado",446.394667452659,43.5355170577516,0,301.035028313042,344.570545370794
2020-12-12,"09","4 wk ahead inc death","EWA","4","Connecticut",200.633333333333,26.8674782608696,0,138.410144927536,165.277623188406
2020-12-12,"09","4 wk ahead inc death","GQRA2","4","Connecticut",202.001786851237,28.850747276607,0,159.427721766871,188.278469043478
2020-12-12,"09","4 wk ahead inc death","GQRA3","4","Connecticut",210.323048961035,30.1379561485304,0,157.363248288648,187.501204437178
2020-12-12,"09","4 wk ahead inc death","GQRA4","4","Connecticut",203.071386827946,27.320692457087,0,156.977039840437,184.297732297524
2020-12-12,"09","4 wk ahead inc death","INV","4","Connecticut",197.21502053851,23.8775836582964,0,139.072071691833,162.94965535013
2020-12-12,"09","4 wk ahead inc death","INVA","4","Connecticut",201.416474895031,29.1583497290394,0,136.113123456086,165.271473185125
2020-12-12,"09","4 wk ahead inc death","MED","4","Connecticut",193,18.7858695652174,0,139.434782608696,158.220652173913
2020-12-12,"09","4 wk ahead inc death","QNA3","4","Connecticut",202.272727475069,29.359388334609,0,133.636662359329,162.996050693938
2020-12-12,"09","4 wk ahead inc death","QRA2","4","Connecticut",204.015618457207,28.1794999456845,0,161.75333303953,189.932832985215
2020-12-12,"09","4 wk ahead inc death","QRA3","4","Connecticut",215.466517210222,28.2864621215115,0,159.938299146271,188.224761267782
2020-12-12,"09","4 wk ahead inc death","QRA4","4","Connecticut",202.794031908477,24.3161688869875,0,158.604024180443,182.920193067431
2020-12-12,"09","4 wk ahead inc death","V2","4","Connecticut",203.167411876045,30.6112786627701,0,135.879025093638,166.490303756408
2020-12-12,"09","4 wk ahead inc death","V3","4","Connecticut",205.389186434228,31.4795325598065,0,136.670150190751,168.149682750557
2020-12-12,"09","4 wk ahead inc death","V4","4","Connecticut",201.294960450462,29.2505330442774,0,137.328752552614,166.579285596891
2020-12-12,"10","4 wk ahead inc death","EWA","4","Delaware",35.1333333333333,5.75226086956523,0,18.831884057971,24.5841449275362
2020-12-12,"10","4 wk ahead inc death","GQRA2","4","Delaware",36.0049533034123,6.01400856992257,0,21.4987521582013,27.5127607281239
2020-12-12,"10","4 wk ahead inc death","GQRA3","4","Delaware",38.1346100328144,5.87356919782644,0,22.4321359398342,28.3057051376606
2020-12-12,"10","4 wk ahead inc death","GQRA4","4","Delaware",45.7188863173516,5.76378520035536,0,27.4661013906917,33.2298865910471
2020-12-12,"10","4 wk ahead inc death","INV","4","Delaware",34.1763376093951,5.49972332500227,0,18.0545194321283,23.5542427571306
2020-12-12,"10","4 wk ahead inc death","INVA","4","Delaware",35.4826626059333,5.9906588863241,0,18.9092951160165,24.8999540023406
2020-12-12,"10","4 wk ahead inc death","MED","4","Delaware",37,5.56965217391304,0,15.9565217391304,21.5261739130435
2020-12-12,"10","4 wk ahead inc death","QNA3","4","Delaware",46.0091751409086,5.52199483876576,0,25.9336594582903,31.4556542970561
2020-12-12,"10","4 wk ahead inc death","QRA2","4","Delaware",36.3350737639104,6.13811244392639,0,21.8328551971381,27.9709676410645
2020-12-12,"10","4 wk ahead inc death","QRA3","4","Delaware",39.8305232112109,5.64473552757361,0,23.1650134798745,28.8097490074481
2020-12-12,"10","4 wk ahead inc death","QRA4","4","Delaware",47.511158289082,5.72535815139683,0,27.5037199983973,33.2290781497941
2020-12-12,"10","4 wk ahead inc death","V2","4","Delaware",35.933042537152,6.13251855502625,0,19.2426629743381,25.3751815293644
2020-12-12,"10","4 wk ahead inc death","V3","4","Delaware",36.4480066255368,6.25276917276475,0,19.5218829972727,25.7746521700374
2020-12-12,"10","4 wk ahead inc death","V4","4","Delaware",43.3941230636117,5.8264826869373,0,27.5895279272134,33.4160106141507
2020-12-12,"12","4 wk ahead inc death","EWA","4","Florida",671.5,62.2700144927537,0,466.563768115942,528.833782608696
2020-12-12,"12","4 wk ahead inc death","GQRA2","4","Florida",713.667172624757,70.3537854924084,0,480.34773340059,550.701518892998
2020-12-12,"12","4 wk ahead inc death","GQRA3","4","Florida",765.862754806908,61.628807852826,0,521.639163560881,583.267971413707
2020-12-12,"12","4 wk ahead inc death","GQRA4","4","Florida",698.356602663143,54.8031398412411,0,493.419999855655,548.223139696896
2020-12-12,"12","4 wk ahead inc death","INV","4","Florida",700.578728509739,68.1469289293066,0,478.62990396293,546.776832892237
2020-12-12,"12","4 wk ahead inc death","INVA","4","Florida",686.707089022972,65.3462241824343,0,472.714768157952,538.060992340386
2020-12-12,"12","4 wk ahead inc death","MED","4","Florida",693.5,67.090652173913,0,475.265217391304,542.355869565217
2020-12-12,"12","4 wk ahead inc death","QNA3","4","Florida",667.221465044554,64.079768007575,0,453.083109150317,517.162877157892
2020-12-12,"12","4 wk ahead inc death","QRA2","4","Florida",718.85093091912,73.4505676856998,0,480.406509479772,553.857077165472
2020-12-12,"12","4 wk ahead inc death","QRA3","4","Florida",819.755212506606,60.2087460225423,0,538.575819817067,598.784565839609
2020-12-12,"12","4 wk ahead inc death","QRA4","4","Florida",698.12660715849,48.6554512401325,0,505.698434023673,554.353885263805
2020-12-12,"12","4 wk ahead inc death","V2","4","Florida",700.966727596637,68.2225179420796,0,478.951407551702,547.173925493781
2020-12-12,"12","4 wk ahead inc death","V3","4","Florida",712.397180534322,69.6472706795765,0,485.966642006802,555.613912686379
2020-12-12,"12","4 wk ahead inc death","V4","4","Florida",668.164962532369,64.5759805043022,0,457.951855630544,522.527836134847
2020-12-12,"13","4 wk ahead inc death","EWA","4","Georgia",323.766666666667,35.427115942029,0,211.598550724638,247.025666666667
2020-12-12,"13","4 wk ahead inc death","GQRA2","4","Georgia",330.363895261507,33.6305216599228,0,228.297655362498,261.928177022421
2020-12-12,"13","4 wk ahead inc death","GQRA3","4","Georgia",343.799958702264,26.7213957850829,0,239.350162046056,266.071557831139
2020-12-12,"13","4 wk ahead inc death","GQRA4","4","Georgia",318.99161965897,23.0157601280792,0,230.937517698068,253.953277826148
2020-12-12,"13","4 wk ahead inc death","INV","4","Georgia",305.789811167435,32.0419692674363,0,201.865538289171,233.907507556608
2020-12-12,"13","4 wk ahead inc death","INVA","4","Georgia",327.385894313573,36.207378455374,0,213.12074901724,249.328127472614
2020-12-12,"13","4 wk ahead inc death","MED","4","Georgia",294,31.3891304347826,0,188.608695652174,219.997826086957
2020-12-12,"13","4 wk ahead inc death","QNA3","4","Georgia",320.453656658405,34.4000472957312,0,206.955555229439,241.35560252517
2020-12-12,"13","4 wk ahead inc death","QRA2","4","Georgia",331.700304421279,28.0467128253339,0,231.857447193979,259.904160019313
2020-12-12,"13","4 wk ahead inc death","QRA3","4","Georgia",349.441476457385,21.2686144554149,0,250.434360275844,271.702974731258
2020-12-12,"13","4 wk ahead inc death","QRA4","4","Georgia",317.814604671814,13.1787721766354,0,238.538799176546,251.717571353182
2020-12-12,"13","4 wk ahead inc death","V2","4","Georgia",335.132102861065,37.7278584228792,0,217.040878350097,254.768736772976
2020-12-12,"13","4 wk ahead inc death","V3","4","Georgia",339.754980224147,38.2826831503153,0,219.999921580181,258.282604730496
2020-12-12,"13","4 wk ahead inc death","V4","4","Georgia",322.46784849312,35.4042254672663,0,211.490244364834,246.894469832101
2020-12-12,"15","4 wk ahead inc death","EWA","4","Hawaii",2.3,1.3108115942029,0,0.291304347826086,1.60211594202899
2020-12-12,"15","4 wk ahead inc death","GQRA2","4","Hawaii",3.04962872864397,1.41572609896934,0,0.539246602027692,1.95497270099704
2020-12-12,"15","4 wk ahead inc death","GQRA3","4","Hawaii",3.65271634428298,1.3534412117405,0,0.716942601246511,2.07038381298701
2020-12-12,"15","4 wk ahead inc death","GQRA4","4","Hawaii",14.7704853122269,1.68025106079232,0,6.90010883690429,8.58035989769661
2020-12-12,"15","4 wk ahead inc death","INV","4","Hawaii",1.61242751259912,1.34886323965742,0,0.0755250782415895,1.42438831789901
2020-12-12,"15","4 wk ahead inc death","INVA","4","Hawaii",2.55390395685755,1.31373569180509,0,0.394526521189153,1.70826221299425
2020-12-12,"15","4 wk ahead inc death","MED","4","Hawaii",0.9,1.27086956521739,0,0.0391304347826087,1.31
2020-12-12,"15","4 wk ahead inc death","QNA3","4","Hawaii",14.4651542270557,0.887553212593855,0,8.63182349274869,9.51937670534254
2020-12-12,"15","4 wk ahead inc death","QRA2","4","Hawaii",3.03701657892727,1.55832207267814,0,0.415233761762627,1.97355583444076
2020-12-12,"15","4 wk ahead inc death","QRA3","4","Hawaii",4.45340709548732,1.40700012997008,0,0.76284145123717,2.16984158120725
2020-12-12,"15","4 wk ahead inc death","QRA4","4","Hawaii",17.0720605281831,2.16295670661209,0,6.8807251061357,9.04368181274779
2020-12-12,"15","4 wk ahead inc death","V2","4","Hawaii",2.73428173781449,1.30441049847337,0,0.47139316021384,1.77580365868721
2020-12-12,"15","4 wk ahead inc death","V3","4","Hawaii",2.84374335062448,1.31847049789779,0,0.509067220066263,1.82753771796405
2020-12-12,"15","4 wk ahead inc death","V4","4","Hawaii",12.4111334928851,1.23424385714211,0,9.64915083282309,10.8833946899652
2020-12-12,"16","4 wk ahead inc death","EWA","4","Idaho",76.3,9.58584057971014,0,47.9695652173913,57.5554057971014
2020-12-12,"16","4 wk ahead inc death","GQRA2","4","Idaho",75.2391938072675,8.88800421256913,0,57.3957197116916,66.2837239242607
2020-12-12,"16","4 wk ahead inc death","GQRA3","4","Idaho",77.5206444059372,8.47128924689435,0,57.3975319495146,65.868821196409
2020-12-12,"16","4 wk ahead inc death","GQRA4","4","Idaho",80.6096516291827,7.73028149429651,0,60.7031644507773,68.4334459450739
2020-12-12,"16","4 wk ahead inc death","INV","4","Idaho",76.9165867687665,9.37503802697634,0,48.7759618097022,58.1509998366785
2020-12-12,"16","4 wk ahead inc death","INVA","4","Idaho",76.2309305478304,9.99276988424445,0,47.4612142412656,57.45398412551
2020-12-12,"16","4 wk ahead inc death","MED","4","Idaho",61,11.2651304347826,0,38.0434782608696,49.3086086956522
2020-12-12,"16","4 wk ahead inc death","QNA3","4","Idaho",83.034606639622,9.44642837598602,0,51.3620939175544,60.8085222935404
2020-12-12,"16","4 wk ahead inc death","QRA2","4","Idaho",77.1065133796194,8.01628079839831,0,58.939730135443,66.9560109338413
2020-12-12,"16","4 wk ahead inc death","QRA3","4","Idaho",77.379988748146,7.16916093405691,0,59.5453076485123,66.7144685825692
2020-12-12,"16","4 wk ahead inc death","QRA4","4","Idaho",81.5668898626555,6.56010799906581,0,61.9553967636234,68.5155047626892
2020-12-12,"16","4 wk ahead inc death","V2","4","Idaho",77.266545094164,10.3043119503725,0,48.0897663919034,58.3940783422759
2020-12-12,"16","4 wk ahead inc death","V3","4","Idaho",78.1939449885149,10.5068064208096,0,48.6174831119868,59.1242895327964
2020-12-12,"16","4 wk ahead inc death","V4","4","Idaho",81.4309738867273,9.77019003714256,0,53.8768424637821,63.6470325009247
2020-12-12,"17","4 wk ahead inc death","EWA","4","Illinois",1319.7,122.57184057971,0,912.830434782609,1035.40227536232
2020-12-12,"17","4 wk ahead inc death","GQRA2","4","Illinois",1395.31105820995,129.74498825821,0,1013.26619426297,1143.01118252118
2020-12-12,"17","4 wk ahead inc death","GQRA3","4","Illinois",1483.00500953169,115.345450213853,0,1063.65939145533,1179.00484166918
2020-12-12,"17","4 wk ahead inc death","GQRA4","4","Illinois",1336.30448871326,98.9189305871647,0,1006.21874754505,1105.13767813222
2020-12-12,"17","4 wk ahead inc death","INV","4","Illinois",1205.9604792555,108.687213367981,0,842.451939856238,951.139153224219
2020-12-12,"17","4 wk ahead inc death","INVA","4","Illinois",1349.52874693297,130.266778793363,0,921.10444018536,1051.37121897872
2020-12-12,"17","4 wk ahead inc death","MED","4","Illinois",1503,180.089086956522,0,879.347826086957,1059.43691304348
2020-12-12,"17","4 wk ahead inc death","QNA3","4","Illinois",1297.33166595138,129.712359186854,0,869.28158915467,998.993948341524
2020-12-12,"17","4 wk ahead inc death","QRA2","4","Illinois",1420.92280298005,127.89786357477,0,1022.80706620805,1150.70492978282
2020-12-12,"17","4 wk ahead inc death","QRA3","4","Illinois",1565.34004466645,104.95297384454,0,1103.98245480342,1208.93542864796
2020-12-12,"17","4 wk ahead inc death","QRA4","4","Illinois",1335.99363334945,78.8919003372755,0,1034.70264446553,1113.5945448028
2020-12-12,"17","4 wk ahead inc death","V2","4","Illinois",1386.48651918284,137.039636700841,0,938.29221693789,1075.33185363873
2020-12-12,"17","4 wk ahead inc death","V3","4","Illinois",1409.13919249363,140.271043525088,0,951.256749933441,1091.52779345853
2020-12-12,"17","4 wk ahead inc death","V4","4","Illinois",1307.78020804455,129.953704026235,0,883.327272874447,1013.28097690068
2020-12-12,"18","4 wk ahead inc death","EWA","4","Indiana",694.7,68.9124057971015,0,471.244927536232,540.157333333333
2020-12-12,"18","4 wk ahead inc death","GQRA2","4","Indiana",734.096431912457,76.699663465846,0,483.883200631381,560.582864097227
2020-12-12,"18","4 wk ahead inc death","GQRA3","4","Indiana",788.240765596732,67.7076071071365,0,522.30037676937,590.007983876507
2020-12-12,"18","4 wk ahead inc death","GQRA4","4","Indiana",717.360558515674,60.1958287842272,0,493.059737514765,553.255566298993
2020-12-12,"18","4 wk ahead inc death","INV","4","Indiana",653.094792888723,56.0041471234806,0,456.828226741392,512.832373864873
2020-12-12,"18","4 wk ahead inc death","INVA","4","Indiana",708.713676080065,72.2945568192329,0,475.177908653852,547.472465473085
2020-12-12,"18","4 wk ahead inc death","MED","4","Indiana",694.1,81.1255652173913,0,480.569565217391,561.695130434783
2020-12-12,"18","4 wk ahead inc death","QNA3","4","Indiana",685.017764108266,70.912466793586,0,451.513337571567,522.425804365153
2020-12-12,"18","4 wk ahead inc death","QRA2","4","Indiana",737.702194422261,78.7908782231839,0,483.3689007575,562.159778980684
2020-12-12,"18","4 wk ahead inc death","QRA3","4","Indiana",843.064655539833,66.074417897112,0,538.430659651676,604.505077548788
2020-12-12,"18","4 wk ahead inc death","QRA4","4","Indiana",715.369094254811,52.6740026976261,0,504.804604095,557.478606792626
2020-12-12,"18","4 wk ahead inc death","V2","4","Indiana",721.1726870004,75.7072230985545,0,479.062335407274,554.769558505828
2020-12-12,"18","4 wk ahead inc death","V3","4","Indiana",732.774771145611,77.2767139671061,0,485.794650256207,563.071364223313
2020-12-12,"18","4 wk ahead inc death","V4","4","Indiana",685.981868307902,71.5824990868325,0,456.616039953059,528.198539039891
2020-12-12,"19","4 wk ahead inc death","EWA","4","Iowa",527.5,42.4229420289855,0,375.986956521739,418.409898550725
2020-12-12,"19","4 wk ahead inc death","GQRA2","4","Iowa",546.736857617868,43.1162649329131,0,426.442929873676,469.559194806589
2020-12-12,"19","4 wk ahead inc death","GQRA3","4","Iowa",574.003426314902,40.2811664111866,0,435.877984065017,476.159150476204
2020-12-12,"19","4 wk ahead inc death","GQRA4","4","Iowa",529.887827032832,34.8562999272845,0,420.142583120425,454.998883047709
2020-12-12,"19","4 wk ahead inc death","INV","4","Iowa",573.207558786053,40.1022125450867,0,419.42456789191,459.526780436996
2020-12-12,"19","4 wk ahead inc death","INVA","4","Iowa",535.602953234966,45.2690631978071,0,376.550891199653,421.81995439746
2020-12-12,"19","4 wk ahead inc death","MED","4","Iowa",551,60.0709565217391,0,343,403.070956521739
2020-12-12,"19","4 wk ahead inc death","QNA3","4","Iowa",521.94684352386,45.0283030153892,0,360.844603036657,405.872906052046
2020-12-12,"19","4 wk ahead inc death","QRA2","4","Iowa",556.528150740305,42.2709493102903,0,431.51618152886,473.787130839151
2020-12-12,"19","4 wk ahead inc death","QRA3","4","Iowa",596.298983923487,35.915796665223,0,447.100075315479,483.015871980702
2020-12-12,"19","4 wk ahead inc death","QRA4","4","Iowa",529.62548666213,28.0926433176489,0,427.449684551728,455.542327869377
2020-12-12,"19","4 wk ahead inc death","V2","4","Iowa",547.291668154841,47.3203974050923,0,381.864868521447,429.18526592654
2020-12-12,"19","4 wk ahead inc death","V3","4","Iowa",554.840281980319,48.488906480507,0,385.928796649468,434.417703129975
2020-12-12,"19","4 wk ahead inc death","V4","4","Iowa",524.636338206531,45.0280115126983,0,367.841624754497,412.869636267196
2020-12-12,"20","4 wk ahead inc death","EWA","4","Kansas",331.1,51.6876956521739,0,203.798550724638,255.486246376812
2020-12-12,"20","4 wk ahead inc death","GQRA2","4","Kansas",358.419246650763,60.8198118755979,0,224.455642040963,285.275453916561
2020-12-12,"20","4 wk ahead inc death","GQRA3","4","Kansas",387.498392356164,61.9557601604939,0,233.547843631146,295.50360379164
2020-12-12,"20","4 wk ahead inc death","GQRA4","4","Kansas",361.959255424157,56.619715365327,0,226.298537723161,282.918253088488
2020-12-12,"20","4 wk ahead inc death","INV","4","Kansas",294.508735820476,29.3070095615801,0,209.505112922531,238.812122484111
2020-12-12,"20","4 wk ahead inc death","INVA","4","Kansas",340.529633349784,56.1165228715493,0,204.974681379156,261.091204250705
2020-12-12,"20","4 wk ahead inc death","MED","4","Kansas",299.3,22.8501304347826,0,204.395652173913,227.245782608696
2020-12-12,"20","4 wk ahead inc death","QNA3","4","Kansas",341.558476166031,56.8362017251982,0,201.739400186471,258.575601911669
