"target_end_date","location","target","model","window_size","location_name","ae","wgt_iw","wgt_pen_u","wgt_pen_l","wis"
2020-11-14,"55","1 wk ahead inc death","QRA4","4","Wisconsin",126.798202975277,14.873649645594,0,50.0656885205612,64.9393381661552
2020-11-14,"55","1 wk ahead inc death","V2","4","Wisconsin",103.20960012446,13.8909949467093,0,51.8928510007963,65.7838459475057
2020-11-14,"55","1 wk ahead inc death","V3","4","Wisconsin",102.687104113631,15.1922548706787,0,47.8720786167162,63.064333487395
2020-11-14,"55","1 wk ahead inc death","V4","4","Wisconsin",98.345333722047,14.2942670903282,0,46.3792035844542,60.6734706747825
2020-11-14,"56","1 wk ahead inc death","Baseline","1","Wyoming",3,0.676521739130435,1.01739130434783,0,1.69391304347826
2020-11-14,"56","1 wk ahead inc death","Baseline","2","Wyoming",3,0.676521739130435,1.01739130434783,0,1.69391304347826
2020-11-14,"56","1 wk ahead inc death","Baseline","3","Wyoming",3,0.676521739130435,1.01739130434783,0,1.69391304347826
2020-11-14,"56","1 wk ahead inc death","Baseline","4","Wyoming",3,0.676521739130435,1.01739130434783,0,1.69391304347826
2020-11-14,"56","1 wk ahead inc death","EWA","4","Wyoming",5.5458617471388,2.92766479667633,0.669592761715539,0,3.59725755839186
2020-11-14,"56","1 wk ahead inc death","GQRA2","4","Wyoming",8.2749766929715,2.81282380378868,1.3587827180704,0,4.17160652185909
2020-11-14,"56","1 wk ahead inc death","GQRA3","4","Wyoming",8.3735146428329,3.55495007483583,1.02167750203599,0,4.57662757687182
2020-11-14,"56","1 wk ahead inc death","GQRA4","4","Wyoming",4.7871702941178,3.3951456381568,0.400772178295922,0,3.79591781645272
2020-11-14,"56","1 wk ahead inc death","INV","4","Wyoming",4.6976436910946,2.82772247532122,0.496852706116339,0,3.32457518143756
2020-11-14,"56","1 wk ahead inc death","INVA","4","Wyoming",5.4335230558257,2.86149045721043,0.657448597691178,0,3.5189390549016
2020-11-14,"56","1 wk ahead inc death","MED","4","Wyoming",3,2.25058415533905,0.790260869565217,0,3.04084502490426
2020-11-14,"56","1 wk ahead inc death","QNA3","4","Wyoming",2.930408325554,2.89236830741712,0.167708133520574,0,3.06007644093769
2020-11-14,"56","1 wk ahead inc death","QRA2","4","Wyoming",9.8320138889892,2.79584174056593,1.46598069328662,0,4.26182243385255
2020-11-14,"56","1 wk ahead inc death","QRA3","4","Wyoming",9.9985359448111,3.95415544676498,1.06465417574582,0,5.0188096225108
2020-11-14,"56","1 wk ahead inc death","QRA4","4","Wyoming",6.1627667819174,3.81220871097881,0.442683252505652,0,4.25489196348447
2020-11-14,"56","1 wk ahead inc death","V2","4","Wyoming",7.4628883724506,3.0995429639678,1.03616499095177,0,4.13570795491957
2020-11-14,"56","1 wk ahead inc death","V3","4","Wyoming",7.97497800635,3.11515402109682,1.15565299865357,0,4.2708070197504
2020-11-14,"56","1 wk ahead inc death","V4","4","Wyoming",5.2747406931975,2.83228324375345,0.531397702538396,0,3.36368094629185
2020-11-14,"US","1 wk ahead inc death","Baseline","1","US",1438,188.415899819868,674.848504354609,0,863.264404174476
2020-11-14,"US","1 wk ahead inc death","Baseline","2","US",1438,188.415899819868,674.848504354609,0,863.264404174476
2020-11-14,"US","1 wk ahead inc death","Baseline","3","US",1438,188.415899819868,674.848504354609,0,863.264404174476
2020-11-14,"US","1 wk ahead inc death","Baseline","4","US",1438,188.415899819868,674.848504354609,0,863.264404174476
2020-11-14,"US","1 wk ahead inc death","EWA","4","US",609.42642788968,208.613019907179,124.800060431963,0,333.413080339141
2020-11-14,"US","1 wk ahead inc death","GQRA2","4","US",33.6270217712199,263.928519524305,0,1.46204442483565,265.39056394914
2020-11-14,"US","1 wk ahead inc death","GQRA3","4","US",262.94807349732,240.119448651958,0,19.0319576567844,259.151406308742
2020-11-14,"US","1 wk ahead inc death","GQRA4","4","US",41.7873071068198,203.201556034232,0,1.81683943942695,205.018395473659
2020-11-14,"US","1 wk ahead inc death","INVA","4","US",543.83021530053,205.975951148933,100.742530512798,0,306.718481661731
2020-11-14,"US","1 wk ahead inc death","MED","4","US",435,234.993283820983,50.919272668347,0,285.91255648933
2020-11-14,"US","1 wk ahead inc death","QNA3","4","US",263.82861962802,253.213613630193,20.9386441077226,0,274.152257737916
2020-11-14,"US","1 wk ahead inc death","QRA2","4","US",88.3892624165801,268.058196733796,0,3.84301140941653,271.901208143213
2020-11-14,"US","1 wk ahead inc death","QRA3","4","US",563.002108359169,204.847230104649,0,93.456406937836,298.303637042486
2020-11-14,"US","1 wk ahead inc death","QRA4","4","US",90.8778672262497,144.461128945172,3.9512116185326,0,148.412340563705
2020-11-14,"US","1 wk ahead inc death","V2","4","US",183.52055363369,239.508112304578,11.1971328252396,0,250.705245129817
2020-11-14,"US","1 wk ahead inc death","V3","4","US",103.33162269727,266.177118115877,4.4926792477074,0,270.669797363584
2020-11-14,"US","1 wk ahead inc death","V4","4","US",266.94600920349,248.794587570114,21.6483572054761,0,270.44294477559
2020-11-21,"01","1 wk ahead inc death","Baseline","1","Alabama",47,5.09166956521739,24.5347826086957,0,29.626452173913
2020-11-21,"01","1 wk ahead inc death","Baseline","2","Alabama",47,5.09166956521739,24.5347826086957,0,29.626452173913
2020-11-21,"01","1 wk ahead inc death","Baseline","3","Alabama",47,5.09166956521739,24.5347826086957,0,29.626452173913
2020-11-21,"01","1 wk ahead inc death","Baseline","4","Alabama",47,5.09166956521739,24.5347826086957,0,29.626452173913
2020-11-21,"01","1 wk ahead inc death","EWA","4","Alabama",72.226612211231,8.05332194212198,35.5141030455885,0,43.5674249877105
2020-11-21,"01","1 wk ahead inc death","GQRA2","4","Alabama",73.596021729498,8.22072560004911,38.6546242700251,0,46.8753498700742
2020-11-21,"01","1 wk ahead inc death","GQRA3","4","Alabama",74.662799399882,8.71703006740612,38.7861791772259,0,47.503209244632
2020-11-21,"01","1 wk ahead inc death","GQRA4","4","Alabama",74.095886258516,8.39664887343882,39.0488390013039,0,47.4454878747427
2020-11-21,"01","1 wk ahead inc death","INV","4","Alabama",64.263333002278,8.37264907451367,28.8919598493245,0,37.2646089238382
2020-11-21,"01","1 wk ahead inc death","INVA","4","Alabama",69.380866095785,8.08971020117244,33.2464976637306,0,41.336207864903
2020-11-21,"01","1 wk ahead inc death","MED","4","Alabama",67.3,6.7448620160806,32.7260869565217,0,39.4709489726023
2020-11-21,"01","1 wk ahead inc death","QNA3","4","Alabama",74.037977249581,8.6887443343738,37.4516711325308,0,46.1404154669046
2020-11-21,"01","1 wk ahead inc death","QRA2","4","Alabama",77.985513017925,7.90956227395489,38.96199748104,0,46.8715597549949
2020-11-21,"01","1 wk ahead inc death","QRA3","4","Alabama",73.738843353618,6.75924515183651,41.4692640587507,0,48.2285092105872
2020-11-21,"01","1 wk ahead inc death","QRA4","4","Alabama",74.987201537017,6.61006221788014,44.9258648188854,0,51.5359270367655
2020-11-21,"01","1 wk ahead inc death","V2","4","Alabama",77.751768714596,9.28002219983629,36.3392179696267,0,45.619240169463
2020-11-21,"01","1 wk ahead inc death","V3","4","Alabama",77.480595018699,9.45995854838966,35.8951538263616,0,45.3551123747513
2020-11-21,"01","1 wk ahead inc death","V4","4","Alabama",76.225173728603,8.86574215195617,36.5751843031198,0,45.440926455076
2020-11-21,"02","1 wk ahead inc death","Baseline","1","Alaska",10,0.457930434782609,0,6.86086956521739,7.3188
2020-11-21,"02","1 wk ahead inc death","Baseline","2","Alaska",10,0.457930434782609,0,6.86086956521739,7.3188
2020-11-21,"02","1 wk ahead inc death","Baseline","3","Alaska",10,0.457930434782609,0,6.86086956521739,7.3188
2020-11-21,"02","1 wk ahead inc death","Baseline","4","Alaska",10,0.457930434782609,0,6.86086956521739,7.3188
2020-11-21,"02","1 wk ahead inc death","EWA","4","Alaska",9.1110881737585,1.98467792764817,0,3.53157818423666,5.51625611188482
2020-11-21,"02","1 wk ahead inc death","GQRA2","4","Alaska",9.7426638561943,2.27911881388207,0,3.75634489777488,6.03546371165695
2020-11-21,"02","1 wk ahead inc death","GQRA3","4","Alaska",9.746802360655,2.84550464345326,0,2.49001451866583,5.33551916211909
2020-11-21,"02","1 wk ahead inc death","GQRA4","4","Alaska",14.4448557619613,2.84635059972673,0,4.52790414931984,7.37425474904657
2020-11-21,"02","1 wk ahead inc death","INV","4","Alaska",8.4411602643369,1.85879259775851,0,3.18372111337922,5.04251371113773
2020-11-21,"02","1 wk ahead inc death","INVA","4","Alaska",9.3550655042321,1.99451401173876,0,3.70198868796985,5.69650269970861
2020-11-21,"02","1 wk ahead inc death","MED","4","Alaska",10.9597935638262,1.63480434782609,0,4.23120841581853,5.86601276364462
2020-11-21,"02","1 wk ahead inc death","QNA3","4","Alaska",16.4312534402181,1.93744453684229,0,7.17219564637158,9.10964018321386
2020-11-21,"02","1 wk ahead inc death","QRA2","4","Alaska",9.4336938144953,2.32587528608175,0,3.60978583119958,5.93566111728133
2020-11-21,"02","1 wk ahead inc death","QRA3","4","Alaska",9.3494514140241,2.94512793829307,0,2.31298446187874,5.25811240017181
2020-11-21,"02","1 wk ahead inc death","QRA4","4","Alaska",13.7844281746547,2.86811309672624,0,4.03881634809556,6.9069294448218
2020-11-21,"02","1 wk ahead inc death","V2","4","Alaska",9.7069976447005,2.2438295809109,0,3.78170192632838,6.02553150723928
2020-11-21,"02","1 wk ahead inc death","V3","4","Alaska",9.6899354917477,2.26042690286835,0,3.64751348161103,5.90794038447938
2020-11-21,"02","1 wk ahead inc death","V4","4","Alaska",13.6828042691359,2.04361432661652,0,7.70304615469328,9.7466604813098
2020-11-21,"04","1 wk ahead inc death","Baseline","1","Arizona",4,9.95086956521739,0.260869565217391,0,10.2117391304348
2020-11-21,"04","1 wk ahead inc death","Baseline","2","Arizona",4,9.95086956521739,0.260869565217391,0,10.2117391304348
2020-11-21,"04","1 wk ahead inc death","Baseline","3","Arizona",4,9.95086956521739,0.260869565217391,0,10.2117391304348
2020-11-21,"04","1 wk ahead inc death","Baseline","4","Arizona",4,9.95086956521739,0.260869565217391,0,10.2117391304348
2020-11-21,"04","1 wk ahead inc death","EWA","4","Arizona",10.170676154937,11.0842865838226,0,0.758664932071958,11.8429515158946
2020-11-21,"04","1 wk ahead inc death","GQRA2","4","Arizona",21.703277358664,10.1400420084634,0,2.78429714355191,12.9243391520153
2020-11-21,"04","1 wk ahead inc death","GQRA3","4","Arizona",23.440780588192,10.6504305875131,0,3.17469869871209,13.8251292862251
2020-11-21,"04","1 wk ahead inc death","GQRA4","4","Arizona",22.768944188245,10.9886059234555,0,3.38920663908196,14.3778125625375
2020-11-21,"04","1 wk ahead inc death","INV","4","Arizona",17.603663278655,11.4889442160912,0,2.1074192051223,13.5963634212135
2020-11-21,"04","1 wk ahead inc death","INVA","4","Arizona",15.866814631575,11.5628267780151,0,1.68846383725161,13.2512906152667
2020-11-21,"04","1 wk ahead inc death","MED","4","Arizona",1.72499999999999,9.31611144893813,0,0.0749999999999997,9.39111144893813
2020-11-21,"04","1 wk ahead inc death","QNA3","4","Arizona",14.837516247851,9.47393251472859,0,1.75569335217283,11.2296258669014
2020-11-21,"04","1 wk ahead inc death","QRA2","4","Arizona",20.374193197843,10.478397846553,0,3.19829956976865,13.6766974163217
2020-11-21,"04","1 wk ahead inc death","QRA3","4","Arizona",20.173046001174,8.27799567955971,0,4.53539854174861,12.8133942213083
2020-11-21,"04","1 wk ahead inc death","QRA4","4","Arizona",24.939730753083,9.24605492863656,0,5.06656499945856,14.3126199280951
2020-11-21,"04","1 wk ahead inc death","V2","4","Arizona",13.979839088729,10.620254868698,0,1.47189001469022,12.0921448833882
2020-11-21,"04","1 wk ahead inc death","V3","4","Arizona",13.409732433252,10.6546565800745,0,1.33530681102774,11.9899633911022
2020-11-21,"04","1 wk ahead inc death","V4","4","Arizona",12.657763020238,10.0558894977414,0,1.27426235490096,11.3301518526424
2020-11-21,"05","1 wk ahead inc death","Baseline","1","Arkansas",87,3.46849565217391,64.7173913043478,0,68.1858869565217
2020-11-21,"05","1 wk ahead inc death","Baseline","2","Arkansas",87,3.46849565217391,64.7173913043478,0,68.1858869565217
2020-11-21,"05","1 wk ahead inc death","Baseline","3","Arkansas",87,3.46849565217391,64.7173913043478,0,68.1858869565217
2020-11-21,"05","1 wk ahead inc death","Baseline","4","Arkansas",87,3.46849565217391,64.7173913043478,0,68.1858869565217
2020-11-21,"05","1 wk ahead inc death","EWA","4","Arkansas",58.567411197351,5.2872697833335,32.5289124028829,0,37.8161821862164
2020-11-21,"05","1 wk ahead inc death","GQRA2","4","Arkansas",51.319461753758,5.80835348514294,29.0340400351717,0,34.8423935203147
2020-11-21,"05","1 wk ahead inc death","GQRA3","4","Arkansas",44.287748686391,5.732973262132,28.4634142106293,0,34.1963874727613
2020-11-21,"05","1 wk ahead inc death","GQRA4","4","Arkansas",45.17492275242,5.62092148629182,30.4438611367712,0,36.064782623063
2020-11-21,"05","1 wk ahead inc death","INV","4","Arkansas",59.719702646124,5.35096460467988,33.351546051593,0,38.7025106562729
2020-11-21,"05","1 wk ahead inc death","INVA","4","Arkansas",58.867911450907,5.32068593563688,32.6020821460705,0,37.9227680817073
2020-11-21,"05","1 wk ahead inc death","MED","4","Arkansas",63,5.34761956521739,36.0434782608696,0,41.391097826087
2020-11-21,"05","1 wk ahead inc death","QNA3","4","Arkansas",51.267678225062,5.25980312505021,29.3710762698472,0,34.6308793948974
2020-11-21,"05","1 wk ahead inc death","QRA2","4","Arkansas",49.038971832834,5.88390731263,29.6575464178451,0,35.5414537304751
2020-11-21,"05","1 wk ahead inc death","QRA3","4","Arkansas",40.282137597915,6.32749584015544,29.4955974356205,0,35.8230932757759
2020-11-21,"05","1 wk ahead inc death","QRA4","4","Arkansas",43.826840622051,5.81902605246115,31.9053004715741,0,37.7243265240353
2020-11-21,"05","1 wk ahead inc death","V2","4","Arkansas",55.035593688373,5.507512460129,28.8216094949978,0,34.3291219551268
2020-11-21,"05","1 wk ahead inc death","V3","4","Arkansas",52.579159862871,5.61129172422084,26.383846286189,0,31.9951380104098
2020-11-21,"05","1 wk ahead inc death","V4","4","Arkansas",54.049953669558,5.43771896027404,28.1305179620551,0,33.5682369223292
2020-11-21,"06","1 wk ahead inc death","Baseline","1","California",163,12.9210911304765,92.8478313044001,0,105.768922434877
2020-11-21,"06","1 wk ahead inc death","Baseline","2","California",163,12.9210911304765,92.8478313044001,0,105.768922434877
2020-11-21,"06","1 wk ahead inc death","Baseline","3","California",163,12.9210911304765,92.8478313044001,0,105.768922434877
2020-11-21,"06","1 wk ahead inc death","Baseline","4","California",163,12.9210911304765,92.8478313044001,0,105.768922434877
2020-11-21,"06","1 wk ahead inc death","EWA","4","California",104.485819653886,12.7738188273025,48.9869613224497,0,61.7607801497522
2020-11-21,"06","1 wk ahead inc death","GQRA2","4","California",61.172397222229,13.7858356564905,22.4783944804985,0,36.2642301369889
2020-11-21,"06","1 wk ahead inc death","GQRA3","4","California",67.241504061455,15.0362668227573,20.0937315686979,0,35.1299983914552
2020-11-21,"06","1 wk ahead inc death","GQRA4","4","California",71.285502885918,14.6130908064987,23.8446746819194,0,38.4577654884181
2020-11-21,"06","1 wk ahead inc death","INV","4","California",118.408226151353,12.6148272003764,59.495549173524,0,72.1103763739005
2020-11-21,"06","1 wk ahead inc death","INVA","4","California",95.718938899653,13.1426366712653,41.5456056001435,0,54.6882422714088
2020-11-21,"06","1 wk ahead inc death","MED","4","California",81.673376884977,8.56900213707987,48.4944946471728,0,57.0634967842527
2020-11-21,"06","1 wk ahead inc death","QNA3","4","California",72.652167954139,13.5193545766884,25.9132324798582,0,39.4325870565466
2020-11-21,"06","1 wk ahead inc death","QRA2","4","California",69.649355510087,15.5915685363795,20.2101782517439,0,35.8017467881233
2020-11-21,"06","1 wk ahead inc death","QRA3","4","California",48.871111456189,14.0493795017134,18.3619097037952,0,32.4112892055085
2020-11-21,"06","1 wk ahead inc death","QRA4","4","California",64.291957356067,13.0087070193458,22.8467304154204,0,35.8554374347662
2020-11-21,"06","1 wk ahead inc death","V2","4","California",65.05663069608,14.6620012740462,18.9268191986528,0,33.5888204726989
2020-11-21,"06","1 wk ahead inc death","V3","4","California",68.409733252853,14.4672367784892,20.9927533477628,0,35.459990126252
2020-11-21,"06","1 wk ahead inc death","V4","4","California",77.4273691111,13.6540389495775,27.4517514223154,0,41.1057903718929
2020-11-21,"08","1 wk ahead inc death","Baseline","1","Colorado",126,5.73005652173913,88.7282608695652,0,94.4583173913043
2020-11-21,"08","1 wk ahead inc death","Baseline","2","Colorado",126,5.73005652173913,88.7282608695652,0,94.4583173913043
2020-11-21,"08","1 wk ahead inc death","Baseline","3","Colorado",126,5.73005652173913,88.7282608695652,0,94.4583173913043
2020-11-21,"08","1 wk ahead inc death","Baseline","4","Colorado",126,5.73005652173913,88.7282608695652,0,94.4583173913043
2020-11-21,"08","1 wk ahead inc death","EWA","4","Colorado",79.92523141235,7.89110183085051,43.0289482591126,0,50.9200500899631
2020-11-21,"08","1 wk ahead inc death","GQRA2","4","Colorado",73.271524786154,7.43477611783124,41.8717372599422,0,49.3065133777734
2020-11-21,"08","1 wk ahead inc death","GQRA3","4","Colorado",56.856003523902,4.44472714547864,36.1523240232584,0,40.597051168737
2020-11-21,"08","1 wk ahead inc death","GQRA4","4","Colorado",59.954046317618,4.55779232905087,37.6392864494548,0,42.1970787785057
2020-11-21,"08","1 wk ahead inc death","INV","4","Colorado",71.547418831883,8.75729420105392,33.7515553394205,0,42.5088495404744
2020-11-21,"08","1 wk ahead inc death","INVA","4","Colorado",81.606621120644,8.17608805252227,43.4523131595523,0,51.6284012120746
2020-11-21,"08","1 wk ahead inc death","MED","4","Colorado",68,10.523859255811,32.095652173913,0,42.6195114297241
2020-11-21,"08","1 wk ahead inc death","QNA3","4","Colorado",69.75048150941,8.57667052493849,33.5659931329465,0,42.142663657885
2020-11-21,"08","1 wk ahead inc death","QRA2","4","Colorado",72.969082586323,6.48166354974913,45.4292441588232,0,51.9109077085723
2020-11-21,"08","1 wk ahead inc death","QRA3","4","Colorado",55.229060523064,3.66314654301601,37.1186881674428,0,40.7818347104588
2020-11-21,"08","1 wk ahead inc death","QRA4","4","Colorado",59.848938984814,3.26413467868717,39.0864356801718,0,42.350570358859
2020-11-21,"08","1 wk ahead inc death","V2","4","Colorado",75.255818156768,9.47093114718832,33.6338761256762,0,43.1048072728645
2020-11-21,"08","1 wk ahead inc death","V3","4","Colorado",70.112055180679,9.37139695401847,30.1727310205376,0,39.5441279745561
2020-11-21,"08","1 wk ahead inc death","V4","4","Colorado",70.898413979721,8.77147367989568,32.3262641581733,0,41.0977378380689
2020-11-21,"09","1 wk ahead inc death","Baseline","1","Connecticut",25,6.6983804347826,9.46521739130435,0,16.1635978260869
2020-11-21,"09","1 wk ahead inc death","Baseline","2","Connecticut",25,6.6983804347826,9.46521739130435,0,16.1635978260869
2020-11-21,"09","1 wk ahead inc death","Baseline","3","Connecticut",25,6.6983804347826,9.46521739130435,0,16.1635978260869
2020-11-21,"09","1 wk ahead inc death","Baseline","4","Connecticut",25,6.6983804347826,9.46521739130435,0,16.1635978260869
2020-11-21,"09","1 wk ahead inc death","EWA","4","Connecticut",5.5623799851607,5.54786839219024,0.477917780017665,0,6.0257861722079
2020-11-21,"09","1 wk ahead inc death","GQRA2","4","Connecticut",2.0019295712834,6.11668260027902,0.0870404161427564,0,6.20372301642178
2020-11-21,"09","1 wk ahead inc death","GQRA3","4","Connecticut",4.87993247330959,4.53935057399429,0,0.627489222436773,5.16683979643106
2020-11-21,"09","1 wk ahead inc death","GQRA4","4","Connecticut",5.3107167988928,4.30882924224364,0,0.616002127730374,4.92483136997401
2020-11-21,"09","1 wk ahead inc death","INV","4","Connecticut",2.0440712292984,5.46076257203867,0.0888726621434085,0,5.54963523418208
2020-11-21,"09","1 wk ahead inc death","INVA","4","Connecticut",6.14428664601741,5.60534577199192,0.546503098932931,0,6.15184887092486
2020-11-21,"09","1 wk ahead inc death","MED","4","Connecticut",1.59999999999999,5.73060337502305,0.0695652173913041,0,5.80016859241435
2020-11-21,"09","1 wk ahead inc death","QNA3","4","Connecticut",1.97692586034501,6.27339696824227,0,0.0859532982758698,6.35935026651814
2020-11-21,"09","1 wk ahead inc death","QRA2","4","Connecticut",1.1760746874935,5.15868498549674,0.139465464966735,0,5.29815045046348
2020-11-21,"09","1 wk ahead inc death","QRA3","4","Connecticut",6.501023235625,4.56051308280971,0,2.17184137786105,6.73235446067076
2020-11-21,"09","1 wk ahead inc death","QRA4","4","Connecticut",6.8158746243584,3.96612407413841,0,2.22104057256877,6.18716464670719
2020-11-21,"09","1 wk ahead inc death","V2","4","Connecticut",3.8970649657612,7.04694133379594,0.169437607207009,0,7.21637894100295
2020-11-21,"09","1 wk ahead inc death","V3","4","Connecticut",1.7570935595737,6.83093467878023,0.0763953721553784,0,6.90733005093561
2020-11-21,"09","1 wk ahead inc death","V4","4","Connecticut",0.415707693914598,6.176068195364,0.0180742475615043,0,6.19414244292551
2020-11-21,"10","1 wk ahead inc death","Baseline","1","Delaware",0,1.98595652173913,0,0,1.98595652173913
2020-11-21,"10","1 wk ahead inc death","Baseline","2","Delaware",0,1.98595652173913,0,0,1.98595652173913
2020-11-21,"10","1 wk ahead inc death","Baseline","3","Delaware",0,1.98595652173913,0,0,1.98595652173913
2020-11-21,"10","1 wk ahead inc death","Baseline","4","Delaware",0,1.98595652173913,0,0,1.98595652173913
2020-11-21,"10","1 wk ahead inc death","EWA","4","Delaware",0.81322233501,2.55059384104792,0.0353574928265217,0,2.58595133387444
2020-11-21,"10","1 wk ahead inc death","GQRA2","4","Delaware",0.035998954646999,2.55724210450801,0,0.00156517194117387,2.55880727644918
2020-11-21,"10","1 wk ahead inc death","GQRA3","4","Delaware",0.698842835002299,2.86063362791627,0,0.0303844710870565,2.89101809900333
2020-11-21,"10","1 wk ahead inc death","GQRA4","4","Delaware",4.6752855980474,2.83344781067612,0,0.492122016881287,3.32556982755741
2020-11-21,"10","1 wk ahead inc death","INV","4","Delaware",1.0517336618754,2.45740817254331,0.0457275505163217,0,2.50313572305963
2020-11-21,"10","1 wk ahead inc death","INVA","4","Delaware",0.434117685410801,2.5939013214466,0.0188746819743826,0,2.61277600342098
2020-11-21,"10","1 wk ahead inc death","MED","4","Delaware",0,2.00566407365581,0,0,2.00566407365581
2020-11-21,"10","1 wk ahead inc death","QNA3","4","Delaware",5.5023492857229,2.28491389757794,0,0.905996789318987,3.19091068689693
2020-11-21,"10","1 wk ahead inc death","QRA2","4","Delaware",0.0932158299721983,2.35981711999397,0.00405286217270428,0,2.36386998216668
2020-11-21,"10","1 wk ahead inc death","QRA3","4","Delaware",0.5527906616372,2.496825968214,0,0.0240343765929217,2.52086034480692
2020-11-21,"10","1 wk ahead inc death","QRA4","4","Delaware",4.230304622636,2.28301066777137,0,0.430900169508252,2.71391083727962
2020-11-21,"10","1 wk ahead inc death","V2","4","Delaware",0.8773522857479,2.67218199157478,0.0381457515542565,0,2.71032774312903
2020-11-21,"10","1 wk ahead inc death","V3","4","Delaware",0.791649005624802,2.65228056371307,0.034419521983687,0,2.68670008569676
2020-11-21,"10","1 wk ahead inc death","V4","4","Delaware",2.8635538811229,2.39299784033631,0,0.293964510918048,2.68696235125436
2020-11-21,"12","1 wk ahead inc death","Baseline","1","Florida",52,21.3058608695652,12.0086956521739,0,33.3145565217391
2020-11-21,"12","1 wk ahead inc death","Baseline","2","Florida",52,21.3058608695652,12.0086956521739,0,33.3145565217391
2020-11-21,"12","1 wk ahead inc death","Baseline","3","Florida",52,21.3058608695652,12.0086956521739,0,33.3145565217391
2020-11-21,"12","1 wk ahead inc death","Baseline","4","Florida",52,21.3058608695652,12.0086956521739,0,33.3145565217391
2020-11-21,"12","1 wk ahead inc death","EWA","4","Florida",20.099189964047,17.3889675759765,2.14202828907883,0,19.5309958650554
2020-11-21,"12","1 wk ahead inc death","GQRA2","4","Florida",2.417629164179,16.7586267860154,0,0.105114311486044,16.8637410975014
2020-11-21,"12","1 wk ahead inc death","GQRA3","4","Florida",0.744388472779974,14.9295494705611,0.032364716207825,0,14.9619141867689
2020-11-21,"12","1 wk ahead inc death","GQRA4","4","Florida",1.77474401907199,16.4016880963692,0.0771627834379125,0,16.4788508798071
2020-11-21,"12","1 wk ahead inc death","INV","4","Florida",48.635464087353,16.1759019916423,11.0440506275745,0,27.2199526192168
2020-11-21,"12","1 wk ahead inc death","INVA","4","Florida",14.031211650452,18.192819979825,1.08959850519165,0,19.2824184850166
2020-11-21,"12","1 wk ahead inc death","MED","4","Florida",39.119,19.9163725233851,7.23552173913044,0,27.1518942625156
2020-11-21,"12","1 wk ahead inc death","QNA3","4","Florida",4.59085264450101,16.3274806022941,0,0.199602288891348,16.5270828911855
2020-11-21,"12","1 wk ahead inc death","QRA2","4","Florida",4.07060879732302,18.4024726374492,0,0.176982991187957,18.5794556286372
2020-11-21,"12","1 wk ahead inc death","QRA3","4","Florida",4.37156362205201,13.2838351414145,0,0.190067983567479,13.473903124982
2020-11-21,"12","1 wk ahead inc death","QRA4","4","Florida",8.750568772848,16.1355696594433,0.380459511862956,0,16.5160291713063
2020-11-21,"12","1 wk ahead inc death","V2","4","Florida",7.44382913134098,17.5444978340639,0,0.323644744840912,17.8681425789048
2020-11-21,"12","1 wk ahead inc death","V3","4","Florida",9.34934735717701,17.4969489881028,0,0.406493363355522,17.9034423514583
2020-11-21,"12","1 wk ahead inc death","V4","4","Florida",4.09402240195698,17.1390739473916,0,0.178000973998129,17.3170749213897
2020-11-21,"13","1 wk ahead inc death","Baseline","1","Georgia",86,13.7812043478261,0,35.6521739130435,49.4333782608696
2020-11-21,"13","1 wk ahead inc death","Baseline","2","Georgia",86,13.7812043478261,0,35.6521739130435,49.4333782608696
2020-11-21,"13","1 wk ahead inc death","Baseline","3","Georgia",86,13.7812043478261,0,35.6521739130435,49.4333782608696
2020-11-21,"13","1 wk ahead inc death","Baseline","4","Georgia",86,13.7812043478261,0,35.6521739130435,49.4333782608696
2020-11-21,"13","1 wk ahead inc death","EWA","4","Georgia",66.928625948257,21.3302843847519,0,15.8419239641831,37.172208348935
2020-11-21,"13","1 wk ahead inc death","GQRA2","4","Georgia",70.602644172786,18.1664056460141,0,17.6101853552228,35.7765910012369
2020-11-21,"13","1 wk ahead inc death","GQRA3","4","Georgia",56.841480949546,24.3905446709582,0,12.1506573580543,36.5412020290124
2020-11-21,"13","1 wk ahead inc death","GQRA4","4","Georgia",69.226274949735,26.7765715450121,0,10.8204527154067,37.5970242604187
2020-11-21,"13","1 wk ahead inc death","INV","4","Georgia",66.694285690539,21.2773948943576,0,15.8583703106593,37.1357652050169
2020-11-21,"13","1 wk ahead inc death","INVA","4","Georgia",71.004168240495,21.7592211091417,0,17.6214453483546,39.3806664574962
2020-11-21,"13","1 wk ahead inc death","MED","4","Georgia",86,15.4904891304348,0,32.404347826087,47.8948369565217
2020-11-21,"13","1 wk ahead inc death","QNA3","4","Georgia",59.823316457637,17.2391456331643,0,13.7797921324152,31.0189377655795
2020-11-21,"13","1 wk ahead inc death","QRA2","4","Georgia",61.620483197904,18.81371362799,0,16.8234472980463,35.6371609260364
2020-11-21,"13","1 wk ahead inc death","QRA3","4","Georgia",22.048594444789,29.1311312050137,0,0.958634541077782,30.0897657460915
2020-11-21,"13","1 wk ahead inc death","QRA4","4","Georgia",50.846638656821,27.7354382180854,0,2.21072341986178,29.9461616379472
2020-11-21,"13","1 wk ahead inc death","V2","4","Georgia",62.945767726934,15.0277901376481,0,18.7803700462744,33.8081601839226
2020-11-21,"13","1 wk ahead inc death","V3","4","Georgia",65.099891484023,17.3956713985971,0,17.1581996253893,34.5538710239865
